year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2012,29.0,0.317,306.69,31.97,6.21,19.09,19.82,10.79,12.5,11.6,12.97,9.35,8.22,6.35,3.74,2.41,1.4,0.62,0.19,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,30.0,0.307,306.65,32.56,5.9,19.23,17.1,11.21,12.89,13.79,12.89,10.83,7.32,6.74,3.66,1.71,1.09,0.58,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,31.0,0.295,306.1,31.93,7.59,19.76,15.34,11.76,12.69,14.06,12.69,11.02,8.26,6.23,4.01,2.3,0.86,0.51,0.19,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,32.0,0.28300000000000003,305.06,31.49,11.69,21.59,10.94,10.79,13.2,13.98,12.81,11.57,9.35,7.13,5.26,3.08,0.97,0.51,0.23,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,33.0,0.278,303.48,34.26,20.82,27.54,5.22,5.76,9.0,10.9,14.14,12.77,12.15,10.59,8.06,5.69,3.47,1.44,0.35,0.31,0.04,0.12,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,34.0,0.28,301.87,42.08,30.78,36.43,1.71,1.71,3.54,5.26,8.76,11.14,13.12,14.37,12.07,11.06,7.94,5.26,2.61,0.93,0.31,0.12,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,35.0,0.284,300.47,52.92,36.07,44.49,0.51,0.82,1.4,1.99,4.6,6.27,8.57,11.99,14.72,13.32,12.34,9.35,7.13,3.78,2.18,0.9,0.04,0.12,0.0,0.0,0.0,3,Dnipropetrovsk
2012,36.0,0.289,299.46,64.98,30.57,47.77,0.27,0.66,0.97,1.79,3.15,4.36,6.58,9.74,13.16,14.21,13.4,10.9,9.66,6.27,2.88,1.67,0.31,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,37.0,0.29100000000000004,298.29,75.18,22.24,48.71,0.23,0.55,0.7,1.83,2.96,3.89,5.49,8.49,12.5,13.4,14.25,13.86,10.9,7.44,2.69,0.66,0.16,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,38.0,0.292,296.99,83.53,15.46,49.5,0.0,0.43,0.74,1.36,2.34,3.04,5.65,6.97,10.24,13.67,18.26,17.37,12.07,5.84,1.52,0.39,0.12,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,39.0,0.294,295.42,90.0,11.32,50.66,0.0,0.16,0.55,0.86,1.52,2.18,4.24,5.57,8.14,11.1,28.35,19.82,11.95,4.44,0.78,0.27,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,40.0,0.298,293.67,93.65,7.78,50.71,0.0,0.04,0.16,0.9,0.66,1.83,3.08,3.78,6.58,8.68,46.03,16.43,8.72,2.49,0.43,0.19,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,41.0,0.29600000000000004,291.32,95.12,5.34,50.23,0.0,0.0,0.08,0.39,0.93,1.32,2.26,4.17,5.26,7.24,57.67,14.49,4.98,0.93,0.23,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,42.0,0.287,288.7,95.45,5.01,50.23,0.0,0.0,0.04,0.23,0.55,1.32,2.22,4.01,5.26,7.71,60.2,14.02,3.35,0.93,0.12,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,43.0,0.27899999999999997,286.17,95.67,7.79,51.73,0.0,0.0,0.0,0.08,0.35,0.93,1.71,3.35,5.18,6.11,53.35,21.53,6.11,1.21,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,44.0,0.267,283.37,95.38,8.99,52.19,0.0,0.0,0.0,0.12,0.23,0.78,1.79,3.31,5.18,7.17,47.2,28.43,5.33,0.43,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,45.0,0.248,280.81,94.83,9.32,52.07,0.0,0.0,0.0,0.04,0.39,0.58,2.34,4.36,4.91,7.59,45.44,28.97,4.75,0.58,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,46.0,0.223,278.13,93.68,11.05,52.37,0.0,0.0,0.0,0.0,0.19,0.7,2.53,3.93,5.88,9.38,38.79,31.04,6.0,1.32,0.19,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,47.0,0.19,274.67,90.77,16.03,53.4,0.0,0.0,0.0,0.0,0.16,0.93,2.96,4.75,7.52,9.11,26.01,29.6,14.41,3.15,0.7,0.55,0.16,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2012,48.0,0.152,270.79,85.28,23.76,54.52,0.0,0.0,0.0,0.04,0.12,0.97,2.61,4.63,8.14,12.34,18.77,23.52,18.26,6.74,2.1,0.58,0.55,0.55,0.04,0.04,0.0,3,Dnipropetrovsk
2012,49.0,0.126,268.21,80.96,25.93,53.45,0.0,0.0,0.0,0.0,0.47,1.32,2.02,6.04,10.09,14.33,20.56,20.76,13.79,6.11,2.34,0.74,0.74,0.31,0.31,0.08,0.0,3,Dnipropetrovsk
2012,50.0,0.105,266.19,75.63,25.85,50.74,0.0,0.0,0.0,0.23,0.9,2.1,4.24,9.62,13.43,13.86,19.59,18.42,10.05,3.89,1.67,0.9,0.43,0.43,0.16,0.04,0.04,3,Dnipropetrovsk
2012,51.0,0.08900000000000001,264.73,72.97,25.55,49.26,0.0,0.0,0.0,0.04,0.86,2.8,5.49,10.9,13.94,15.3,19.39,18.34,7.9,2.61,1.25,0.58,0.23,0.19,0.12,0.04,0.0,3,Dnipropetrovsk
2012,52.0,0.08,263.98,73.78,25.01,49.39,0.0,0.0,0.0,0.04,0.31,1.95,4.6,9.58,13.98,17.13,23.99,18.22,6.89,2.22,0.58,0.23,0.27,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,1.0,0.07400000000000001,263.39,75.76,26.06,50.91,0.0,0.0,0.0,0.0,0.12,0.7,2.61,8.1,11.92,16.82,28.58,18.19,8.8,2.84,0.97,0.27,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,2.0,0.069,263.19,72.48,26.29,49.39,0.0,0.0,0.0,0.0,0.27,1.25,4.56,10.79,14.72,16.36,26.25,14.21,6.54,2.61,1.71,0.66,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,3.0,0.063,262.82,67.2,28.45,47.83,0.0,0.0,0.0,0.0,0.9,2.26,8.26,13.12,17.17,14.95,18.93,11.49,7.24,3.35,1.67,0.51,0.08,0.08,0.0,0.0,0.0,3,Dnipropetrovsk
2013,4.0,0.067,263.91,68.88,27.25,48.07,0.0,0.0,0.0,0.08,0.47,2.26,7.05,13.55,17.6,16.2,17.76,10.71,8.45,3.66,1.52,0.43,0.19,0.08,0.0,0.0,0.0,3,Dnipropetrovsk
2013,5.0,0.077,266.1,72.57,24.09,48.33,0.0,0.0,0.0,0.0,0.47,1.21,5.57,12.15,18.46,17.1,20.91,13.32,7.01,2.65,0.62,0.39,0.04,0.12,0.0,0.0,0.0,3,Dnipropetrovsk
2013,6.0,0.094,269.19,77.74,19.38,48.56,0.0,0.0,0.0,0.0,0.35,1.01,4.09,11.41,17.21,18.46,25.27,14.21,5.96,1.44,0.39,0.08,0.08,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2013,7.0,0.11599999999999999,272.12,81.98,16.57,49.28,0.0,0.0,0.0,0.04,0.04,0.58,2.96,9.23,15.42,18.93,29.83,16.82,5.37,0.58,0.08,0.12,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,8.0,0.139,274.66,86.39,15.85,51.12,0.0,0.0,0.0,0.0,0.04,0.27,1.83,5.18,12.23,17.17,29.87,27.41,5.45,0.51,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,9.0,0.162,277.25,89.58,15.74,52.66,0.0,0.0,0.0,0.0,0.0,0.31,1.05,3.58,9.19,13.32,28.27,36.88,7.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,10.0,0.182,280.13,90.09,15.28,52.68,0.0,0.0,0.0,0.0,0.08,0.51,0.78,3.66,8.72,12.89,28.82,37.54,6.81,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,11.0,0.19699999999999998,282.21,89.61,15.13,52.37,0.0,0.0,0.0,0.0,0.12,0.55,1.25,4.13,8.88,15.11,26.17,37.38,6.04,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,12.0,0.21,284.18,88.67,16.51,52.59,0.0,0.0,0.0,0.0,0.04,0.58,1.21,3.97,8.68,16.12,23.83,35.98,9.07,0.47,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,13.0,0.22399999999999998,286.18,88.34,18.42,53.38,0.0,0.0,0.0,0.0,0.08,0.47,1.01,3.15,8.72,14.21,22.78,34.31,13.94,1.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,14.0,0.247,288.64,89.12,17.55,53.33,0.0,0.0,0.0,0.0,0.12,0.39,0.93,2.76,8.41,15.07,25.39,31.46,13.94,1.48,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,15.0,0.282,291.83,91.3,13.58,52.44,0.0,0.0,0.0,0.0,0.12,0.51,1.13,3.12,9.03,16.32,29.63,30.57,8.37,1.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,16.0,0.32,294.63,93.04,11.08,52.06,0.0,0.0,0.0,0.0,0.12,0.51,1.09,3.54,8.57,17.1,33.22,26.79,8.14,0.9,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,17.0,0.35100000000000003,297.01,93.11,9.84,51.47,0.0,0.0,0.0,0.0,0.12,0.58,1.17,4.24,10.36,18.77,33.29,22.35,7.75,1.21,0.16,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,18.0,0.37200000000000005,298.76,91.99,11.63,51.81,0.0,0.0,0.0,0.0,0.19,0.47,1.6,4.71,11.68,17.99,28.27,21.26,10.2,2.96,0.58,0.08,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,19.0,0.386,300.12,89.41,15.34,52.38,0.0,0.0,0.0,0.0,0.19,0.51,2.49,6.11,12.31,16.47,20.99,20.4,12.77,5.8,1.6,0.31,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,20.0,0.395,301.13,85.51,18.14,51.82,0.0,0.0,0.0,0.04,0.19,1.21,3.54,8.06,13.94,15.42,17.06,18.65,12.07,6.39,2.65,0.62,0.16,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,21.0,0.397,301.46,80.46,24.07,52.27,0.0,0.0,0.0,0.12,0.31,2.1,4.36,8.02,13.16,13.71,15.62,15.93,13.63,6.89,4.17,1.48,0.43,0.08,0.0,0.0,0.0,3,Dnipropetrovsk
2013,22.0,0.39899999999999997,301.7,74.58,28.01,51.3,0.0,0.0,0.04,0.23,1.13,2.96,5.02,9.19,12.42,14.41,15.46,14.64,10.94,7.71,3.78,1.44,0.51,0.12,0.0,0.0,0.0,3,Dnipropetrovsk
2013,23.0,0.4,301.97,69.72,27.59,48.66,0.0,0.12,0.16,0.93,2.3,3.78,7.55,10.75,12.97,14.49,14.95,13.2,8.76,5.69,2.88,1.05,0.39,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2013,24.0,0.397,302.15,64.73,27.29,46.01,0.08,0.31,0.78,1.67,3.43,6.15,9.74,10.98,13.59,13.71,12.66,11.02,8.02,4.44,2.02,1.17,0.23,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,25.0,0.39399999999999996,302.26,62.69,28.89,45.79,0.08,0.35,0.82,1.83,4.13,6.35,9.93,11.53,12.38,13.79,12.27,9.58,7.48,5.22,3.19,0.86,0.19,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2013,26.0,0.386,302.02,59.18,34.1,46.64,0.12,0.27,0.93,1.91,4.09,6.35,8.22,10.63,12.81,14.14,11.49,9.89,8.22,5.3,3.5,1.71,0.39,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2013,27.0,0.379,301.69,56.06,38.74,47.4,0.12,0.39,1.01,1.95,4.09,5.69,7.83,9.93,11.68,12.85,13.47,10.28,8.53,5.41,3.58,2.26,0.78,0.16,0.0,0.0,0.0,3,Dnipropetrovsk
2013,28.0,0.37,301.4,53.88,41.13,47.51,0.04,0.39,0.82,2.57,3.82,6.0,7.09,9.85,12.19,11.76,13.82,10.75,9.11,5.65,2.84,1.95,1.21,0.16,0.0,0.0,0.0,3,Dnipropetrovsk
2013,29.0,0.35200000000000004,300.83,48.73,47.46,48.09,0.08,0.12,0.97,2.06,3.66,6.54,6.81,9.15,11.49,12.89,11.99,12.11,10.01,5.53,3.08,1.87,1.21,0.39,0.04,0.0,0.0,3,Dnipropetrovsk
2013,30.0,0.33299999999999996,300.66,44.67,50.68,47.68,0.04,0.23,0.93,1.87,4.32,6.78,7.09,8.84,11.21,12.54,13.98,11.33,8.96,5.72,3.31,1.32,1.21,0.23,0.08,0.0,0.0,3,Dnipropetrovsk
2013,31.0,0.312,300.81,39.87,49.21,44.54,0.23,0.27,1.29,3.15,5.72,6.97,9.46,10.16,12.81,12.93,12.38,9.77,6.89,3.97,2.06,0.97,0.7,0.16,0.08,0.0,0.0,3,Dnipropetrovsk
2013,32.0,0.28800000000000003,300.77,33.68,48.02,40.85,0.35,0.93,2.22,3.5,6.81,9.66,10.28,13.28,13.98,13.01,10.32,7.24,4.01,2.38,1.32,0.47,0.19,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2013,33.0,0.262,299.97,26.26,53.1,39.68,0.39,0.9,1.87,4.05,6.81,9.77,12.62,14.06,13.98,13.08,10.51,5.57,3.58,1.56,0.97,0.23,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,34.0,0.23399999999999999,298.56,18.85,62.49,40.67,0.12,0.51,1.05,2.92,5.22,9.35,13.24,15.77,14.56,14.49,11.64,5.57,3.15,1.64,0.62,0.16,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,35.0,0.20600000000000002,296.39,13.3,75.06,44.18,0.0,0.0,0.16,0.62,3.19,5.06,10.71,14.56,17.56,16.24,17.76,7.17,4.32,1.79,0.66,0.19,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,36.0,0.18,293.69,10.08,84.84,47.46,0.0,0.0,0.0,0.35,0.51,2.26,6.46,10.28,13.94,18.73,31.31,8.33,4.67,2.06,0.9,0.12,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,37.0,0.16,291.29,9.37,88.94,49.15,0.0,0.0,0.0,0.16,0.55,1.32,3.66,7.13,11.06,14.56,44.16,9.03,4.91,2.49,0.66,0.23,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,38.0,0.146,289.31,10.34,90.28,50.31,0.0,0.0,0.0,0.04,0.27,0.93,2.34,5.61,10.55,13.82,43.89,12.42,5.96,2.96,0.82,0.27,0.12,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,39.0,0.14,287.89,15.09,85.82,50.46,0.0,0.0,0.0,0.0,0.23,1.09,3.58,7.2,12.15,14.95,32.63,15.46,7.67,3.31,1.21,0.39,0.12,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,40.0,0.139,286.62,24.31,76.37,50.34,0.0,0.0,0.0,0.04,0.55,1.71,4.52,8.96,13.05,18.81,20.4,15.15,9.42,4.95,1.56,0.62,0.27,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,41.0,0.141,285.72,35.28,57.97,46.62,0.0,0.0,0.0,0.23,0.82,3.74,7.17,14.21,18.73,19.67,15.65,10.16,5.18,2.84,0.78,0.7,0.12,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,42.0,0.139,284.69,42.77,38.92,40.85,0.0,0.0,0.04,0.66,2.84,8.33,16.59,21.03,20.25,14.17,7.83,4.17,2.38,1.25,0.35,0.12,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,43.0,0.136,283.84,48.79,23.96,36.37,0.0,0.04,0.23,1.36,6.31,15.11,24.61,22.31,14.41,8.06,4.13,2.22,1.01,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,44.0,0.132,282.96,52.89,11.2,32.05,0.0,0.08,0.78,4.32,14.37,24.34,23.64,15.77,9.54,4.17,2.18,0.7,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,45.0,0.129,281.81,56.62,4.29,30.45,0.04,0.0,1.4,7.09,18.89,23.48,22.39,13.86,7.28,3.0,2.38,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,46.0,0.122,279.51,59.14,4.71,31.92,0.0,0.04,0.82,5.49,14.02,23.48,22.86,16.59,9.15,4.48,2.88,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,47.0,0.115,277.4,61.84,4.43,33.13,0.0,0.04,0.58,4.17,12.11,21.38,22.59,17.8,12.54,4.91,3.47,0.39,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,48.0,0.105,275.12,64.18,5.42,34.8,0.0,0.04,0.16,3.62,9.23,17.91,21.65,20.05,13.59,7.32,5.45,0.93,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,49.0,0.095,272.8,64.89,7.28,36.08,0.0,0.0,0.62,2.76,8.37,16.16,19.63,19.0,14.95,8.96,7.48,1.79,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,50.0,0.081,270.43,61.41,9.34,35.38,0.0,0.0,1.01,4.56,9.42,17.8,17.6,17.29,13.9,8.41,7.05,2.26,0.55,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,51.0,0.07,267.92,60.3,13.56,36.93,0.0,0.0,0.51,2.76,9.0,15.73,16.78,18.46,14.52,9.93,7.55,2.84,1.44,0.35,0.08,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2013,52.0,0.062,265.89,60.93,18.13,39.53,0.0,0.0,0.27,1.48,5.72,11.95,16.32,17.48,17.02,12.97,9.54,3.7,2.22,1.01,0.19,0.08,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,1.0,0.057,264.22,63.64,22.86,43.25,0.0,0.0,0.0,0.66,2.45,6.35,12.66,16.24,18.73,16.04,15.54,6.19,2.76,1.6,0.62,0.12,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,2.0,0.053,262.84,60.47,26.68,43.58,0.0,0.0,0.0,0.39,1.4,4.91,11.57,17.83,20.6,16.94,15.26,7.32,2.8,0.66,0.23,0.04,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,3.0,0.051,262.31,57.47,28.95,43.21,0.0,0.0,0.04,0.23,1.32,4.52,12.23,17.76,21.85,19.35,14.29,6.0,1.56,0.51,0.31,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,4.0,0.052000000000000005,262.84,56.03,29.7,42.86,0.0,0.0,0.0,0.27,1.09,5.06,12.5,18.19,23.05,19.43,12.81,5.06,1.79,0.47,0.23,0.0,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,5.0,0.054000000000000006,264.06,55.02,29.86,42.44,0.0,0.0,0.0,0.23,1.29,5.06,13.82,19.28,23.17,18.77,10.16,5.61,2.02,0.47,0.04,0.08,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,6.0,0.06,266.15,53.53,28.54,41.04,0.0,0.0,0.0,0.16,1.64,6.54,16.59,23.83,22.16,14.29,7.71,4.28,2.14,0.55,0.12,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,7.0,0.07,268.83,53.05,26.73,39.89,0.0,0.0,0.0,0.23,2.06,7.75,18.77,26.25,20.4,12.62,6.07,3.58,1.6,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,8.0,0.086,272.87,57.58,21.33,39.46,0.0,0.0,0.0,0.27,2.57,8.53,20.29,25.31,20.17,11.37,6.62,3.08,1.32,0.39,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,9.0,0.10800000000000001,277.37,64.83,15.25,40.04,0.0,0.0,0.0,0.23,1.71,8.18,18.96,23.21,21.69,13.47,8.06,3.15,1.01,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,10.0,0.135,281.88,72.02,9.8,40.91,0.0,0.0,0.0,0.19,1.29,6.89,16.78,22.04,21.53,15.03,11.76,3.82,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,11.0,0.162,285.49,78.03,4.94,41.48,0.0,0.0,0.0,0.04,1.21,6.15,15.42,20.48,21.69,15.65,16.98,2.26,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,12.0,0.187,288.34,81.77,3.42,42.6,0.0,0.0,0.0,0.0,0.93,4.05,12.58,18.69,22.62,18.19,20.76,2.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,13.0,0.209,290.53,84.18,4.04,44.11,0.0,0.0,0.0,0.0,0.39,2.45,9.85,16.04,22.55,20.6,23.99,3.89,0.19,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,14.0,0.23199999999999998,292.45,85.43,4.67,45.05,0.0,0.0,0.0,0.0,0.31,1.52,6.7,15.46,23.01,22.62,25.08,4.75,0.51,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,15.0,0.258,294.08,85.47,5.83,45.65,0.0,0.0,0.0,0.0,0.31,1.44,5.33,15.03,22.31,23.95,23.13,7.2,1.13,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,16.0,0.289,295.53,85.74,8.14,46.94,0.0,0.0,0.0,0.0,0.23,1.21,4.79,12.81,20.6,21.88,23.44,11.92,2.76,0.27,0.04,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,17.0,0.324,296.85,87.13,11.78,49.46,0.0,0.0,0.0,0.0,0.16,0.86,4.05,9.0,15.07,20.25,23.83,16.78,6.81,2.57,0.58,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,18.0,0.353,298.01,87.73,17.34,52.53,0.0,0.0,0.0,0.0,0.23,0.9,3.15,6.0,10.75,16.16,22.08,18.81,12.77,6.0,2.26,0.62,0.23,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2014,19.0,0.377,298.9,86.77,24.92,55.85,0.0,0.0,0.0,0.16,0.19,1.13,3.12,4.4,7.24,10.94,17.1,18.61,17.52,10.55,5.92,2.18,0.58,0.31,0.0,0.04,0.0,3,Dnipropetrovsk
2014,20.0,0.392,299.38,84.65,32.49,58.57,0.0,0.0,0.0,0.23,0.51,1.21,2.22,3.74,6.43,7.94,12.69,16.12,17.8,13.98,9.62,5.22,1.36,0.58,0.31,0.04,0.0,3,Dnipropetrovsk
2014,21.0,0.40399999999999997,299.87,83.05,37.71,60.38,0.0,0.0,0.08,0.27,0.47,1.25,1.79,3.7,4.67,7.17,10.36,15.26,16.47,15.73,10.94,7.52,2.92,1.01,0.23,0.16,0.0,3,Dnipropetrovsk
2014,22.0,0.41,299.88,79.33,43.97,61.65,0.04,0.0,0.16,0.31,0.39,0.93,1.6,3.5,4.44,7.01,10.09,13.2,14.25,15.46,13.32,8.41,4.79,1.48,0.47,0.16,0.0,3,Dnipropetrovsk
2014,23.0,0.42,300.01,79.17,45.64,62.4,0.04,0.0,0.16,0.12,0.31,0.9,1.48,3.31,5.53,6.23,10.55,10.63,14.45,13.98,14.25,9.77,5.88,1.95,0.39,0.08,0.0,3,Dnipropetrovsk
2014,24.0,0.425,299.98,78.96,48.36,63.66,0.0,0.0,0.19,0.23,0.23,0.78,1.71,3.39,4.87,6.81,9.66,10.83,11.14,12.38,12.23,12.73,8.26,3.31,1.01,0.19,0.04,3,Dnipropetrovsk
2014,25.0,0.423,300.04,78.14,51.01,64.58,0.0,0.0,0.04,0.35,0.19,0.97,1.44,2.88,5.37,6.54,8.64,11.14,10.55,11.25,10.75,13.79,9.89,5.02,0.82,0.35,0.0,3,Dnipropetrovsk
2014,26.0,0.41600000000000004,300.45,74.87,49.58,62.22,0.0,0.0,0.31,0.16,0.66,1.17,2.18,4.6,6.39,7.44,9.58,9.85,10.2,10.59,11.6,13.59,8.1,2.76,0.7,0.12,0.0,3,Dnipropetrovsk
2014,27.0,0.406,300.96,70.37,45.62,57.99,0.0,0.16,0.23,0.47,1.05,2.14,4.05,5.96,7.9,9.23,10.71,10.12,10.67,10.63,11.68,9.42,4.09,1.21,0.23,0.04,0.0,3,Dnipropetrovsk
2014,28.0,0.389,301.45,64.84,40.45,52.64,0.08,0.27,0.39,1.13,2.22,4.56,5.57,9.0,9.38,10.94,10.32,9.97,11.57,9.07,8.68,4.79,1.56,0.43,0.08,0.0,0.0,3,Dnipropetrovsk
2014,29.0,0.37,302.42,59.16,32.38,45.77,0.23,0.7,1.4,2.26,5.18,6.89,9.62,11.25,10.86,10.44,10.67,9.97,8.49,6.04,4.24,1.21,0.51,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2014,30.0,0.348,303.5,53.53,24.1,38.82,0.93,1.56,2.69,5.14,8.29,10.71,12.62,11.33,11.68,10.55,9.81,6.35,4.13,2.8,1.01,0.35,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,31.0,0.325,304.15,47.46,18.85,33.15,2.02,3.27,4.83,8.76,11.53,12.85,12.58,11.6,11.49,7.87,5.69,3.82,2.06,1.29,0.27,0.08,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,32.0,0.304,304.45,42.87,15.19,29.03,3.5,4.75,7.98,10.94,13.16,13.51,13.12,11.92,8.53,5.06,3.74,1.79,1.4,0.43,0.12,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,33.0,0.284,304.1,37.93,15.43,26.68,5.06,6.27,9.46,12.34,13.28,13.98,13.59,9.81,7.13,3.31,2.61,1.44,1.13,0.39,0.19,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,34.0,0.265,303.41,34.58,16.94,25.76,6.35,6.97,10.63,12.15,13.05,13.94,13.08,9.23,5.84,3.35,2.53,1.13,1.13,0.43,0.12,0.08,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2014,35.0,0.251,302.37,34.5,18.23,26.37,5.22,7.59,10.24,11.45,13.47,13.82,12.62,9.5,6.5,4.32,1.99,1.56,0.93,0.35,0.39,0.0,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
