year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1993,17.0,0.21100000000000002,290.4,34.04,75.49,54.76,0.0,0.0,0.0,0.0,0.2,0.91,2.43,6.4,9.46,12.64,16.46,16.18,16.74,12.6,4.57,1.19,0.2,0.0,0.0,0.0,0.0,14,Odessa
1993,18.0,0.24600000000000002,292.59,36.91,75.41,56.16,0.0,0.0,0.0,0.0,0.04,0.8,1.99,5.13,8.67,12.21,15.03,16.22,17.18,14.35,5.96,2.15,0.28,0.0,0.0,0.0,0.0,14,Odessa
1993,19.0,0.28,293.79,40.51,80.1,60.31,0.0,0.0,0.0,0.0,0.0,0.12,0.4,1.83,5.13,8.63,12.8,16.5,20.8,17.3,10.93,4.14,1.19,0.24,0.0,0.0,0.0,14,Odessa
1993,20.0,0.312,294.81,45.73,80.31,63.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.64,2.43,5.21,10.85,16.1,21.19,20.8,13.6,5.73,2.23,0.95,0.04,0.04,0.0,14,Odessa
1993,21.0,0.341,295.48,52.38,80.73,66.56,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.2,1.07,2.82,6.2,12.56,19.88,21.59,18.09,10.14,4.85,1.51,0.8,0.12,0.0,14,Odessa
1993,22.0,0.363,296.17,59.73,80.6,70.16,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.04,0.91,1.19,3.66,7.2,15.31,20.0,21.35,15.51,8.15,4.33,1.51,0.56,0.04,14,Odessa
1993,23.0,0.37799999999999995,297.08,67.53,77.96,72.74,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.2,0.76,1.23,2.58,5.17,11.13,16.14,20.0,17.65,13.4,6.64,3.86,0.72,0.16,14,Odessa
1993,24.0,0.38299999999999995,297.46,71.95,78.11,75.03,0.0,0.0,0.0,0.0,0.04,0.28,0.24,0.08,0.72,1.27,2.74,3.42,7.71,12.92,18.09,18.49,14.91,10.34,6.64,1.91,0.2,14,Odessa
1993,25.0,0.382,297.63,72.65,80.36,76.51,0.0,0.0,0.0,0.08,0.12,0.12,0.2,0.28,0.52,1.11,2.54,3.78,6.6,10.38,15.55,17.61,15.63,13.2,8.87,3.1,0.32,14,Odessa
1993,26.0,0.374,297.77,70.73,81.66,76.19,0.0,0.0,0.0,0.0,0.2,0.12,0.12,0.32,0.6,1.19,2.82,3.78,7.24,11.33,15.15,16.62,15.9,12.8,8.55,2.94,0.32,14,Odessa
1993,27.0,0.36700000000000005,298.32,69.95,79.97,74.96,0.0,0.0,0.0,0.0,0.12,0.12,0.32,0.2,0.83,1.87,2.86,5.41,8.71,10.85,14.75,17.3,14.35,12.05,7.4,2.58,0.28,14,Odessa
1993,28.0,0.359,299.04,69.67,75.39,72.53,0.0,0.0,0.0,0.0,0.04,0.36,0.24,0.6,1.55,2.5,4.33,6.64,10.26,12.56,15.98,15.11,12.25,9.9,5.92,1.51,0.24,14,Odessa
1993,29.0,0.355,300.05,70.78,67.71,69.24,0.0,0.0,0.0,0.08,0.16,0.4,0.56,1.31,2.11,4.02,6.56,9.07,10.66,14.35,14.47,13.28,10.97,7.36,3.58,0.91,0.16,14,Odessa
1993,30.0,0.345,300.96,69.71,59.79,64.75,0.0,0.04,0.08,0.16,0.44,0.72,1.15,2.39,4.06,6.56,8.67,10.54,13.16,14.55,12.17,11.29,7.16,4.81,1.63,0.28,0.16,14,Odessa
1993,31.0,0.332,301.42,67.94,54.29,61.11,0.04,0.08,0.24,0.36,0.52,1.15,2.62,4.25,6.2,7.87,9.26,11.85,12.72,13.52,10.62,8.51,5.13,3.5,1.15,0.28,0.12,14,Odessa
1993,32.0,0.312,301.23,64.16,52.14,58.15,0.04,0.28,0.12,0.52,1.15,1.95,3.74,5.57,7.48,8.51,12.37,10.78,12.92,11.77,8.71,6.12,3.66,2.78,1.19,0.28,0.08,14,Odessa
1993,33.0,0.28600000000000003,300.24,56.28,55.39,55.83,0.0,0.16,0.24,0.56,1.19,2.54,4.29,6.24,9.3,10.26,12.96,13.28,12.01,8.91,7.16,4.45,3.14,1.99,0.83,0.36,0.12,14,Odessa
1993,34.0,0.261,299.1,47.92,60.04,53.98,0.0,0.12,0.28,0.56,1.47,3.18,4.81,7.71,9.86,12.41,13.84,12.49,10.74,7.99,4.73,4.1,2.78,1.55,0.91,0.32,0.16,14,Odessa
1993,35.0,0.244,297.86,43.86,63.85,53.85,0.0,0.0,0.2,0.48,1.55,3.06,5.01,8.03,10.78,11.73,13.68,13.68,10.02,7.55,4.73,3.94,2.54,1.79,0.76,0.4,0.08,14,Odessa
1993,36.0,0.22899999999999998,296.1,42.59,69.0,55.79,0.0,0.0,0.04,0.48,0.99,2.15,3.82,7.16,9.22,11.17,13.24,14.47,12.05,8.51,6.44,4.06,3.14,1.75,0.76,0.4,0.16,14,Odessa
1993,37.0,0.21600000000000003,294.38,42.29,72.38,57.34,0.0,0.04,0.08,0.28,0.68,1.15,3.46,5.61,7.79,11.29,13.0,13.76,14.51,10.7,6.8,4.93,3.02,1.51,0.8,0.36,0.24,14,Odessa
1993,38.0,0.201,292.67,40.45,76.26,58.36,0.0,0.04,0.04,0.28,0.32,1.03,2.39,4.65,6.76,10.1,12.45,14.63,16.42,12.88,8.51,5.21,2.62,1.19,0.32,0.12,0.04,14,Odessa
1993,39.0,0.18100000000000002,291.11,35.71,77.68,56.69,0.0,0.08,0.12,0.36,0.76,1.39,2.82,4.61,7.08,10.06,14.27,14.71,17.06,13.52,8.15,3.74,0.83,0.36,0.0,0.04,0.04,14,Odessa
1993,40.0,0.157,289.45,29.72,74.68,52.2,0.08,0.04,0.2,0.6,1.43,2.78,5.17,7.2,8.99,12.37,15.86,15.31,15.55,9.66,3.06,1.27,0.28,0.12,0.04,0.0,0.0,14,Odessa
1993,41.0,0.136,287.34,25.83,67.55,46.69,0.04,0.16,0.44,1.51,3.26,6.04,8.95,9.62,13.2,12.01,14.91,14.23,9.74,3.74,1.43,0.6,0.12,0.0,0.0,0.0,0.0,14,Odessa
1993,42.0,0.12,285.35,25.03,56.94,40.99,0.04,0.6,1.83,3.26,7.2,9.98,12.45,13.92,11.05,10.02,11.49,10.3,5.13,1.91,0.68,0.08,0.08,0.0,0.0,0.0,0.0,14,Odessa
1993,43.0,0.10800000000000001,283.09,25.38,50.41,37.89,0.08,0.56,2.62,4.61,8.35,12.29,15.79,14.35,11.37,9.78,9.15,6.52,3.1,1.15,0.16,0.08,0.0,0.04,0.0,0.0,0.0,14,Odessa
1993,44.0,0.09699999999999999,280.54,25.45,45.73,35.59,0.08,0.36,2.5,4.89,9.9,14.0,18.21,16.74,12.68,9.54,6.08,3.18,1.43,0.28,0.12,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1993,45.0,0.085,278.02,24.28,44.32,34.3,0.04,0.16,1.75,5.33,10.58,16.14,19.32,18.81,13.6,8.39,3.98,1.63,0.16,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1993,46.0,0.071,275.95,21.43,42.98,32.2,0.04,0.32,1.83,5.57,12.52,20.16,22.15,18.61,11.73,4.93,1.75,0.32,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1993,47.0,0.057,274.97,17.77,38.27,28.02,0.16,0.87,3.58,10.26,20.87,25.45,20.99,10.82,4.65,1.75,0.56,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1993,48.0,0.047,274.37,15.77,32.8,24.29,0.32,2.11,8.15,18.73,27.12,23.26,11.93,4.49,1.83,1.51,0.52,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1993,49.0,0.039,273.73,14.25,27.1,20.67,0.99,6.48,18.25,27.44,21.07,12.64,6.72,2.86,1.99,1.11,0.32,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1993,50.0,0.035,273.76,14.57,19.31,16.94,5.57,17.02,29.98,18.21,10.14,7.79,5.77,2.47,1.43,0.99,0.56,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1993,51.0,0.033,273.62,15.48,16.0,15.74,7.36,28.15,26.28,13.2,5.73,6.6,6.68,2.43,1.95,0.83,0.6,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1993,52.0,0.031,273.57,14.96,15.56,15.26,6.28,32.45,26.08,10.93,5.77,7.28,5.81,2.35,1.51,0.95,0.44,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,1.0,0.033,272.91,17.42,17.85,17.64,2.62,17.53,29.94,19.72,8.71,8.75,6.56,2.78,1.71,0.99,0.6,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,2.0,0.037000000000000005,272.18,22.64,20.93,21.79,0.83,4.45,16.58,28.03,19.88,12.37,8.79,5.17,2.11,1.43,0.24,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,3.0,0.04,271.73,25.76,23.05,24.4,0.16,1.43,5.57,20.16,27.28,24.49,14.08,5.17,1.23,0.32,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,4.0,0.048,271.4,30.98,26.15,28.56,0.0,0.2,1.83,11.17,20.28,22.82,24.65,12.6,5.17,1.11,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,5.0,0.053,271.5,33.32,27.78,30.55,0.0,0.0,0.68,7.24,17.53,22.27,23.22,19.44,7.59,1.67,0.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,6.0,0.055999999999999994,272.37,34.02,28.6,31.31,0.0,0.0,0.99,6.08,17.22,18.85,21.83,21.59,10.93,2.11,0.28,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,7.0,0.059000000000000004,274.08,33.43,27.42,30.43,0.0,0.04,1.67,8.71,16.94,19.88,21.83,19.36,9.22,1.79,0.4,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,8.0,0.064,276.76,33.57,24.31,28.94,0.0,0.0,2.35,11.77,18.37,21.27,23.5,16.14,5.29,0.95,0.28,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,9.0,0.07200000000000001,279.27,34.22,23.22,28.72,0.0,0.04,1.71,10.06,18.49,25.96,25.25,13.72,3.62,0.95,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,10.0,0.079,282.06,32.78,21.71,27.24,0.0,0.04,2.66,11.69,21.39,30.22,23.26,8.43,1.79,0.44,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,11.0,0.08900000000000001,285.06,32.56,17.32,24.94,0.0,0.52,5.77,14.91,28.83,28.91,15.75,4.41,0.64,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,12.0,0.1,287.64,31.74,16.46,24.1,0.0,0.99,6.52,17.34,32.45,26.88,11.33,3.5,0.76,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,13.0,0.114,290.12,30.32,15.95,23.13,0.04,1.23,7.2,22.58,33.72,21.83,8.91,3.54,0.76,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,14.0,0.133,292.28,31.14,14.46,22.8,0.04,2.27,10.26,23.22,29.7,19.64,9.66,3.66,1.19,0.2,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,15.0,0.155,293.64,34.32,18.2,26.26,0.0,1.03,5.65,17.14,25.37,20.68,13.96,9.38,4.57,1.51,0.32,0.32,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,16.0,0.18,294.66,34.03,26.15,30.09,0.08,1.63,5.45,11.97,18.37,17.73,13.88,11.81,8.63,4.45,3.06,1.71,0.68,0.36,0.16,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1994,17.0,0.20600000000000002,295.55,32.81,34.73,33.77,0.36,1.83,5.09,9.26,12.25,14.27,13.6,11.45,10.5,8.15,5.65,3.58,2.03,1.19,0.48,0.24,0.08,0.0,0.0,0.0,0.0,14,Odessa
1994,18.0,0.23399999999999999,296.4,32.72,42.89,37.81,0.52,1.31,3.5,6.36,8.63,10.85,13.56,13.36,10.34,10.22,8.27,5.57,3.78,1.87,1.11,0.6,0.12,0.04,0.0,0.0,0.0,14,Odessa
1994,19.0,0.256,296.88,31.65,52.4,42.03,0.52,0.91,2.15,3.42,6.52,8.27,11.49,11.77,13.32,10.78,10.18,7.95,6.04,3.62,1.91,0.91,0.2,0.04,0.0,0.0,0.0,14,Odessa
1994,20.0,0.273,297.08,30.97,60.38,45.68,0.16,0.56,0.76,2.23,3.7,6.32,8.67,11.69,13.48,13.36,12.96,10.22,7.71,4.1,2.94,0.91,0.2,0.04,0.0,0.0,0.0,14,Odessa
1994,21.0,0.285,297.02,30.36,67.79,49.08,0.0,0.08,0.2,0.8,1.87,3.54,5.96,10.38,14.08,14.87,16.22,13.6,9.03,4.69,3.14,1.23,0.24,0.08,0.0,0.0,0.0,14,Odessa
1994,22.0,0.299,297.21,33.13,72.15,52.64,0.0,0.0,0.04,0.16,0.56,1.91,3.82,7.75,10.97,15.19,17.02,16.46,11.93,7.32,4.1,2.07,0.64,0.08,0.0,0.0,0.0,14,Odessa
1994,23.0,0.315,297.98,39.52,70.8,55.16,0.0,0.0,0.0,0.16,0.24,1.15,2.7,5.45,9.5,14.08,15.59,16.26,14.55,10.22,6.0,2.43,1.31,0.32,0.04,0.0,0.0,14,Odessa
1994,24.0,0.326,298.9,45.57,66.85,56.21,0.0,0.0,0.04,0.16,0.36,1.55,2.7,5.57,8.51,12.41,13.76,14.75,14.95,12.25,6.56,3.94,1.87,0.44,0.2,0.0,0.0,14,Odessa
1994,25.0,0.33,300.03,48.0,61.2,54.6,0.0,0.0,0.08,0.4,1.07,2.54,3.98,6.68,9.58,10.5,14.51,14.39,14.35,9.46,6.6,3.7,1.63,0.32,0.2,0.0,0.0,14,Odessa
1994,26.0,0.32799999999999996,301.11,48.78,55.35,52.07,0.0,0.04,0.28,0.87,2.07,3.42,4.85,8.23,9.07,12.72,14.35,15.23,11.17,8.39,5.37,2.47,0.95,0.52,0.0,0.0,0.0,14,Odessa
1994,27.0,0.318,302.03,47.11,51.66,49.39,0.0,0.16,0.6,1.91,2.66,4.1,6.08,8.71,11.57,13.88,15.94,12.25,8.99,6.04,3.98,1.83,0.99,0.32,0.0,0.0,0.0,14,Odessa
1994,28.0,0.3,302.43,42.38,50.1,46.24,0.04,0.28,0.99,2.86,3.62,5.29,6.96,11.41,14.59,14.59,14.19,9.54,6.12,4.29,2.78,1.63,0.52,0.28,0.0,0.0,0.0,14,Odessa
1994,29.0,0.281,302.46,36.95,49.78,43.36,0.08,0.44,1.87,3.02,5.73,6.84,9.54,14.39,13.96,13.32,10.58,7.44,4.65,3.46,2.54,1.39,0.56,0.2,0.0,0.0,0.0,14,Odessa
1994,30.0,0.264,302.44,32.74,48.73,40.74,0.2,0.83,2.15,4.93,7.51,10.02,11.45,12.76,13.08,10.89,8.95,6.0,3.82,3.14,2.62,1.07,0.4,0.08,0.08,0.0,0.0,14,Odessa
1994,31.0,0.251,302.13,29.92,48.94,39.43,0.2,0.99,2.86,5.65,10.42,11.49,11.77,11.25,10.54,8.75,8.91,5.17,4.65,2.94,2.82,1.07,0.28,0.12,0.12,0.0,0.0,14,Odessa
1994,32.0,0.239,301.43,28.42,50.43,39.43,0.2,0.87,2.62,6.0,9.74,13.32,11.69,11.13,9.7,8.07,8.35,5.49,5.25,3.02,2.74,1.23,0.36,0.12,0.08,0.0,0.0,14,Odessa
1994,33.0,0.23199999999999998,300.57,28.54,52.53,40.54,0.28,0.48,2.11,4.93,8.11,12.6,13.44,10.85,11.21,8.47,7.87,5.92,5.25,3.78,2.98,1.03,0.52,0.12,0.04,0.0,0.0,14,Odessa
1994,34.0,0.23199999999999998,300.11,32.25,51.27,41.76,0.2,0.48,2.31,4.53,6.84,10.1,14.23,10.7,11.97,9.58,7.67,6.6,5.05,3.94,3.22,1.71,0.64,0.2,0.04,0.0,0.0,14,Odessa
1994,35.0,0.237,299.89,39.96,45.37,42.67,0.24,0.64,2.15,3.94,6.56,9.66,12.37,11.97,11.33,10.06,8.19,7.08,5.17,3.78,2.58,2.9,1.15,0.2,0.04,0.0,0.0,14,Odessa
1994,36.0,0.251,300.71,54.52,25.67,40.09,0.8,1.83,3.54,6.04,8.03,10.66,11.17,10.06,10.3,8.99,7.51,6.24,5.25,4.14,3.5,1.71,0.12,0.04,0.08,0.0,0.0,14,Odessa
1995,7.0,0.081,278.59,45.06,15.02,30.04,0.04,0.72,4.25,8.95,14.95,21.11,21.03,16.94,6.68,2.66,2.47,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,8.0,0.092,281.24,48.11,12.05,30.08,0.0,0.64,3.5,9.38,15.9,20.48,21.67,16.26,7.16,2.27,2.35,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,9.0,0.10300000000000001,283.16,49.47,12.48,30.98,0.0,0.24,2.23,7.87,15.03,21.03,22.39,17.81,7.63,3.06,2.23,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,10.0,0.115,284.74,50.26,14.17,32.22,0.0,0.04,1.03,5.05,13.52,19.88,25.88,19.24,8.99,3.5,1.91,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,11.0,0.128,285.87,50.6,15.01,32.81,0.0,0.04,0.28,3.34,11.85,21.63,27.12,20.12,9.34,3.34,2.07,0.83,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,12.0,0.14,286.79,49.58,19.89,34.73,0.0,0.0,0.04,1.07,7.83,19.24,26.56,23.54,12.52,5.05,2.23,1.67,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,13.0,0.156,287.69,48.14,25.92,37.03,0.0,0.0,0.04,0.28,3.86,13.44,26.08,25.33,16.34,7.99,3.58,2.23,0.76,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,14.0,0.18100000000000002,289.48,49.73,27.46,38.59,0.0,0.0,0.0,0.44,2.27,11.65,22.19,24.37,18.49,11.01,4.97,3.38,0.8,0.36,0.08,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,15.0,0.20800000000000002,291.32,53.21,31.02,42.11,0.0,0.0,0.0,0.16,1.27,5.41,15.35,22.43,21.15,15.43,9.82,5.45,2.54,0.68,0.32,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,16.0,0.242,293.4,55.31,34.61,44.96,0.0,0.0,0.04,0.16,1.31,3.78,11.29,15.83,20.72,17.77,13.88,6.96,4.65,2.11,1.07,0.28,0.16,0.0,0.0,0.0,0.0,14,Odessa
1995,17.0,0.27,294.27,54.98,45.01,50.0,0.0,0.0,0.0,0.12,0.4,1.83,5.25,11.89,15.75,17.38,17.34,12.17,7.36,5.13,2.74,1.75,0.64,0.2,0.0,0.04,0.04,14,Odessa
1995,18.0,0.301,295.65,56.61,49.44,53.03,0.0,0.0,0.04,0.04,0.24,1.47,3.34,7.59,13.08,17.42,16.34,14.47,10.7,6.56,3.86,2.58,1.39,0.52,0.24,0.08,0.04,14,Odessa
1995,19.0,0.32799999999999996,296.92,58.05,52.28,55.17,0.0,0.0,0.04,0.0,0.2,0.99,2.7,5.49,10.54,14.83,18.29,14.99,11.65,9.34,4.33,3.1,1.87,0.99,0.44,0.12,0.08,14,Odessa
1995,20.0,0.35,297.89,60.47,53.38,56.92,0.0,0.0,0.0,0.0,0.2,0.36,1.71,4.14,7.44,14.67,17.53,17.46,14.31,8.87,6.12,3.22,2.07,0.95,0.68,0.16,0.12,14,Odessa
1995,21.0,0.364,299.02,61.95,51.05,56.5,0.0,0.0,0.0,0.04,0.12,0.44,1.71,3.78,7.08,15.23,18.13,18.69,14.75,7.79,6.28,2.98,1.43,1.03,0.32,0.16,0.04,14,Odessa
1995,22.0,0.368,300.28,61.92,47.09,54.5,0.0,0.0,0.0,0.08,0.2,0.8,1.99,5.37,9.94,16.22,19.09,17.93,12.21,7.51,4.77,1.91,1.39,0.4,0.2,0.0,0.0,14,Odessa
1995,23.0,0.365,301.15,61.51,45.63,53.57,0.0,0.0,0.04,0.0,0.44,0.68,2.86,6.0,11.25,16.62,18.97,17.46,11.45,6.52,4.17,2.27,1.07,0.16,0.04,0.0,0.0,14,Odessa
1995,24.0,0.353,301.38,57.48,47.03,52.25,0.0,0.0,0.0,0.08,0.72,0.91,3.38,7.12,12.84,17.14,18.13,16.58,11.09,6.76,3.22,1.59,0.28,0.16,0.0,0.0,0.0,14,Odessa
1995,25.0,0.33299999999999996,301.22,48.91,51.33,50.12,0.0,0.0,0.08,0.24,0.87,1.55,5.45,10.22,14.04,17.22,18.01,14.27,9.3,4.85,2.58,0.91,0.36,0.04,0.0,0.0,0.0,14,Odessa
1995,26.0,0.32,301.44,44.68,52.53,48.6,0.0,0.04,0.0,0.56,1.15,3.34,6.12,10.93,16.38,17.61,16.02,11.49,8.07,4.77,2.31,0.76,0.36,0.04,0.04,0.0,0.0,14,Odessa
1995,27.0,0.309,301.96,42.62,52.03,47.32,0.04,0.0,0.16,0.76,1.79,4.25,6.96,13.52,16.66,16.18,14.51,10.1,7.24,4.1,2.39,0.91,0.32,0.08,0.04,0.0,0.0,14,Odessa
1995,28.0,0.301,302.41,42.98,50.12,46.55,0.04,0.0,0.28,1.07,2.15,5.21,9.3,13.68,15.03,14.95,13.76,9.5,7.08,4.25,2.27,0.91,0.36,0.16,0.0,0.0,0.0,14,Odessa
1995,29.0,0.29600000000000004,302.71,44.06,47.81,45.93,0.04,0.04,0.4,1.43,2.62,6.36,10.42,12.84,15.39,12.84,12.49,9.94,6.76,4.25,2.54,0.99,0.52,0.12,0.0,0.0,0.0,14,Odessa
1995,30.0,0.289,302.85,44.25,45.64,44.95,0.04,0.04,0.87,1.67,3.78,7.63,10.85,13.52,13.28,12.13,12.49,9.07,6.6,3.94,2.66,0.68,0.52,0.24,0.0,0.0,0.0,14,Odessa
1995,31.0,0.284,302.91,45.64,43.13,44.38,0.04,0.32,0.95,2.23,4.37,8.55,11.01,12.96,12.6,11.89,10.82,9.58,6.08,3.98,2.94,0.95,0.48,0.24,0.0,0.0,0.0,14,Odessa
1995,32.0,0.278,302.62,47.27,41.43,44.35,0.12,0.16,0.91,2.62,4.81,9.18,10.34,12.8,13.04,11.33,9.82,9.46,6.32,4.1,2.58,1.31,0.87,0.16,0.04,0.0,0.0,14,Odessa
1995,33.0,0.272,302.06,48.72,40.89,44.81,0.2,0.24,1.19,2.66,4.65,8.27,10.22,12.49,13.48,10.78,9.86,8.87,7.55,3.5,2.82,1.67,0.83,0.52,0.16,0.04,0.0,14,Odessa
1995,34.0,0.267,301.28,50.8,41.78,46.29,0.16,0.48,1.07,2.78,4.53,6.96,8.71,11.45,13.04,10.78,11.01,8.59,7.36,5.81,3.1,1.79,1.23,0.87,0.2,0.08,0.0,14,Odessa
1995,35.0,0.262,300.11,53.71,43.99,48.85,0.16,0.32,0.99,2.15,3.54,5.61,8.31,9.07,11.37,12.37,10.89,9.66,8.39,6.64,5.13,2.07,1.83,0.91,0.44,0.12,0.04,14,Odessa
1995,36.0,0.261,298.69,60.38,45.19,52.79,0.04,0.16,0.56,1.23,2.31,4.37,6.0,8.83,10.1,11.25,10.46,10.74,9.58,8.19,6.6,4.57,2.15,1.79,0.8,0.28,0.0,14,Odessa
1995,37.0,0.257,297.13,64.5,47.14,55.82,0.04,0.08,0.12,0.52,1.87,3.1,4.41,7.24,9.94,10.14,11.93,10.62,10.22,9.3,6.92,5.65,3.94,2.5,0.99,0.32,0.16,14,Odessa
1995,38.0,0.258,295.61,71.63,48.38,60.01,0.04,0.0,0.04,0.16,0.4,1.39,3.06,3.98,8.31,9.3,10.78,13.2,11.73,10.3,9.11,7.95,5.84,2.47,1.43,0.4,0.12,14,Odessa
1995,39.0,0.262,294.43,79.82,44.2,62.01,0.04,0.0,0.04,0.0,0.32,0.28,1.39,3.02,5.88,9.03,11.45,13.0,12.37,12.25,12.13,9.42,5.81,2.5,0.91,0.08,0.08,14,Odessa
1995,40.0,0.259,292.85,82.66,39.2,60.93,0.0,0.0,0.04,0.0,0.2,0.24,0.95,3.06,6.16,9.7,11.73,14.95,12.8,14.63,12.09,8.43,3.74,0.83,0.36,0.08,0.0,14,Odessa
1995,41.0,0.247,290.71,81.48,33.41,57.45,0.0,0.0,0.04,0.0,0.16,0.48,1.39,4.49,8.31,12.05,14.59,15.23,16.34,12.45,8.79,4.29,1.03,0.12,0.16,0.08,0.0,14,Odessa
1995,42.0,0.23,288.25,78.54,29.55,54.05,0.0,0.0,0.0,0.04,0.04,0.68,2.58,6.08,11.29,15.23,17.73,16.66,13.72,9.34,4.65,1.55,0.36,0.0,0.04,0.0,0.0,14,Odessa
1995,43.0,0.20600000000000002,285.34,71.6,32.96,52.28,0.0,0.0,0.04,0.04,0.16,0.6,3.06,6.6,13.04,19.2,19.44,15.51,11.93,5.69,3.02,1.43,0.2,0.0,0.0,0.04,0.0,14,Odessa
1995,44.0,0.174,282.28,61.88,34.5,48.19,0.0,0.0,0.04,0.12,0.44,1.39,5.05,12.09,18.29,21.83,18.17,12.29,5.81,2.86,1.11,0.4,0.12,0.0,0.0,0.0,0.0,14,Odessa
1995,45.0,0.14400000000000002,279.4,52.89,36.65,44.77,0.0,0.0,0.04,0.16,0.52,4.02,9.78,14.83,22.39,21.47,14.27,7.51,3.22,1.15,0.6,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,46.0,0.115,276.34,43.63,41.13,42.38,0.0,0.0,0.04,0.24,1.67,5.96,10.93,19.72,24.21,19.88,10.82,4.21,1.67,0.48,0.16,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,47.0,0.094,273.83,36.91,44.06,40.49,0.0,0.0,0.16,0.52,2.35,6.64,13.4,25.29,24.57,14.83,7.75,3.1,1.07,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,48.0,0.075,271.75,30.78,44.93,37.85,0.0,0.04,0.24,0.72,2.5,9.86,21.35,28.51,21.31,9.94,3.9,1.23,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,49.0,0.06,269.46,25.44,44.92,35.18,0.0,0.04,0.4,0.72,5.17,17.1,26.52,26.32,14.87,6.64,1.67,0.48,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1995,50.0,0.044000000000000004,267.16,16.96,44.76,30.86,0.0,0.04,0.68,4.49,15.31,25.57,26.76,17.22,7.63,1.79,0.44,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
