year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2003,44.0,0.141,275.91,53.44,48.79,51.11,0.0,0.0,0.0,0.0,0.17,2.01,5.96,9.56,13.05,15.73,16.11,14.97,11.37,6.54,3.15,1.09,0.21,0.04,0.04,0.0,0.0,11,Luhansk
2003,45.0,0.12300000000000001,273.05,52.17,44.74,48.46,0.0,0.0,0.0,0.0,0.55,3.44,7.59,12.79,15.56,16.48,14.81,12.67,8.85,4.57,1.68,0.8,0.13,0.04,0.04,0.0,0.0,11,Luhansk
2003,46.0,0.10400000000000001,269.52,50.28,45.15,47.71,0.0,0.0,0.0,0.04,1.01,4.45,8.18,13.42,15.77,15.52,14.3,12.58,7.38,4.45,2.06,0.67,0.13,0.0,0.04,0.0,0.0,11,Luhansk
2003,47.0,0.083,265.11,44.84,49.21,47.03,0.0,0.0,0.0,0.17,1.22,4.57,10.74,13.76,15.44,15.73,12.46,10.28,8.22,4.49,2.31,0.5,0.13,0.0,0.0,0.0,0.0,11,Luhansk
2003,48.0,0.069,261.5,42.58,50.49,46.53,0.0,0.0,0.0,0.29,1.17,4.49,10.95,14.09,17.28,14.89,12.0,10.15,7.93,4.87,1.47,0.29,0.08,0.04,0.0,0.0,0.0,11,Luhansk
2003,49.0,0.062,259.22,43.63,49.32,46.47,0.0,0.0,0.0,0.29,1.43,5.37,10.86,14.97,15.77,14.51,11.58,10.19,8.22,4.15,2.06,0.5,0.04,0.0,0.04,0.0,0.0,11,Luhansk
2003,50.0,0.057,257.41,47.03,47.98,47.5,0.0,0.0,0.0,0.42,1.76,5.96,9.23,14.64,13.26,13.72,12.0,11.12,7.72,5.12,3.02,1.43,0.59,0.04,0.0,0.0,0.0,11,Luhansk
2003,51.0,0.049,254.98,45.28,53.65,49.46,0.0,0.0,0.04,0.5,1.89,4.36,8.26,11.7,13.34,12.96,12.04,11.16,9.77,6.92,3.9,2.18,0.84,0.08,0.04,0.0,0.0,11,Luhansk
2003,52.0,0.042,251.49,43.66,67.17,55.41,0.0,0.0,0.08,0.13,0.88,1.97,4.03,6.59,9.02,11.45,14.09,13.13,11.91,11.95,7.84,4.82,1.8,0.21,0.04,0.04,0.0,11,Luhansk
2004,1.0,0.036000000000000004,248.61,39.63,78.49,59.06,0.0,0.08,0.08,0.08,0.34,1.3,2.22,3.73,6.42,9.19,12.5,14.6,14.26,13.09,11.33,7.59,2.73,0.42,0.04,0.0,0.0,11,Luhansk
2004,5.0,0.036000000000000004,249.19,36.6,79.64,58.12,0.0,0.0,0.0,0.0,0.17,0.38,0.76,4.15,6.17,11.62,16.02,15.73,15.44,14.3,11.37,3.48,0.29,0.13,0.0,0.0,0.0,11,Luhansk
2004,6.0,0.038,250.96,33.78,77.48,55.63,0.0,0.0,0.0,0.0,0.0,0.34,1.09,4.32,9.35,16.02,15.1,17.41,15.94,15.18,4.66,0.42,0.13,0.04,0.0,0.0,0.0,11,Luhansk
2004,7.0,0.042,252.81,31.87,74.96,53.41,0.0,0.0,0.0,0.0,0.04,0.17,1.93,6.67,13.13,16.4,16.02,15.23,18.83,9.82,1.38,0.29,0.08,0.0,0.0,0.0,0.0,11,Luhansk
2004,8.0,0.048,254.95,33.12,72.37,52.74,0.0,0.0,0.0,0.0,0.0,0.29,3.57,8.93,13.34,16.23,12.92,14.3,18.12,9.61,2.27,0.38,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2004,9.0,0.055999999999999994,256.44,35.07,71.56,53.31,0.0,0.0,0.0,0.0,0.04,0.84,5.49,11.07,14.39,10.07,8.56,11.83,17.24,14.93,4.32,0.76,0.42,0.0,0.04,0.0,0.0,11,Luhansk
2004,10.0,0.067,260.38,38.49,68.25,53.37,0.0,0.0,0.0,0.0,0.0,0.63,4.66,10.36,15.27,9.9,12.63,13.51,14.43,10.32,5.16,2.22,0.71,0.17,0.04,0.0,0.0,11,Luhansk
2004,25.0,0.395,296.85,63.75,79.43,71.59,0.0,0.0,0.04,0.08,0.0,0.21,0.5,0.8,1.93,3.02,6.0,9.19,10.7,10.99,12.58,13.34,12.08,9.77,5.2,2.98,0.59,11,Luhansk
2004,26.0,0.39399999999999996,296.48,65.69,85.39,75.54,0.0,0.0,0.0,0.0,0.13,0.0,0.17,0.5,0.55,1.64,3.9,5.79,8.81,11.12,12.88,14.01,14.77,12.16,8.14,4.53,0.92,11,Luhansk
2004,27.0,0.397,296.58,69.79,85.52,77.65,0.0,0.0,0.0,0.0,0.0,0.13,0.08,0.21,0.5,1.01,2.31,4.4,6.54,11.41,10.7,15.86,16.61,14.39,9.73,5.24,0.88,11,Luhansk
2004,28.0,0.397,296.73,73.0,85.67,79.33,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.13,0.29,0.55,1.55,3.4,5.62,8.64,12.5,15.23,18.12,15.52,11.45,5.58,1.26,11,Luhansk
2004,30.0,0.39,297.26,78.08,85.34,81.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.17,0.21,0.88,2.1,4.24,6.88,10.15,14.81,18.16,17.83,14.14,8.39,1.93,11,Luhansk
2004,31.0,0.384,297.54,81.34,83.87,82.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.25,0.63,1.97,2.94,6.71,9.31,14.22,18.41,18.54,16.36,8.77,1.72,11,Luhansk
2004,32.0,0.375,297.79,83.17,81.69,82.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.42,0.46,2.47,3.36,5.83,10.15,13.8,17.95,19.42,16.53,7.68,1.85,11,Luhansk
2004,33.0,0.363,297.59,82.46,80.15,81.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.5,1.09,3.23,3.98,6.67,11.7,13.55,16.86,18.12,15.02,7.26,1.89,11,Luhansk
2004,34.0,0.355,297.27,83.95,76.35,80.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.76,2.06,3.27,4.11,8.39,11.74,14.05,17.2,17.11,12.58,6.67,1.89,11,Luhansk
2004,35.0,0.345,296.84,86.8,69.42,78.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.42,1.09,2.43,3.19,6.21,8.77,12.46,17.45,17.95,15.6,10.19,3.36,0.8,11,Luhansk
2004,36.0,0.331,296.2,87.62,57.74,72.68,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.5,1.3,1.76,3.15,5.7,8.26,14.56,18.54,20.22,14.77,8.47,2.22,0.34,0.08,11,Luhansk
2004,37.0,0.316,295.21,88.51,45.44,66.97,0.0,0.0,0.0,0.0,0.0,0.04,0.46,1.34,1.64,3.15,5.54,9.52,15.14,19.46,21.22,15.1,6.33,1.01,0.04,0.0,0.0,11,Luhansk
2004,38.0,0.3,293.62,87.65,39.09,63.37,0.0,0.0,0.0,0.0,0.04,0.08,0.84,1.17,2.68,4.66,9.52,14.39,18.46,21.14,16.95,7.97,1.93,0.17,0.0,0.0,0.0,11,Luhansk
2004,39.0,0.285,291.78,84.9,34.82,59.86,0.0,0.0,0.0,0.0,0.04,0.25,0.84,2.06,4.03,9.14,12.79,17.87,19.88,18.25,10.95,3.27,0.5,0.13,0.0,0.0,0.0,11,Luhansk
2004,40.0,0.268,289.54,81.21,32.16,56.69,0.0,0.0,0.0,0.0,0.08,0.25,1.34,2.98,7.21,12.75,17.37,18.71,17.99,14.3,5.87,0.92,0.21,0.0,0.0,0.0,0.0,11,Luhansk
2004,41.0,0.25,287.5,78.97,25.27,52.12,0.0,0.0,0.0,0.0,0.29,0.8,3.27,7.59,12.12,17.16,18.16,17.53,13.63,7.55,1.43,0.46,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2004,42.0,0.23399999999999999,285.02,80.41,23.55,51.98,0.0,0.0,0.0,0.0,0.17,1.05,3.57,8.98,12.12,16.69,16.28,17.45,13.21,7.76,2.39,0.34,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2004,43.0,0.22,282.42,82.93,23.52,53.22,0.0,0.0,0.0,0.0,0.04,0.71,2.39,7.17,11.41,15.14,17.49,17.74,16.23,9.1,2.22,0.34,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2004,44.0,0.207,280.07,86.09,20.68,53.38,0.0,0.0,0.0,0.0,0.04,0.71,1.89,5.54,10.82,14.85,18.08,22.44,18.62,5.79,1.22,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2004,45.0,0.193,277.01,88.49,21.91,55.2,0.0,0.0,0.0,0.0,0.0,0.46,1.22,4.19,7.59,12.92,15.48,25.8,22.57,7.97,1.8,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2004,46.0,0.179,273.54,90.97,24.93,57.95,0.0,0.0,0.0,0.0,0.0,0.08,0.92,1.97,5.29,8.01,15.02,23.07,26.26,14.68,4.36,0.34,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2004,47.0,0.162,270.45,92.62,25.08,58.85,0.0,0.0,0.0,0.0,0.0,0.08,0.38,1.3,3.61,7.21,13.84,27.56,24.71,15.27,5.12,0.76,0.17,0.0,0.0,0.0,0.0,11,Luhansk
2004,48.0,0.13699999999999998,266.72,92.15,27.45,59.8,0.0,0.0,0.0,0.0,0.0,0.17,0.21,0.96,2.73,6.42,14.22,24.16,26.68,15.65,6.88,1.55,0.38,0.0,0.0,0.0,0.0,11,Luhansk
2004,49.0,0.106,262.44,84.36,34.81,59.58,0.0,0.0,0.0,0.0,0.0,0.21,0.55,2.1,4.82,9.48,15.02,18.41,20.09,14.6,8.18,4.03,1.93,0.5,0.0,0.08,0.0,11,Luhansk
2004,50.0,0.086,258.47,80.31,42.95,61.63,0.0,0.0,0.0,0.0,0.0,0.13,0.84,2.27,5.33,9.31,12.12,14.01,16.28,14.68,11.28,7.59,3.98,1.3,0.59,0.25,0.04,11,Luhansk
2004,51.0,0.075,256.58,79.63,46.79,63.21,0.0,0.0,0.0,0.0,0.0,0.13,0.55,1.89,3.73,6.67,10.65,14.85,16.4,17.37,12.54,8.18,4.11,2.27,0.38,0.21,0.08,11,Luhansk
2004,52.0,0.068,255.21,82.13,51.64,66.88,0.0,0.0,0.0,0.0,0.04,0.13,0.38,1.43,1.97,3.61,5.87,11.41,16.28,20.43,14.72,12.25,6.04,3.19,1.51,0.5,0.25,11,Luhansk
2005,1.0,0.062,252.88,81.7,62.95,72.33,0.0,0.0,0.0,0.04,0.0,0.42,0.63,0.8,0.88,1.93,2.98,7.05,11.2,14.56,17.07,15.18,11.87,7.89,4.49,2.06,0.96,11,Luhansk
2005,2.0,0.057999999999999996,250.79,76.92,70.78,73.85,0.0,0.0,0.0,0.0,0.04,0.17,0.71,0.46,1.22,1.47,2.43,5.62,10.23,14.26,15.14,15.18,13.67,9.61,6.21,2.6,0.96,11,Luhansk
2005,3.0,0.052000000000000005,247.82,67.11,79.88,73.49,0.0,0.0,0.0,0.0,0.0,0.08,0.29,0.76,1.26,1.26,2.73,4.07,9.14,13.26,17.87,19.17,15.86,10.07,3.44,0.76,0.0,11,Luhansk
2005,4.0,0.048,245.32,56.52,87.99,72.25,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.38,1.09,1.85,2.89,4.87,8.52,14.14,21.56,23.11,14.81,5.75,0.84,0.04,0.0,11,Luhansk
2005,5.0,0.045,243.68,46.49,93.23,69.86,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.34,1.05,1.59,3.44,4.78,10.4,21.22,27.94,22.9,5.75,0.5,0.0,0.0,0.0,11,Luhansk
2005,6.0,0.042,244.29,36.95,93.29,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.38,1.17,2.56,4.78,9.14,20.97,40.18,18.37,2.22,0.13,0.0,0.04,0.0,0.0,11,Luhansk
2005,7.0,0.042,247.56,31.35,89.87,60.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.8,5.91,10.86,17.62,36.66,23.45,2.68,0.29,0.0,0.0,0.04,0.0,0.0,11,Luhansk
2005,8.0,0.045,251.86,30.67,82.47,56.57,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.92,5.96,12.04,20.64,22.82,27.18,9.19,0.88,0.04,0.0,0.0,0.04,0.0,0.0,11,Luhansk
2005,9.0,0.053,255.53,32.92,76.14,54.53,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.39,8.22,18.33,22.65,21.48,18.62,6.71,1.22,0.08,0.0,0.0,0.04,0.0,0.0,11,Luhansk
2005,10.0,0.065,259.96,37.46,69.74,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.72,10.44,21.35,26.17,19.46,13.38,5.37,1.59,0.25,0.04,0.04,0.0,0.0,0.0,11,Luhansk
2005,11.0,0.084,264.86,44.2,63.19,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.96,7.42,24.79,27.94,20.18,12.37,4.24,1.68,0.34,0.0,0.04,0.0,0.0,0.0,11,Luhansk
2005,12.0,0.107,271.24,51.46,52.5,51.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.26,11.24,28.52,31.84,16.15,6.8,2.68,0.96,0.42,0.08,0.0,0.0,0.0,0.0,11,Luhansk
2005,13.0,0.135,276.95,59.78,43.08,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.68,12.63,30.49,30.45,14.97,6.08,1.76,1.13,0.55,0.13,0.04,0.0,0.0,0.0,11,Luhansk
2005,14.0,0.165,282.56,66.08,32.33,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.71,5.62,22.02,31.63,22.86,10.28,4.19,1.38,0.84,0.42,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2005,15.0,0.198,287.97,71.35,22.43,46.89,0.0,0.0,0.0,0.0,0.0,0.38,2.77,12.92,26.68,27.39,17.11,8.18,2.94,1.17,0.42,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,16.0,0.237,291.47,75.52,21.02,48.27,0.0,0.0,0.0,0.0,0.04,0.38,2.56,10.15,21.52,26.47,19.92,12.0,4.99,1.68,0.25,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,17.0,0.27399999999999997,294.02,77.77,23.29,50.53,0.0,0.0,0.0,0.0,0.08,0.38,2.01,7.21,15.9,24.2,20.97,15.18,9.23,3.86,0.84,0.08,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2005,18.0,0.313,296.06,80.29,26.4,53.35,0.0,0.0,0.0,0.0,0.04,0.46,1.3,5.08,11.83,18.67,20.6,16.95,13.72,7.63,2.77,0.96,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,19.0,0.355,297.77,84.35,28.71,56.53,0.0,0.0,0.0,0.0,0.0,0.21,0.96,3.1,7.34,13.13,19.8,19.13,16.15,11.91,5.79,2.06,0.42,0.0,0.0,0.0,0.0,11,Luhansk
2005,20.0,0.392,299.29,86.14,30.09,58.12,0.0,0.0,0.0,0.0,0.04,0.42,0.59,2.1,5.37,10.74,17.66,21.18,18.29,12.04,7.76,2.81,0.8,0.21,0.0,0.0,0.0,11,Luhansk
2005,21.0,0.418,300.38,86.89,31.6,59.25,0.0,0.0,0.0,0.04,0.25,0.38,0.67,2.52,5.33,9.52,14.14,19.42,18.58,13.88,8.18,5.29,1.38,0.29,0.13,0.0,0.0,11,Luhansk
2005,22.0,0.43,300.65,84.79,33.81,59.3,0.0,0.0,0.04,0.13,0.29,0.34,1.09,3.15,6.29,9.48,13.3,16.48,17.66,13.21,10.23,4.91,2.68,0.5,0.21,0.0,0.0,11,Luhansk
2005,24.0,0.434,300.46,81.77,45.85,63.81,0.0,0.0,0.08,0.04,0.29,0.5,0.84,1.93,3.82,6.92,10.11,13.13,15.1,14.39,12.46,9.69,6.21,2.94,1.17,0.29,0.08,11,Luhansk
2005,25.0,0.42700000000000005,300.0,79.6,54.69,67.14,0.0,0.0,0.04,0.0,0.25,0.29,0.92,1.22,2.77,5.08,6.5,11.74,12.71,15.14,14.39,12.33,7.93,5.33,2.39,0.84,0.13,11,Luhansk
2005,26.0,0.42,299.61,78.65,62.42,70.53,0.0,0.0,0.0,0.04,0.08,0.17,0.38,0.63,1.72,2.85,5.83,7.21,11.87,14.18,16.07,16.36,11.16,6.75,3.23,1.3,0.17,11,Luhansk
2005,27.0,0.414,299.59,78.21,63.41,70.81,0.0,0.0,0.0,0.0,0.0,0.17,0.34,0.5,1.09,2.68,4.7,7.89,11.33,14.68,19.13,15.6,12.08,6.29,2.77,0.71,0.04,11,Luhansk
2005,28.0,0.41,299.79,79.1,63.12,71.11,0.0,0.0,0.0,0.0,0.0,0.04,0.17,0.46,0.96,2.06,4.49,6.71,12.79,15.27,18.83,16.9,12.12,6.21,2.52,0.42,0.04,11,Luhansk
2005,29.0,0.405,299.98,80.73,63.57,72.15,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.29,0.55,1.38,4.07,6.21,11.33,16.15,18.37,17.16,14.18,7.55,2.14,0.42,0.08,11,Luhansk
2005,30.0,0.396,299.73,81.47,67.0,74.24,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.38,1.05,2.01,4.74,9.19,14.85,17.62,20.47,15.27,9.56,3.78,0.88,0.13,11,Luhansk
2005,31.0,0.392,299.81,85.4,66.07,75.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.21,0.46,1.64,3.4,7.26,12.88,17.49,22.44,17.58,11.54,4.45,0.5,0.13,11,Luhansk
2005,32.0,0.38799999999999996,299.95,88.68,63.81,76.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.55,1.55,3.1,6.75,11.33,18.04,21.31,19.55,13.09,3.98,0.55,0.04,11,Luhansk
2005,33.0,0.379,300.09,89.42,57.77,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.21,0.38,0.96,2.64,5.2,8.77,14.64,18.75,21.06,15.81,9.23,2.06,0.25,0.0,11,Luhansk
2005,34.0,0.364,299.87,87.97,51.4,69.69,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.38,0.92,2.64,4.99,8.14,12.16,17.99,20.01,16.19,10.19,4.82,0.96,0.13,0.04,11,Luhansk
2005,35.0,0.344,299.24,86.08,45.32,65.7,0.0,0.0,0.0,0.0,0.13,0.21,0.59,0.96,2.43,4.03,8.35,11.24,15.9,19.42,15.69,12.71,5.66,2.31,0.34,0.04,0.0,11,Luhansk
2005,36.0,0.325,298.59,84.51,33.72,59.11,0.0,0.0,0.04,0.08,0.34,0.71,1.55,2.68,6.08,8.98,13.09,16.65,17.03,15.65,10.74,4.57,1.55,0.21,0.04,0.0,0.0,11,Luhansk
2005,37.0,0.306,297.66,83.76,21.58,52.67,0.0,0.0,0.04,0.29,0.55,1.47,4.57,7.01,10.32,13.88,16.9,17.83,14.64,8.18,3.48,0.76,0.08,0.0,0.0,0.0,0.0,11,Luhansk
2005,38.0,0.287,296.3,81.46,12.32,46.89,0.0,0.04,0.13,0.5,1.34,4.15,7.63,12.37,15.65,17.2,17.07,13.05,7.72,2.68,0.38,0.08,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,39.0,0.267,294.47,76.36,8.04,42.2,0.0,0.04,0.34,1.05,2.94,6.71,12.79,17.79,19.55,15.35,12.46,7.47,3.1,0.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,40.0,0.247,291.69,70.93,10.91,40.92,0.0,0.13,0.55,1.3,3.73,8.93,14.26,17.83,18.79,14.35,11.07,6.04,2.56,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,41.0,0.228,288.87,68.46,11.94,40.2,0.0,0.17,0.29,1.55,3.82,9.86,15.1,20.26,16.82,14.39,10.19,5.29,2.1,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,42.0,0.20800000000000002,286.22,67.83,11.83,39.83,0.0,0.04,0.13,1.17,3.73,9.56,16.95,21.14,18.08,14.18,8.85,4.45,1.55,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,43.0,0.187,283.58,67.7,14.04,40.87,0.0,0.0,0.08,0.71,2.73,7.55,16.23,19.88,20.76,15.02,10.44,4.91,1.34,0.29,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,44.0,0.166,280.69,67.27,16.54,41.9,0.0,0.0,0.0,0.17,2.06,5.83,13.93,21.06,21.31,17.87,10.7,4.78,1.76,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2005,45.0,0.141,277.72,63.54,18.09,40.81,0.0,0.0,0.0,0.25,2.56,7.05,15.77,23.66,21.1,14.68,8.47,4.28,1.47,0.38,0.21,0.08,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2005,46.0,0.11800000000000001,275.41,60.21,16.38,38.3,0.0,0.0,0.04,0.92,4.32,11.74,20.22,23.28,18.62,10.91,6.21,2.14,0.88,0.21,0.21,0.25,0.0,0.04,0.0,0.0,0.0,11,Luhansk
2005,47.0,0.096,272.27,55.04,17.9,36.47,0.0,0.0,0.13,1.34,6.75,15.9,23.11,22.57,14.56,7.59,5.12,1.3,0.42,0.42,0.5,0.21,0.04,0.04,0.0,0.0,0.0,11,Luhansk
2005,48.0,0.08199999999999999,268.99,54.88,18.79,36.83,0.0,0.0,0.29,1.8,6.5,15.73,21.48,21.85,14.26,8.47,5.24,2.27,0.8,0.46,0.5,0.25,0.04,0.04,0.0,0.0,0.0,11,Luhansk
2005,49.0,0.075,265.88,56.93,21.03,38.98,0.0,0.0,0.21,1.72,6.59,12.63,17.95,18.04,15.94,11.28,7.72,3.44,1.97,1.34,0.8,0.13,0.21,0.0,0.0,0.04,0.0,11,Luhansk
2005,50.0,0.068,264.1,60.29,19.24,39.76,0.0,0.0,0.17,1.64,5.83,11.62,17.32,15.69,17.49,12.08,9.73,4.11,1.97,1.34,0.76,0.17,0.04,0.0,0.0,0.0,0.04,11,Luhansk
2005,51.0,0.061,262.34,61.34,21.43,41.39,0.0,0.0,0.04,0.63,3.1,8.31,16.11,18.54,18.08,13.84,12.88,4.87,2.35,0.67,0.42,0.13,0.0,0.0,0.0,0.04,0.0,11,Luhansk
2005,52.0,0.055,260.58,61.8,26.01,43.9,0.0,0.0,0.0,0.08,0.67,5.29,10.82,18.83,19.88,18.25,14.81,7.17,3.02,0.59,0.38,0.13,0.04,0.04,0.0,0.0,0.0,11,Luhansk
2006,1.0,0.05,258.61,61.74,34.46,48.1,0.0,0.0,0.0,0.0,0.08,1.3,6.29,13.09,17.07,21.18,17.87,12.25,6.88,2.85,0.88,0.13,0.04,0.08,0.0,0.0,0.0,11,Luhansk
2006,2.0,0.05,257.3,62.15,41.23,51.69,0.0,0.0,0.0,0.0,0.04,0.42,1.85,7.47,14.77,19.67,20.01,16.78,11.95,4.66,1.93,0.25,0.13,0.08,0.0,0.0,0.0,11,Luhansk
2006,3.0,0.047,256.2,56.67,47.17,51.92,0.0,0.0,0.0,0.0,0.0,0.25,1.72,7.63,15.02,17.7,21.14,17.28,11.37,5.33,1.93,0.59,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2006,4.0,0.043,255.13,47.48,54.06,50.77,0.0,0.0,0.0,0.0,0.0,0.42,3.31,10.95,14.81,18.96,18.83,14.43,10.49,5.41,1.93,0.46,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,5.0,0.039,254.1,38.72,63.43,51.07,0.0,0.0,0.0,0.0,0.0,0.34,3.23,11.03,15.52,17.53,17.41,14.93,10.4,7.01,2.27,0.34,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,6.0,0.035,253.32,29.77,71.17,50.47,0.0,0.0,0.0,0.0,0.0,0.34,3.69,10.44,15.81,19.0,17.24,14.18,14.14,4.7,0.46,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,7.0,0.033,253.07,23.15,76.2,49.68,0.0,0.0,0.0,0.0,0.0,0.46,4.49,10.57,18.5,16.4,15.9,19.55,13.34,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,8.0,0.031,252.51,19.4,81.75,50.58,0.0,0.0,0.0,0.0,0.0,0.46,4.45,9.19,15.35,14.39,14.77,28.19,12.88,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,9.0,0.032,253.26,17.91,83.34,50.63,0.0,0.0,0.0,0.0,0.0,0.67,4.32,9.35,12.29,14.97,16.4,31.84,9.82,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,10.0,0.037000000000000005,255.42,18.8,83.58,51.19,0.0,0.0,0.0,0.0,0.0,0.42,3.98,8.64,11.7,13.55,18.29,32.38,10.07,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,11.0,0.046,259.75,21.02,79.12,50.07,0.0,0.0,0.0,0.0,0.04,0.34,4.19,9.56,14.43,15.81,20.93,26.72,6.29,1.55,0.13,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,12.0,0.057999999999999996,265.33,25.02,71.42,48.22,0.0,0.0,0.0,0.0,0.0,0.84,4.28,12.54,18.83,19.13,19.46,20.68,3.78,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,13.0,0.077,271.39,30.96,62.16,46.56,0.0,0.0,0.0,0.0,0.04,1.47,5.79,17.53,20.64,19.92,15.52,13.26,5.7,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,14.0,0.10300000000000001,278.01,37.17,48.57,42.87,0.0,0.0,0.0,0.0,0.17,2.35,11.33,22.57,26.89,20.68,10.36,4.24,1.13,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,15.0,0.136,282.82,43.8,41.84,42.82,0.0,0.0,0.0,0.0,0.04,1.13,9.77,23.36,31.04,21.43,9.69,2.56,0.71,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,16.0,0.174,286.9,50.18,39.51,44.84,0.0,0.0,0.0,0.0,0.0,0.59,6.0,17.24,28.9,26.34,14.51,4.36,1.76,0.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,17.0,0.21100000000000002,290.37,53.2,41.21,47.2,0.0,0.0,0.0,0.0,0.0,0.88,4.28,12.5,22.11,26.05,19.04,9.4,3.86,1.47,0.38,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2006,18.0,0.249,293.06,56.09,45.37,50.73,0.0,0.0,0.0,0.0,0.0,0.55,2.35,7.21,15.52,21.02,24.33,15.9,7.05,4.03,1.59,0.38,0.08,0.0,0.0,0.0,0.0,11,Luhansk
2006,19.0,0.29100000000000004,295.35,59.83,47.15,53.49,0.0,0.0,0.0,0.0,0.04,0.5,1.85,5.08,9.73,18.58,20.93,20.39,12.33,5.91,2.77,1.59,0.25,0.04,0.0,0.0,0.0,11,Luhansk
2006,20.0,0.332,297.3,62.4,46.44,54.42,0.0,0.0,0.0,0.0,0.34,1.01,2.39,4.91,9.48,14.85,18.88,18.62,14.72,7.97,4.49,1.55,0.59,0.21,0.0,0.0,0.0,11,Luhansk
2006,21.0,0.365,298.67,64.4,46.0,55.2,0.0,0.0,0.0,0.08,0.55,1.22,2.52,4.82,8.39,13.72,16.61,17.91,15.23,9.9,5.24,2.52,1.09,0.17,0.04,0.0,0.0,11,Luhansk
2006,22.0,0.391,299.43,66.5,43.99,55.24,0.0,0.0,0.04,0.13,0.55,1.22,2.31,5.24,8.39,13.93,15.98,17.99,14.81,9.9,5.7,2.73,0.71,0.25,0.13,0.0,0.0,11,Luhansk
