year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1993,35.0,0.386,290.05,55.65,82.41,69.03,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.16,1.05,2.54,6.06,10.08,15.32,17.69,18.22,13.25,7.97,4.71,1.85,0.76,0.13,24,Chernigiv
1993,36.0,0.36700000000000005,288.63,55.09,80.37,67.73,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.3,1.05,2.7,7.38,11.93,15.75,20.03,16.44,11.96,6.85,3.79,1.29,0.36,0.03,24,Chernigiv
1993,37.0,0.345,287.5,55.33,76.01,65.67,0.0,0.0,0.0,0.03,0.03,0.03,0.1,0.63,1.85,4.71,8.63,12.55,18.81,17.96,15.72,10.35,4.84,2.77,0.82,0.13,0.03,24,Chernigiv
1993,38.0,0.318,286.56,53.1,70.31,61.7,0.0,0.0,0.0,0.03,0.03,0.2,0.76,1.71,4.02,7.05,11.89,16.21,19.11,17.43,11.27,5.83,3.06,1.19,0.16,0.0,0.03,24,Chernigiv
1993,39.0,0.28800000000000003,285.35,47.79,64.5,56.15,0.0,0.0,0.03,0.07,0.43,1.29,2.17,5.34,8.01,12.16,15.85,16.11,15.68,11.1,6.79,3.2,1.38,0.3,0.1,0.0,0.0,24,Chernigiv
1993,40.0,0.255,283.57,41.04,61.92,51.48,0.0,0.03,0.1,0.43,1.09,2.17,4.22,8.37,11.57,15.65,17.4,14.86,12.32,6.43,3.72,1.29,0.33,0.03,0.0,0.0,0.0,24,Chernigiv
1993,41.0,0.222,281.45,34.66,61.9,48.28,0.0,0.13,0.1,0.59,1.55,3.06,7.02,11.37,14.53,17.46,15.52,12.59,8.8,4.65,1.81,0.72,0.1,0.0,0.0,0.0,0.0,24,Chernigiv
1993,42.0,0.192,279.16,31.16,62.96,47.06,0.0,0.0,0.1,0.56,1.48,4.35,7.61,13.01,16.41,18.62,14.6,10.02,6.36,3.92,1.94,0.66,0.36,0.0,0.0,0.0,0.0,24,Chernigiv
1993,43.0,0.163,276.72,29.34,59.99,44.66,0.0,0.0,0.16,0.79,2.93,6.79,10.64,17.59,17.17,13.71,10.28,7.02,5.67,3.66,2.01,1.09,0.26,0.23,0.0,0.0,0.0,24,Chernigiv
1993,44.0,0.138,273.87,29.97,56.3,43.14,0.0,0.0,0.26,1.71,5.44,10.54,14.79,15.91,14.04,10.12,6.82,5.8,4.28,3.99,2.7,2.17,1.02,0.23,0.1,0.07,0.0,24,Chernigiv
1993,45.0,0.11800000000000001,271.1,31.01,53.74,42.37,0.0,0.0,0.3,3.0,7.12,13.08,16.77,15.29,10.81,7.38,5.24,3.86,3.43,3.89,3.79,3.03,2.17,0.69,0.16,0.0,0.0,24,Chernigiv
1993,46.0,0.10800000000000001,268.75,33.63,48.06,40.84,0.0,0.03,0.63,4.45,12.52,16.41,14.27,13.31,7.94,4.88,3.33,2.64,3.46,4.45,6.06,3.92,1.38,0.3,0.03,0.0,0.0,24,Chernigiv
1993,47.0,0.102,267.22,35.93,41.9,38.91,0.0,0.07,1.68,9.42,15.09,15.02,13.28,9.79,6.03,3.53,3.03,2.7,4.05,6.75,6.99,2.41,0.16,0.0,0.0,0.0,0.0,24,Chernigiv
1993,48.0,0.099,266.46,38.72,37.18,37.95,0.0,0.13,3.29,12.22,15.29,13.67,11.99,8.11,4.91,3.46,3.06,3.16,4.61,9.23,6.43,0.4,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1993,49.0,0.096,265.83,40.97,34.35,37.66,0.0,0.49,3.69,13.87,14.2,13.48,11.37,7.02,4.98,3.43,2.77,3.39,6.0,10.87,4.22,0.23,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1993,50.0,0.094,265.7,44.2,30.29,37.24,0.07,1.12,6.29,13.57,14.37,12.36,8.5,5.67,4.98,3.46,2.9,4.58,8.63,11.0,2.31,0.2,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1993,51.0,0.091,265.79,46.66,25.61,36.14,0.4,2.54,9.72,12.45,12.52,11.04,7.84,5.44,4.84,3.39,3.82,5.63,12.65,6.49,1.09,0.13,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1993,52.0,0.09,265.58,50.31,23.26,36.79,0.33,3.36,9.06,9.52,11.43,11.24,8.8,6.23,4.81,4.38,4.35,8.57,12.26,4.68,0.86,0.13,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1994,1.0,0.092,264.68,59.82,21.53,40.67,1.65,2.31,4.22,5.6,7.58,9.23,9.52,8.37,8.67,7.15,6.99,9.0,14.66,4.68,0.4,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1994,2.0,0.07400000000000001,263.74,54.95,24.97,39.96,0.49,0.99,0.86,1.61,4.42,8.86,12.59,17.17,19.77,16.08,10.21,4.94,1.52,0.36,0.13,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1994,3.0,0.073,263.35,52.39,29.13,40.76,0.03,0.3,0.72,1.78,4.09,8.93,14.17,17.0,17.07,16.31,9.88,5.63,2.83,0.86,0.33,0.07,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1994,4.0,0.07400000000000001,262.74,52.88,35.98,44.43,0.0,0.0,0.1,0.46,1.48,4.91,10.81,18.06,19.34,17.3,11.5,7.38,4.65,2.77,0.92,0.26,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
1994,5.0,0.07400000000000001,261.77,53.24,45.21,49.23,0.0,0.0,0.0,0.0,0.33,1.48,4.81,11.47,19.6,20.26,16.18,10.35,6.69,4.18,2.83,1.15,0.56,0.1,0.0,0.0,0.0,24,Chernigiv
1994,6.0,0.073,261.15,49.21,53.71,51.46,0.0,0.0,0.0,0.0,0.0,0.72,2.27,7.22,16.77,21.75,20.56,12.42,7.97,4.74,2.9,1.71,0.72,0.23,0.0,0.0,0.0,24,Chernigiv
1994,7.0,0.07200000000000001,260.94,42.5,61.88,52.19,0.0,0.0,0.0,0.0,0.0,0.26,1.55,5.67,14.4,22.5,21.05,16.74,8.37,4.78,2.41,1.48,0.66,0.13,0.0,0.0,0.0,24,Chernigiv
1994,8.0,0.073,261.75,37.06,66.41,51.73,0.0,0.0,0.0,0.0,0.03,0.2,1.38,5.77,13.48,22.47,24.98,16.21,8.14,4.45,2.37,0.46,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
1994,9.0,0.076,263.12,34.43,67.52,50.98,0.0,0.0,0.0,0.0,0.07,0.2,1.55,6.49,16.11,24.22,22.01,14.14,8.53,4.91,1.61,0.16,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1994,10.0,0.083,265.73,33.79,63.58,48.69,0.0,0.0,0.0,0.0,0.07,0.3,2.21,11.57,22.64,23.2,17.5,11.83,6.95,3.23,0.49,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1994,11.0,0.091,269.0,33.0,56.42,44.71,0.0,0.0,0.0,0.0,0.1,0.79,7.81,20.89,26.43,21.29,11.2,6.75,3.76,0.92,0.07,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1994,12.0,0.105,272.5,34.14,51.64,42.89,0.0,0.0,0.0,0.03,0.13,2.73,11.93,24.74,24.05,18.35,10.15,5.17,2.24,0.4,0.03,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1994,13.0,0.127,276.31,37.82,46.71,42.27,0.0,0.0,0.0,0.0,0.76,4.71,14.17,22.7,22.57,17.63,10.15,4.78,1.91,0.56,0.03,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1994,14.0,0.149,279.43,39.88,45.18,42.53,0.0,0.0,0.0,0.1,2.24,6.33,13.71,19.18,20.89,15.75,11.33,6.79,2.5,0.79,0.36,0.0,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1994,15.0,0.17300000000000001,282.51,39.54,45.37,42.46,0.0,0.0,0.13,1.02,3.03,6.66,13.64,17.59,18.75,16.9,9.69,6.95,3.46,1.68,0.36,0.1,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1994,16.0,0.204,285.6,40.12,44.44,42.28,0.0,0.03,0.43,1.12,3.56,7.64,12.98,18.15,17.96,15.02,10.51,6.03,3.69,1.91,0.72,0.13,0.1,0.0,0.0,0.0,0.0,24,Chernigiv
1994,17.0,0.243,287.91,43.22,48.94,46.08,0.0,0.03,0.4,0.69,1.81,5.17,9.09,12.59,17.03,16.94,14.7,9.75,6.19,3.2,1.65,0.53,0.23,0.0,0.0,0.0,0.0,24,Chernigiv
1994,18.0,0.287,289.17,47.35,57.85,52.6,0.0,0.03,0.13,0.23,0.76,1.94,3.62,7.64,11.37,14.43,17.79,15.29,11.96,7.78,4.02,2.34,0.43,0.23,0.0,0.0,0.0,24,Chernigiv
1994,19.0,0.33399999999999996,290.1,52.24,64.84,58.54,0.0,0.0,0.03,0.07,0.23,0.63,1.98,3.66,7.08,10.12,14.0,15.82,15.68,13.81,8.5,5.04,2.01,0.96,0.4,0.0,0.0,24,Chernigiv
1994,20.0,0.374,290.66,55.54,72.39,63.97,0.0,0.0,0.0,0.0,0.03,0.2,0.76,1.32,3.79,6.16,9.85,13.9,15.39,17.27,13.21,9.95,5.27,1.81,0.92,0.16,0.0,24,Chernigiv
1994,21.0,0.41100000000000003,291.2,60.21,75.72,67.97,0.0,0.0,0.0,0.0,0.0,0.1,0.26,0.72,1.71,3.66,7.28,10.74,14.99,16.41,15.39,13.15,8.96,4.61,1.42,0.59,0.0,24,Chernigiv
1994,22.0,0.442,291.28,65.84,78.29,72.06,0.0,0.0,0.0,0.0,0.0,0.1,0.16,0.3,1.02,1.75,4.58,7.84,10.38,15.02,16.94,15.65,12.22,8.86,3.86,1.19,0.13,24,Chernigiv
1994,23.0,0.46799999999999997,291.51,71.94,80.53,76.23,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.23,0.49,1.22,2.64,5.07,7.38,11.53,14.2,16.34,15.91,12.85,7.45,3.82,0.69,24,Chernigiv
1994,24.0,0.488,292.05,77.59,80.39,78.99,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.16,0.4,0.66,1.85,3.16,5.37,9.16,12.78,15.78,17.13,16.8,10.71,4.58,1.38,24,Chernigiv
1994,25.0,0.502,292.84,83.63,77.68,80.65,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.23,0.33,0.92,1.88,4.12,6.69,11.37,16.34,21.02,19.31,12.29,4.22,1.02,24,Chernigiv
1994,26.0,0.511,293.77,88.43,70.03,79.23,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.13,0.23,0.43,0.79,1.61,3.79,7.08,13.51,20.2,24.15,18.48,7.68,1.61,0.16,24,Chernigiv
1994,27.0,0.513,294.33,90.03,66.43,78.23,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.2,0.13,0.43,0.63,2.24,4.38,7.18,14.43,22.31,26.56,15.88,4.88,0.66,0.0,24,Chernigiv
1994,28.0,0.507,294.87,90.03,64.04,77.03,0.0,0.0,0.0,0.07,0.0,0.0,0.1,0.16,0.16,0.56,0.79,2.47,5.34,9.06,15.65,23.95,24.45,14.14,3.0,0.1,0.0,24,Chernigiv
1994,29.0,0.49700000000000005,295.5,88.17,61.44,74.8,0.0,0.0,0.03,0.03,0.0,0.07,0.0,0.3,0.16,0.63,1.94,3.72,7.12,12.49,18.42,23.79,20.36,9.65,1.22,0.07,0.0,24,Chernigiv
1994,30.0,0.479,295.66,82.71,62.23,72.47,0.0,0.0,0.0,0.07,0.0,0.1,0.1,0.1,0.56,1.65,2.64,6.26,10.02,14.7,19.44,19.93,16.14,6.95,1.29,0.07,0.0,24,Chernigiv
1994,31.0,0.456,295.42,73.6,63.58,68.59,0.0,0.0,0.0,0.03,0.1,0.07,0.13,0.76,1.75,3.39,5.57,10.28,13.08,17.1,17.07,14.93,9.16,5.6,0.99,0.0,0.0,24,Chernigiv
1994,32.0,0.43,294.94,63.13,64.61,63.87,0.0,0.0,0.03,0.1,0.07,0.46,1.02,2.67,3.92,5.4,9.19,12.69,16.11,14.7,14.1,9.69,6.56,2.6,0.63,0.07,0.0,24,Chernigiv
1994,33.0,0.415,294.32,58.51,62.72,60.61,0.0,0.0,0.03,0.3,0.53,1.19,2.7,3.36,5.27,7.15,10.54,13.67,15.82,14.23,11.4,6.99,4.84,1.71,0.26,0.0,0.0,24,Chernigiv
1994,34.0,0.40700000000000003,293.85,59.78,53.86,56.82,0.03,0.13,0.43,0.63,1.85,2.04,3.39,4.98,6.13,9.59,11.6,14.43,14.43,12.55,8.5,5.07,3.13,0.92,0.16,0.0,0.0,24,Chernigiv
1994,35.0,0.408,293.69,67.22,39.21,53.21,0.13,0.2,0.92,1.48,2.34,3.92,5.01,6.39,7.61,9.69,12.09,14.37,12.39,9.13,7.38,4.71,1.71,0.43,0.1,0.0,0.0,24,Chernigiv
1994,36.0,0.41100000000000003,293.46,76.96,25.64,51.3,0.03,0.3,0.56,1.25,2.11,4.65,6.56,6.62,9.36,11.53,13.54,14.5,10.87,8.5,6.52,2.44,0.46,0.16,0.03,0.0,0.0,24,Chernigiv
1995,7.0,0.08199999999999999,268.83,47.9,27.61,37.75,0.0,0.03,0.13,0.96,3.62,11.4,21.29,24.45,20.92,10.71,4.09,1.42,0.59,0.23,0.13,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,8.0,0.099,272.43,53.71,18.83,36.27,0.0,0.03,0.13,0.59,3.43,14.0,25.8,27.74,18.02,6.99,2.44,0.49,0.13,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,9.0,0.114,275.23,57.68,12.68,35.18,0.0,0.03,0.13,0.53,3.66,16.87,29.23,28.14,14.66,4.81,1.68,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,10.0,0.128,277.72,59.73,9.69,34.71,0.0,0.0,0.1,0.43,3.72,18.19,31.27,27.41,14.04,3.76,1.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,11.0,0.141,279.57,59.39,8.14,33.76,0.0,0.0,0.1,0.46,4.38,22.47,32.88,25.47,10.84,2.83,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,12.0,0.153,281.03,58.68,12.33,35.51,0.0,0.0,0.03,0.2,2.7,15.52,30.87,28.2,15.68,5.14,1.38,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,13.0,0.166,282.3,57.75,16.85,37.3,0.0,0.0,0.03,0.13,1.58,10.02,26.79,29.88,19.7,8.73,2.27,0.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,14.0,0.183,283.99,57.24,19.44,38.34,0.0,0.03,0.0,0.13,1.94,8.67,21.58,29.06,22.01,10.91,4.15,1.09,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,15.0,0.201,285.84,54.06,22.75,38.41,0.0,0.0,0.03,0.36,2.67,9.09,21.75,26.92,20.96,10.87,4.88,1.78,0.56,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,16.0,0.225,287.68,50.63,28.29,39.46,0.0,0.0,0.1,0.4,2.57,8.53,18.65,24.61,21.38,13.31,6.52,2.67,0.66,0.53,0.07,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,17.0,0.256,288.94,49.26,39.92,44.59,0.0,0.0,0.03,0.26,0.92,3.66,8.6,17.56,21.32,21.68,13.71,7.18,3.62,0.86,0.43,0.13,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1995,18.0,0.297,290.32,51.97,46.59,49.28,0.0,0.0,0.03,0.16,0.59,1.42,4.35,9.79,17.1,21.38,17.83,13.18,8.3,3.76,1.55,0.4,0.13,0.03,0.0,0.0,0.0,24,Chernigiv
1995,19.0,0.345,291.8,57.07,47.25,52.16,0.0,0.0,0.03,0.16,0.43,0.76,2.67,7.28,13.11,17.1,20.23,16.47,11.1,6.16,2.73,1.19,0.43,0.07,0.07,0.0,0.0,24,Chernigiv
1995,20.0,0.391,292.97,63.87,48.07,55.97,0.0,0.0,0.0,0.03,0.13,0.53,1.15,3.72,8.34,14.3,18.19,19.57,15.68,10.02,4.78,2.44,0.86,0.23,0.03,0.0,0.0,24,Chernigiv
1995,21.0,0.429,294.28,70.52,43.46,56.99,0.0,0.0,0.0,0.0,0.03,0.26,0.79,2.8,7.18,12.75,18.39,20.07,17.23,10.61,6.26,2.6,0.76,0.2,0.07,0.0,0.0,24,Chernigiv
1995,22.0,0.46299999999999997,295.57,78.68,34.47,56.57,0.0,0.0,0.0,0.0,0.03,0.33,1.29,4.12,7.25,11.89,18.85,19.14,16.14,11.7,6.26,2.34,0.59,0.03,0.03,0.0,0.0,24,Chernigiv
1995,23.0,0.485,296.12,83.33,32.86,58.09,0.0,0.0,0.0,0.03,0.13,0.3,1.29,3.56,6.29,10.12,15.26,18.22,17.69,13.84,8.76,3.72,0.72,0.07,0.0,0.0,0.0,24,Chernigiv
1995,24.0,0.499,296.25,85.99,35.22,60.61,0.0,0.0,0.0,0.0,0.1,0.23,0.79,1.88,4.61,7.91,13.11,16.34,19.08,16.64,12.45,5.77,0.96,0.13,0.0,0.0,0.0,24,Chernigiv
1995,25.0,0.505,296.17,87.09,40.11,63.6,0.0,0.0,0.0,0.0,0.1,0.13,0.43,1.29,2.27,5.21,10.28,13.41,19.21,18.65,16.34,9.98,2.5,0.2,0.0,0.0,0.0,24,Chernigiv
1995,26.0,0.507,296.28,88.11,42.07,65.09,0.0,0.0,0.03,0.03,0.0,0.13,0.46,0.92,1.75,4.22,8.34,11.53,17.5,20.53,19.14,11.57,3.56,0.3,0.0,0.0,0.0,24,Chernigiv
1995,27.0,0.504,296.54,87.15,43.0,65.08,0.0,0.03,0.0,0.03,0.07,0.07,0.36,0.96,1.98,4.32,8.27,11.43,17.3,20.1,19.11,12.22,3.46,0.3,0.0,0.0,0.0,24,Chernigiv
1995,28.0,0.49700000000000005,296.86,86.11,43.76,64.94,0.0,0.0,0.03,0.0,0.1,0.07,0.53,1.02,2.27,5.11,8.7,11.04,16.84,18.98,18.25,12.55,4.02,0.49,0.0,0.0,0.0,24,Chernigiv
1995,29.0,0.485,296.89,82.71,47.69,65.2,0.0,0.0,0.03,0.0,0.0,0.23,0.69,0.96,2.8,5.04,8.04,11.96,15.19,18.62,16.67,12.95,5.73,1.09,0.0,0.0,0.0,24,Chernigiv
1995,30.0,0.47100000000000003,296.75,78.7,51.84,65.27,0.0,0.0,0.03,0.0,0.0,0.23,0.63,1.02,3.2,4.32,8.07,12.69,15.75,17.43,16.44,12.39,6.59,1.19,0.03,0.0,0.0,24,Chernigiv
1995,31.0,0.45899999999999996,296.39,75.15,54.27,64.71,0.0,0.0,0.0,0.03,0.1,0.23,0.86,1.09,3.0,5.34,8.7,12.69,15.45,17.59,16.05,11.33,5.96,1.52,0.07,0.0,0.0,24,Chernigiv
1995,32.0,0.44799999999999995,296.01,73.5,53.91,63.71,0.0,0.0,0.07,0.0,0.3,0.46,0.82,1.85,3.95,6.26,9.09,12.45,15.19,16.51,14.14,11.3,6.0,1.42,0.2,0.0,0.0,24,Chernigiv
1995,33.0,0.439,295.56,72.66,49.33,60.99,0.0,0.07,0.07,0.2,0.26,0.79,1.48,3.26,5.5,7.28,11.04,14.0,15.72,13.81,12.88,8.9,3.62,1.09,0.03,0.0,0.0,24,Chernigiv
1995,34.0,0.431,295.08,72.92,39.23,56.07,0.07,0.03,0.3,0.2,0.92,1.75,3.16,5.47,7.68,11.53,13.87,13.81,14.79,11.33,8.96,4.71,1.25,0.16,0.0,0.0,0.0,24,Chernigiv
1995,35.0,0.419,294.34,73.48,30.84,52.16,0.07,0.13,0.1,0.69,1.58,2.73,5.24,6.69,11.2,13.51,14.07,14.63,11.6,10.02,5.77,1.65,0.33,0.0,0.0,0.0,0.0,24,Chernigiv
1995,36.0,0.408,293.19,76.26,27.11,51.68,0.07,0.1,0.07,0.26,1.22,2.67,5.14,7.87,11.73,14.83,14.7,13.94,12.22,9.59,4.25,1.19,0.16,0.0,0.0,0.0,0.0,24,Chernigiv
1995,37.0,0.386,291.55,77.05,28.34,52.69,0.0,0.1,0.07,0.23,0.59,2.34,4.28,8.01,12.09,14.23,14.43,13.57,12.32,10.05,5.5,1.75,0.36,0.07,0.0,0.0,0.0,24,Chernigiv
1995,38.0,0.36700000000000005,289.77,79.05,30.37,54.71,0.0,0.0,0.0,0.16,0.49,1.48,3.86,6.0,10.71,13.77,14.1,13.71,13.51,10.41,7.15,3.79,0.72,0.1,0.03,0.0,0.0,24,Chernigiv
1995,39.0,0.349,288.27,81.59,26.13,53.86,0.0,0.0,0.0,0.16,0.53,1.09,3.89,6.06,11.27,14.86,15.49,14.3,13.9,10.02,5.93,2.08,0.4,0.03,0.0,0.0,0.0,24,Chernigiv
1995,40.0,0.327,286.61,82.99,21.81,52.4,0.0,0.0,0.0,0.2,0.4,1.35,3.66,6.66,12.32,15.52,18.39,15.65,13.64,8.6,2.73,0.72,0.16,0.0,0.0,0.0,0.0,24,Chernigiv
1995,41.0,0.305,284.88,85.55,16.66,51.1,0.0,0.0,0.0,0.33,0.69,1.68,3.26,7.28,12.98,15.42,20.33,18.65,13.01,4.94,1.15,0.23,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1995,42.0,0.27899999999999997,282.58,85.94,21.03,53.48,0.0,0.0,0.0,0.2,0.63,1.29,2.27,4.88,9.23,14.0,19.04,21.15,17.56,7.78,1.52,0.43,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1995,43.0,0.249,279.87,84.11,27.12,55.62,0.0,0.0,0.0,0.07,0.2,0.4,1.45,3.36,7.38,11.99,18.32,22.04,20.79,10.97,2.47,0.4,0.1,0.07,0.0,0.0,0.0,24,Chernigiv
1995,44.0,0.214,276.65,79.5,31.78,55.64,0.0,0.0,0.0,0.03,0.07,0.49,0.82,3.82,7.41,12.13,17.99,22.17,22.08,10.48,2.37,0.1,0.0,0.03,0.0,0.0,0.0,24,Chernigiv
1995,45.0,0.175,274.03,69.92,32.19,51.05,0.0,0.0,0.03,0.03,0.23,0.92,3.23,8.24,12.19,18.95,21.71,17.1,12.22,4.38,0.69,0.07,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,46.0,0.142,271.84,59.63,28.91,44.27,0.0,0.0,0.03,0.07,0.76,3.06,10.02,17.96,22.83,20.79,12.85,7.71,3.03,0.86,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,47.0,0.12,270.02,54.35,26.8,40.57,0.0,0.0,0.07,0.49,1.75,7.61,17.0,22.44,22.04,14.4,8.43,3.69,1.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,48.0,0.10099999999999999,268.52,47.29,27.37,37.33,0.0,0.0,0.07,0.72,4.78,14.56,22.08,22.6,16.14,11.14,5.04,1.88,0.96,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,49.0,0.08900000000000001,266.78,42.87,30.03,36.45,0.0,0.0,0.03,0.79,6.49,16.41,23.89,21.38,15.02,8.27,4.35,2.11,1.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,50.0,0.07400000000000001,265.12,35.9,32.45,34.17,0.0,0.0,0.3,3.72,11.73,21.88,22.6,15.68,10.77,5.6,3.82,2.11,1.35,0.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,51.0,0.067,264.01,32.75,32.87,32.81,0.0,0.0,0.99,6.85,16.38,22.8,19.97,12.42,7.25,4.28,3.95,2.08,1.58,1.15,0.26,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1995,52.0,0.06,262.68,29.67,35.17,32.42,0.0,0.1,1.42,9.39,17.53,23.53,16.38,10.81,6.66,3.89,2.83,3.26,2.08,1.52,0.49,0.13,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,1.0,0.053,261.29,27.08,35.95,31.52,0.0,0.3,2.97,12.32,21.68,20.53,13.97,7.68,5.37,3.46,3.56,2.17,2.6,1.85,1.29,0.26,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,2.0,0.049,260.38,22.36,39.8,31.08,0.0,0.07,2.24,9.85,23.56,22.97,14.3,9.92,4.38,3.43,2.08,2.47,2.64,1.61,0.49,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,3.0,0.043,259.39,16.26,46.8,31.53,0.0,0.03,0.89,7.84,18.25,25.37,18.68,12.42,6.26,3.66,2.5,1.48,1.68,0.79,0.13,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,4.0,0.037000000000000005,258.25,11.78,55.31,33.55,0.0,0.0,0.07,2.77,11.73,25.54,23.69,16.41,9.23,4.42,2.9,1.75,0.69,0.72,0.07,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,5.0,0.031,257.55,7.89,62.69,35.29,0.0,0.0,0.0,0.82,7.74,19.28,26.79,20.69,11.5,6.89,3.79,1.48,0.69,0.26,0.07,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,6.0,0.027999999999999997,257.51,5.95,68.54,37.25,0.0,0.0,0.0,0.1,4.48,14.0,23.36,25.04,14.89,9.65,6.85,1.19,0.36,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,7.0,0.027000000000000003,258.06,4.94,74.09,39.51,0.0,0.0,0.0,0.07,1.94,9.06,19.14,23.72,19.31,13.18,12.32,0.86,0.26,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,8.0,0.027000000000000003,259.41,3.98,76.8,40.39,0.0,0.0,0.0,0.07,1.42,7.84,16.94,22.73,20.07,12.98,17.03,0.63,0.23,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,9.0,0.028999999999999998,261.35,3.84,74.85,39.35,0.0,0.0,0.0,0.2,2.44,11.76,17.66,21.65,17.3,10.97,17.56,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,10.0,0.035,263.98,5.57,70.37,37.97,0.0,0.0,0.0,0.2,4.25,15.88,19.64,19.51,16.74,9.0,14.33,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,11.0,0.046,267.18,8.25,63.57,35.91,0.0,0.0,0.0,0.59,9.62,19.18,20.89,18.22,12.98,7.25,10.87,0.36,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,12.0,0.064,270.94,12.57,57.93,35.25,0.0,0.0,0.0,0.82,10.44,21.12,21.75,16.74,12.69,8.5,7.18,0.66,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,13.0,0.09,274.8,19.17,53.78,36.48,0.0,0.0,0.0,0.49,6.43,20.13,22.37,18.02,13.34,10.94,5.4,2.5,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1996,14.0,0.126,278.79,28.37,48.32,38.34,0.0,0.0,0.0,0.1,2.8,14.1,24.32,19.11,17.36,11.8,6.36,2.97,0.96,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
