year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1991,11.0,0.08,276.37,18.17,39.01,28.59,0.0,0.16,1.14,9.09,24.65,26.17,20.62,10.77,4.84,1.52,0.6,0.33,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,12.0,0.09699999999999999,279.5,18.49,38.33,28.41,0.0,0.27,1.31,8.6,23.07,28.89,20.89,10.99,4.24,1.36,0.27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,13.0,0.114,282.01,16.37,37.79,27.08,0.16,0.38,2.94,11.15,24.05,29.11,18.72,10.23,2.5,0.54,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,14.0,0.13,283.52,11.68,42.36,27.02,0.11,0.76,4.79,12.3,23.56,23.83,19.21,10.23,3.97,1.03,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,15.0,0.153,284.78,10.16,47.48,28.82,0.16,0.87,4.19,12.46,20.67,19.42,17.03,11.86,7.67,3.48,1.8,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,16.0,0.182,286.35,11.03,50.16,30.59,0.11,1.25,4.03,10.88,16.81,18.99,15.72,11.7,9.25,5.44,4.84,0.6,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,17.0,0.215,287.52,14.38,58.92,36.65,0.0,0.33,1.14,4.24,9.03,15.78,16.1,15.61,12.24,10.17,10.45,3.16,1.41,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,18.0,0.256,288.43,22.03,67.47,44.75,0.0,0.0,0.11,0.76,2.34,5.01,11.53,15.07,14.69,16.0,16.7,10.12,5.22,1.63,0.65,0.16,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,19.0,0.306,289.29,32.65,74.03,53.34,0.0,0.0,0.0,0.05,0.27,0.98,2.61,6.91,11.43,14.09,18.34,16.59,15.56,9.09,2.83,0.98,0.27,0.0,0.0,0.0,0.0,2,Volyn
1991,20.0,0.35200000000000004,290.46,42.71,72.32,57.52,0.0,0.0,0.0,0.0,0.05,0.33,1.2,3.32,6.96,12.08,16.81,17.85,16.87,12.89,7.73,2.99,0.76,0.11,0.05,0.0,0.0,2,Volyn
1991,21.0,0.392,291.87,50.69,63.99,57.34,0.0,0.0,0.0,0.0,0.11,0.33,1.47,3.48,6.26,13.0,16.27,18.12,17.63,11.53,7.07,3.05,1.25,0.44,0.0,0.0,0.0,2,Volyn
1991,22.0,0.42200000000000004,292.58,56.87,58.62,57.75,0.0,0.0,0.0,0.0,0.11,0.54,0.92,3.7,6.8,12.24,16.38,18.01,16.49,11.59,7.34,3.1,1.9,0.65,0.22,0.0,0.0,2,Volyn
1991,23.0,0.441,293.36,61.36,49.79,55.58,0.0,0.0,0.0,0.0,0.11,0.44,1.74,5.06,8.27,15.89,16.59,19.37,13.6,10.34,4.62,1.58,1.69,0.44,0.22,0.0,0.05,2,Volyn
1991,24.0,0.456,294.68,64.32,34.01,49.17,0.0,0.0,0.0,0.16,0.98,2.12,5.82,10.17,16.87,18.12,16.97,14.15,7.02,4.13,1.96,0.92,0.44,0.16,0.0,0.0,0.0,2,Volyn
1991,25.0,0.466,295.65,68.14,23.16,45.65,0.0,0.0,0.05,0.33,1.69,4.9,8.43,14.36,18.34,19.64,14.58,8.32,5.66,1.8,1.36,0.44,0.11,0.0,0.0,0.0,0.0,2,Volyn
1991,26.0,0.46799999999999997,295.95,69.19,20.92,45.05,0.0,0.0,0.05,0.44,1.69,4.84,9.9,14.8,18.77,18.88,13.93,8.98,4.52,2.07,0.71,0.44,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,27.0,0.462,295.69,68.6,26.17,47.39,0.0,0.0,0.11,0.38,1.8,3.7,6.75,12.24,16.27,18.39,15.94,11.59,6.96,3.92,1.36,0.54,0.05,0.0,0.0,0.0,0.0,2,Volyn
1991,28.0,0.45399999999999996,295.46,66.73,31.35,49.04,0.0,0.0,0.05,0.38,1.8,3.37,5.06,10.12,14.74,18.23,16.59,12.08,9.36,4.73,2.39,0.76,0.33,0.0,0.0,0.0,0.0,2,Volyn
1991,29.0,0.441,295.22,61.63,38.27,49.95,0.0,0.0,0.0,0.44,1.69,4.08,5.33,9.09,13.22,17.79,14.8,12.79,9.47,5.22,3.92,1.09,0.87,0.11,0.05,0.05,0.0,2,Volyn
1991,30.0,0.429,295.14,58.49,43.84,51.16,0.0,0.0,0.11,0.92,1.31,2.94,5.01,9.41,11.48,15.13,15.83,13.28,10.12,6.69,4.19,2.29,0.92,0.16,0.11,0.11,0.0,2,Volyn
1991,31.0,0.414,294.93,52.95,44.69,48.82,0.0,0.05,0.49,0.71,2.01,4.08,7.34,9.79,13.71,16.32,14.58,11.26,8.6,5.66,3.37,1.14,0.54,0.22,0.11,0.0,0.0,2,Volyn
1991,32.0,0.406,294.8,50.72,42.53,46.62,0.0,0.16,0.6,1.47,2.67,6.04,8.71,11.64,14.96,14.96,13.11,9.41,7.34,4.41,2.39,1.31,0.38,0.33,0.11,0.0,0.0,2,Volyn
1991,33.0,0.402,294.61,51.72,40.22,45.97,0.0,0.22,0.92,1.85,2.77,6.86,9.52,12.57,13.76,14.74,11.15,8.81,7.73,3.81,2.77,1.47,0.65,0.27,0.11,0.0,0.0,2,Volyn
1991,34.0,0.395,294.4,52.89,35.22,44.05,0.0,0.22,0.98,2.29,4.84,8.32,11.04,13.38,14.09,12.08,10.55,8.38,6.2,3.26,1.74,1.36,0.82,0.38,0.05,0.0,0.0,2,Volyn
1991,35.0,0.38,293.72,52.34,30.95,41.64,0.0,0.16,0.98,2.34,6.69,10.94,13.33,13.98,13.6,11.53,9.74,6.8,4.19,2.72,1.9,0.6,0.44,0.05,0.0,0.0,0.0,2,Volyn
1991,36.0,0.364,292.52,52.37,29.84,41.11,0.0,0.05,0.38,2.23,5.71,11.1,13.82,16.27,13.93,13.17,9.68,5.82,4.57,1.74,0.92,0.49,0.05,0.05,0.0,0.0,0.0,2,Volyn
1991,37.0,0.35200000000000004,291.52,55.24,23.86,39.55,0.0,0.0,0.27,1.9,6.69,12.79,16.1,17.85,13.66,12.19,8.22,5.55,2.67,1.47,0.54,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,38.0,0.34299999999999997,290.8,59.16,17.38,38.27,0.0,0.0,0.05,1.14,6.26,16.27,19.75,18.61,12.46,9.85,7.67,4.79,2.01,0.82,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,39.0,0.326,289.71,59.59,13.16,36.37,0.0,0.0,0.11,0.87,8.54,18.34,23.45,16.76,13.06,8.22,5.82,3.16,1.2,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,40.0,0.304,287.89,58.09,16.98,37.53,0.0,0.0,0.0,0.65,5.93,16.21,20.29,20.51,16.49,9.19,6.09,3.05,1.36,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,41.0,0.27899999999999997,285.6,56.93,23.2,40.07,0.0,0.0,0.05,0.33,2.88,9.52,17.36,21.33,20.89,14.09,7.73,3.65,1.9,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,42.0,0.253,282.94,56.19,33.45,44.82,0.0,0.0,0.0,0.0,0.22,2.61,10.72,17.9,21.93,20.02,13.11,8.0,3.43,1.58,0.49,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,43.0,0.223,279.94,53.7,43.2,48.45,0.0,0.0,0.0,0.0,0.05,0.33,4.24,10.99,20.02,24.48,18.72,11.64,5.98,2.61,0.92,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,44.0,0.187,277.38,48.21,43.42,45.82,0.0,0.0,0.0,0.05,0.16,1.9,7.18,16.81,22.91,20.73,16.0,8.16,4.08,1.69,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,45.0,0.16,275.12,45.34,40.53,42.93,0.0,0.0,0.0,0.0,0.76,4.03,13.17,22.25,21.0,18.61,11.43,5.22,2.39,1.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,46.0,0.14,273.69,44.99,35.84,40.42,0.0,0.0,0.0,0.05,1.25,6.91,17.9,24.32,21.71,16.21,6.86,3.37,1.2,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,47.0,0.11800000000000001,272.09,42.07,35.59,38.83,0.0,0.0,0.0,0.0,0.92,8.11,20.02,29.49,25.46,10.07,4.3,1.52,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,48.0,0.099,270.42,37.69,37.17,37.43,0.0,0.0,0.0,0.0,0.65,8.54,25.73,34.22,20.18,7.94,1.96,0.6,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,49.0,0.086,268.75,33.87,37.65,35.76,0.0,0.0,0.0,0.11,2.12,15.02,30.63,29.43,15.45,5.28,1.41,0.38,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,50.0,0.084,268.11,35.35,33.14,34.24,0.0,0.0,0.05,0.76,6.58,18.55,31.12,24.65,11.92,5.17,0.87,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,51.0,0.08199999999999999,268.16,39.72,26.73,33.23,0.0,0.0,0.22,1.96,8.87,20.62,29.33,23.56,11.53,3.05,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1991,52.0,0.079,268.25,41.91,23.14,32.52,0.0,0.0,0.44,2.34,10.23,23.5,28.84,21.33,9.85,2.72,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,1.0,0.08,268.0,46.73,20.76,33.75,0.0,0.0,0.05,1.52,7.4,20.95,29.98,23.01,11.04,4.52,1.2,0.22,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,2.0,0.083,268.49,53.45,15.52,34.48,0.0,0.0,0.16,0.92,6.42,19.48,30.25,22.47,11.26,5.71,2.39,0.71,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,3.0,0.08800000000000001,269.35,58.54,12.96,35.75,0.0,0.0,0.05,0.6,5.17,17.08,26.99,25.08,13.11,6.37,4.03,1.25,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,4.0,0.092,270.17,56.29,15.04,35.66,0.0,0.0,0.0,0.27,3.32,17.79,29.65,26.77,11.7,6.2,2.88,1.14,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,5.0,0.092,270.79,48.3,20.77,34.54,0.0,0.0,0.0,0.05,3.05,19.59,35.91,26.06,9.52,3.92,1.31,0.49,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,6.0,0.09300000000000001,271.56,42.98,24.14,33.56,0.0,0.0,0.0,0.11,3.16,21.93,40.81,23.23,7.62,2.23,0.71,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,7.0,0.094,272.94,39.27,22.47,30.87,0.0,0.0,0.0,0.98,9.3,35.42,36.4,13.55,3.21,0.92,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,8.0,0.1,274.53,39.48,20.75,30.12,0.0,0.0,0.22,1.14,12.73,37.6,32.64,12.4,2.56,0.6,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,9.0,0.10800000000000001,275.92,40.45,20.92,30.68,0.0,0.0,0.16,1.69,12.13,33.62,32.21,15.61,3.81,0.6,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,10.0,0.115,277.16,40.05,24.12,32.09,0.0,0.0,0.11,1.47,8.65,28.73,31.39,19.15,8.11,2.23,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,11.0,0.124,278.45,38.58,29.17,33.88,0.0,0.0,0.0,0.65,5.98,22.31,30.96,22.91,12.3,4.03,0.82,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,12.0,0.131,279.21,34.46,41.23,37.85,0.0,0.0,0.0,0.05,2.12,8.71,25.52,27.8,21.16,9.74,4.03,0.6,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,13.0,0.14300000000000002,279.79,30.93,53.21,42.07,0.0,0.0,0.0,0.0,0.71,3.59,12.84,23.34,26.66,18.55,8.76,4.46,0.71,0.27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,14.0,0.165,280.79,29.43,64.8,47.12,0.0,0.0,0.0,0.0,0.33,1.69,5.77,12.57,19.53,23.99,17.85,11.32,4.95,1.63,0.38,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,15.0,0.187,281.95,27.55,75.75,51.65,0.0,0.0,0.0,0.0,0.16,0.98,3.54,6.86,11.37,17.25,21.87,19.21,11.92,5.22,1.58,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,16.0,0.21600000000000003,283.59,29.06,81.91,55.49,0.0,0.0,0.0,0.0,0.11,0.27,1.41,3.1,8.54,12.35,19.37,20.73,19.7,10.55,3.59,0.27,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,17.0,0.251,285.37,32.6,85.41,59.0,0.0,0.0,0.0,0.0,0.0,0.22,0.44,1.96,4.68,8.76,14.69,19.21,23.39,17.68,6.86,1.74,0.38,0.0,0.0,0.0,0.0,2,Volyn
1992,18.0,0.28300000000000003,287.05,35.13,84.99,60.06,0.0,0.0,0.0,0.0,0.05,0.05,0.65,1.74,4.24,8.38,11.75,18.12,23.18,18.99,9.52,2.72,0.54,0.05,0.0,0.0,0.0,2,Volyn
1992,19.0,0.316,288.64,37.55,82.83,60.19,0.0,0.0,0.0,0.0,0.0,0.05,1.09,2.61,4.13,8.27,10.5,18.72,20.67,18.39,11.32,3.16,0.87,0.22,0.0,0.0,0.0,2,Volyn
1992,20.0,0.34299999999999997,289.86,38.62,79.78,59.2,0.0,0.0,0.0,0.0,0.05,0.33,1.14,2.88,4.68,9.68,13.17,18.17,19.21,16.65,9.52,3.48,0.82,0.22,0.0,0.0,0.0,2,Volyn
1992,21.0,0.37200000000000005,291.35,41.1,70.26,55.68,0.0,0.0,0.0,0.05,0.0,0.87,1.9,4.35,7.29,13.76,19.26,17.95,15.45,10.66,6.37,1.74,0.33,0.0,0.0,0.0,0.0,2,Volyn
1992,22.0,0.38799999999999996,292.43,39.65,60.11,49.88,0.0,0.0,0.05,0.0,0.6,1.69,4.62,9.09,13.6,20.67,19.59,15.07,8.49,4.62,1.63,0.27,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,23.0,0.39799999999999996,293.28,38.29,50.48,44.39,0.0,0.05,0.05,0.33,1.25,5.5,9.58,15.51,19.86,20.67,14.64,7.18,3.43,1.58,0.33,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,24.0,0.408,294.38,38.04,37.44,37.74,0.0,0.11,0.65,2.23,6.53,12.24,16.81,20.73,18.39,12.35,5.77,3.26,0.54,0.27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,25.0,0.415,295.11,39.42,29.58,34.5,0.11,0.71,1.8,3.48,10.72,15.72,18.61,20.24,15.02,8.71,3.05,1.14,0.54,0.05,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,26.0,0.418,295.66,40.78,24.28,32.53,0.27,1.03,3.16,6.47,12.24,16.76,18.82,18.23,11.92,7.24,2.39,0.76,0.49,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,27.0,0.42,296.12,43.81,20.94,32.38,0.27,1.52,3.92,7.18,12.3,17.03,17.52,15.56,12.68,6.47,3.21,1.52,0.54,0.16,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,28.0,0.418,296.45,45.31,19.01,32.16,0.49,2.07,5.66,8.38,12.35,16.32,15.45,13.17,10.99,6.96,4.46,1.9,1.14,0.54,0.05,0.0,0.05,0.0,0.0,0.0,0.0,2,Volyn
1992,29.0,0.413,296.25,44.56,24.51,34.54,0.6,2.18,5.77,7.13,10.83,12.62,13.0,13.71,11.04,8.76,6.26,3.86,2.39,0.92,0.54,0.22,0.05,0.11,0.0,0.0,0.0,2,Volyn
1992,30.0,0.406,296.2,44.55,29.44,37.0,1.14,2.12,4.3,6.69,8.76,10.34,11.26,12.73,12.73,9.85,8.0,5.71,2.77,1.9,0.82,0.54,0.22,0.05,0.05,0.0,0.0,2,Volyn
1992,31.0,0.397,296.65,42.59,21.91,32.25,3.48,4.08,6.96,9.09,10.45,10.99,11.75,12.89,9.19,8.0,5.28,3.48,2.01,1.36,0.6,0.22,0.16,0.0,0.0,0.0,0.0,2,Volyn
1992,32.0,0.386,296.45,38.56,20.85,29.71,5.82,5.82,9.03,9.25,10.17,11.43,12.13,9.79,8.49,6.91,4.9,2.56,1.63,0.98,0.76,0.22,0.11,0.0,0.0,0.0,0.0,2,Volyn
1992,33.0,0.36700000000000005,295.94,31.3,22.87,27.08,9.79,7.07,9.58,8.92,10.72,11.48,11.37,9.14,7.24,5.93,3.48,2.5,1.36,0.76,0.38,0.11,0.16,0.0,0.0,0.0,0.0,2,Volyn
1992,34.0,0.344,294.73,23.79,30.96,27.38,8.92,6.64,8.32,9.9,11.26,12.62,11.97,10.01,5.82,6.26,3.54,2.23,1.03,0.92,0.27,0.16,0.05,0.05,0.0,0.0,0.0,2,Volyn
1992,35.0,0.315,292.61,17.44,46.17,31.8,1.63,3.16,5.77,9.68,12.4,13.17,14.85,13.33,9.52,6.2,4.52,3.21,1.41,0.76,0.22,0.11,0.05,0.0,0.0,0.0,0.0,2,Volyn
1992,36.0,0.29,290.38,15.38,57.32,36.35,0.16,0.44,1.63,4.84,9.19,14.64,16.97,16.1,14.42,8.43,5.98,3.37,2.39,1.03,0.27,0.05,0.05,0.0,0.0,0.0,0.0,2,Volyn
1992,37.0,0.27399999999999997,288.68,17.24,58.45,37.84,0.0,0.11,0.38,3.43,7.24,13.71,17.03,18.01,15.02,11.21,7.4,3.21,2.07,0.87,0.16,0.11,0.05,0.0,0.0,0.0,0.0,2,Volyn
1992,38.0,0.255,286.77,17.64,66.63,42.13,0.0,0.0,0.05,0.82,3.05,8.32,14.31,18.06,16.65,15.78,10.99,6.8,3.43,1.14,0.33,0.16,0.11,0.0,0.0,0.0,0.0,2,Volyn
1992,39.0,0.23600000000000002,284.32,17.95,80.31,49.13,0.0,0.0,0.0,0.0,0.38,2.5,5.44,10.83,14.42,18.44,20.4,12.79,8.38,4.73,1.41,0.22,0.05,0.0,0.0,0.0,0.0,2,Volyn
1992,40.0,0.21600000000000003,281.83,17.75,89.18,53.46,0.0,0.0,0.0,0.0,0.0,0.44,1.63,4.79,9.03,13.87,28.29,18.34,13.82,7.13,2.29,0.33,0.05,0.0,0.0,0.0,0.0,2,Volyn
1992,41.0,0.196,279.98,17.97,88.38,53.17,0.0,0.0,0.0,0.0,0.0,0.11,1.52,5.01,9.41,14.25,28.67,20.18,12.3,6.86,1.47,0.22,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,42.0,0.16399999999999998,277.03,12.74,93.31,53.03,0.0,0.0,0.0,0.0,0.0,0.05,0.6,3.1,7.78,12.79,37.54,21.93,12.89,2.83,0.49,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,43.0,0.139,274.03,10.93,93.09,52.01,0.0,0.0,0.0,0.0,0.0,0.05,0.82,3.43,8.11,14.69,42.0,20.24,8.65,1.96,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,44.0,0.121,272.33,12.02,80.59,46.31,0.0,0.0,0.0,0.0,0.44,1.9,8.11,12.84,18.39,19.75,23.78,10.83,3.59,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,45.0,0.106,270.44,13.54,70.15,41.85,0.0,0.0,0.0,0.11,1.96,6.69,13.82,20.57,21.27,16.27,12.68,5.11,1.41,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,46.0,0.09300000000000001,268.06,16.31,67.55,41.93,0.0,0.0,0.0,0.05,1.31,5.77,13.38,22.25,22.09,18.06,10.12,5.17,1.47,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,47.0,0.08199999999999999,265.53,18.85,69.68,44.27,0.0,0.0,0.0,0.05,0.49,3.32,10.83,18.72,20.57,20.29,15.13,6.47,3.32,0.76,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,48.0,0.07400000000000001,263.51,21.06,70.88,45.97,0.0,0.0,0.0,0.0,0.44,2.18,7.94,16.05,20.13,20.51,16.38,10.61,4.3,1.31,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,49.0,0.067,262.68,21.16,65.62,43.39,0.0,0.0,0.0,0.0,0.6,3.81,12.3,19.53,22.09,19.64,12.84,7.13,1.74,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,50.0,0.064,263.01,20.86,56.51,38.68,0.0,0.0,0.0,0.05,1.31,9.47,20.62,26.71,23.72,11.64,5.5,0.87,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,51.0,0.063,263.53,25.41,48.55,36.98,0.0,0.0,0.0,0.16,2.12,11.15,24.65,31.07,20.13,9.03,1.36,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1992,52.0,0.064,264.07,29.59,43.22,36.4,0.0,0.0,0.0,0.33,2.01,11.7,27.75,29.87,20.24,6.96,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,1.0,0.064,264.83,31.51,35.97,33.74,0.0,0.0,0.05,1.14,6.42,21.93,31.28,21.55,12.62,3.97,0.98,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,2.0,0.065,266.01,35.77,27.99,31.88,0.0,0.0,0.44,3.86,13.33,23.99,26.44,18.01,9.74,2.83,1.03,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,3.0,0.067,267.28,37.79,23.55,30.67,0.0,0.0,0.98,5.11,15.61,26.77,25.08,15.78,7.24,2.39,0.44,0.54,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,4.0,0.071,267.78,37.98,26.59,32.28,0.0,0.0,0.05,2.07,10.77,25.84,30.2,18.28,8.16,2.99,1.09,0.33,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,5.0,0.073,268.7,34.84,30.19,32.52,0.0,0.0,0.0,0.87,7.83,26.66,34.39,19.31,7.34,2.67,0.76,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,6.0,0.071,268.75,29.49,36.4,32.95,0.0,0.0,0.0,0.44,5.22,24.16,38.57,21.65,7.02,2.29,0.6,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,7.0,0.066,268.16,23.58,43.64,33.61,0.0,0.0,0.0,0.22,2.77,20.73,39.66,25.95,8.38,1.9,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,8.0,0.062,268.32,19.83,49.48,34.66,0.0,0.0,0.0,0.05,2.07,15.07,37.27,30.79,11.7,2.61,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,9.0,0.063,269.04,18.49,54.99,36.74,0.0,0.0,0.0,0.05,0.92,10.01,28.51,33.68,18.93,6.26,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,10.0,0.067,270.08,17.12,60.66,38.89,0.0,0.0,0.0,0.05,0.76,6.64,21.71,29.87,23.39,11.53,5.06,0.92,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,11.0,0.07400000000000001,271.86,15.36,64.48,39.92,0.0,0.0,0.0,0.11,1.14,6.2,19.26,24.92,24.65,14.09,7.62,1.96,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,12.0,0.08900000000000001,274.27,14.95,68.4,41.68,0.0,0.0,0.0,0.05,0.82,3.92,13.82,24.37,24.97,17.03,11.32,3.37,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,13.0,0.106,276.8,13.16,71.48,42.32,0.0,0.0,0.0,0.11,1.03,3.16,11.26,24.37,23.23,18.77,13.98,3.59,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,14.0,0.13,279.21,11.91,75.3,43.61,0.0,0.0,0.05,0.05,0.92,2.67,9.41,20.13,23.18,19.53,17.85,4.79,1.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,15.0,0.163,282.2,15.55,71.63,43.59,0.0,0.0,0.0,0.16,0.92,4.08,11.32,18.5,21.33,19.42,14.64,7.07,2.23,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,16.0,0.21100000000000002,285.94,26.43,55.47,40.95,0.0,0.0,0.0,0.27,2.01,6.86,14.96,24.86,21.06,15.23,8.32,4.08,1.85,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,17.0,0.254,289.19,34.18,39.61,36.89,0.0,0.0,0.27,1.31,4.84,13.55,21.71,23.88,18.93,9.85,3.65,1.09,0.71,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,18.0,0.293,291.45,39.72,31.7,35.71,0.0,0.0,0.16,2.23,6.2,14.42,24.32,23.5,17.52,7.62,2.77,1.09,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,19.0,0.33,292.67,44.56,33.09,38.82,0.0,0.0,0.11,1.03,3.54,10.88,16.27,24.48,20.35,14.04,6.64,2.07,0.49,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,20.0,0.359,293.03,46.44,41.18,43.81,0.0,0.05,0.16,0.49,1.58,4.35,10.83,15.72,22.91,17.3,15.13,7.34,3.16,0.82,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
1993,21.0,0.384,293.41,46.76,45.08,45.92,0.0,0.11,0.22,0.38,1.9,3.86,8.16,12.95,18.34,19.15,15.23,11.15,5.28,2.61,0.44,0.16,0.05,0.0,0.0,0.0,0.0,2,Volyn
1993,22.0,0.39799999999999996,293.37,44.68,48.95,46.81,0.0,0.22,0.11,0.87,1.96,4.52,7.13,12.02,15.61,18.55,14.96,12.73,5.66,3.75,1.31,0.44,0.16,0.0,0.0,0.0,0.0,2,Volyn
