year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2000,27.0,0.396,293.82,37.54,50.14,43.84,0.0,0.22,0.89,1.61,3.16,7.42,9.91,13.79,18.27,13.4,13.18,8.69,5.37,2.44,1.05,0.39,0.06,0.17,0.0,0.0,0.0,16,Rivne
2000,28.0,0.385,293.3,33.22,59.34,46.28,0.0,0.0,0.17,1.0,1.77,5.04,8.75,12.79,15.5,16.45,16.17,10.3,7.14,3.05,1.38,0.33,0.06,0.11,0.0,0.0,0.0,16,Rivne
2000,29.0,0.38,292.72,33.27,70.76,52.02,0.0,0.0,0.0,0.0,0.44,1.27,3.65,7.42,12.35,16.33,19.88,16.11,11.3,6.92,2.71,1.33,0.11,0.17,0.0,0.0,0.0,16,Rivne
2000,30.0,0.37799999999999995,292.55,36.0,76.23,56.12,0.0,0.0,0.0,0.0,0.06,0.39,1.5,3.93,7.81,12.85,18.66,18.66,17.17,10.8,5.48,1.88,0.44,0.28,0.06,0.06,0.0,16,Rivne
2000,31.0,0.374,292.29,36.22,78.54,57.38,0.0,0.0,0.0,0.0,0.06,0.11,1.16,3.38,5.54,11.79,20.04,17.94,17.5,11.57,7.14,2.44,1.0,0.22,0.11,0.0,0.0,16,Rivne
2000,32.0,0.37200000000000005,291.86,36.27,82.42,59.34,0.0,0.0,0.0,0.0,0.06,0.06,0.5,2.38,4.37,9.91,15.78,19.49,18.6,14.12,9.03,3.6,1.61,0.28,0.17,0.06,0.0,16,Rivne
2000,33.0,0.374,291.7,40.34,81.54,60.94,0.0,0.0,0.0,0.0,0.06,0.06,0.5,1.44,4.1,7.86,14.62,18.72,17.61,15.28,11.85,4.37,2.38,0.89,0.22,0.0,0.06,16,Rivne
2000,34.0,0.371,291.15,43.99,81.73,62.86,0.0,0.0,0.0,0.0,0.0,0.11,0.44,0.94,3.05,6.59,11.74,16.5,18.22,17.05,13.12,6.42,4.04,1.27,0.33,0.17,0.0,16,Rivne
2000,35.0,0.36,289.69,45.39,86.61,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.78,1.38,3.99,9.41,11.74,17.33,19.38,16.61,10.19,5.48,2.38,0.89,0.17,0.06,16,Rivne
2000,36.0,0.34600000000000003,288.05,48.06,86.03,67.04,0.0,0.0,0.0,0.0,0.0,0.06,0.17,0.28,1.94,4.04,7.42,12.9,14.23,17.66,17.28,12.18,7.59,2.77,1.16,0.17,0.17,16,Rivne
2000,37.0,0.33399999999999996,286.93,50.75,81.14,65.94,0.0,0.0,0.0,0.0,0.06,0.06,0.17,0.5,2.27,4.82,9.8,12.13,16.33,16.39,16.0,11.41,6.37,2.55,0.78,0.33,0.06,16,Rivne
2000,38.0,0.318,285.62,50.86,81.22,66.04,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.5,1.33,4.43,9.03,13.57,16.28,17.44,16.28,12.74,5.65,2.1,0.33,0.17,0.0,16,Rivne
2000,39.0,0.301,284.72,51.1,75.41,63.26,0.0,0.0,0.0,0.0,0.0,0.11,0.22,0.78,1.72,6.59,11.41,16.94,18.6,16.56,15.5,8.03,2.93,0.5,0.11,0.0,0.0,16,Rivne
2000,40.0,0.281,284.38,49.46,57.98,53.72,0.0,0.0,0.0,0.06,0.06,0.72,1.22,5.26,10.91,16.22,20.43,19.21,14.84,6.81,3.16,1.0,0.11,0.0,0.0,0.0,0.0,16,Rivne
2000,41.0,0.26,283.46,49.64,44.4,47.02,0.0,0.0,0.11,0.11,0.89,2.6,5.32,11.79,19.66,22.15,19.16,10.52,5.09,2.05,0.44,0.11,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,42.0,0.23399999999999999,282.28,48.36,37.37,42.87,0.0,0.06,0.28,1.0,1.83,4.04,8.97,18.55,24.31,21.65,11.79,5.7,1.33,0.39,0.11,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,43.0,0.20600000000000002,281.28,45.64,31.35,38.49,0.06,0.22,0.83,2.21,4.04,8.53,16.45,24.14,20.93,12.9,6.2,2.38,0.94,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,44.0,0.17300000000000001,280.08,40.1,19.47,29.78,0.66,3.6,5.81,8.86,13.62,18.99,17.0,13.84,9.08,4.21,2.99,0.94,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,45.0,0.14800000000000002,278.95,38.37,11.66,25.01,5.76,9.47,10.91,12.4,13.79,12.96,9.97,10.52,6.09,3.21,3.1,1.66,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,46.0,0.135,277.64,41.36,9.69,25.52,8.53,11.41,9.75,9.14,10.96,12.18,9.03,8.97,8.64,4.21,4.1,2.66,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,47.0,0.12300000000000001,275.94,44.62,10.53,27.57,7.75,11.07,8.8,8.31,9.91,10.13,9.75,8.19,8.03,6.87,7.42,3.32,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,48.0,0.115,274.35,47.64,12.94,30.29,3.65,11.57,8.64,7.81,8.19,10.24,9.8,9.41,7.42,6.7,8.14,7.81,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,49.0,0.113,272.79,50.43,14.92,32.67,1.61,10.96,8.47,6.92,7.36,10.08,9.19,8.75,8.97,6.42,7.64,11.52,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,50.0,0.11,271.18,51.63,14.72,33.17,2.1,9.8,9.47,6.59,6.87,8.53,10.52,7.64,8.53,6.7,7.81,12.35,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,51.0,0.10300000000000001,269.04,51.55,17.05,34.3,1.94,8.58,9.91,6.2,6.42,8.36,9.08,9.08,7.42,7.14,9.36,12.18,3.82,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2000,52.0,0.095,267.92,50.34,17.9,34.12,0.39,3.93,8.31,11.68,10.63,10.52,8.8,9.19,5.92,6.64,9.91,10.24,3.54,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,1.0,0.091,266.99,52.66,20.17,36.42,0.0,0.0,0.39,3.88,14.45,20.87,17.88,9.08,6.76,4.32,9.8,9.36,2.38,0.66,0.11,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,2.0,0.08900000000000001,265.89,54.71,24.97,39.84,0.0,0.0,0.0,0.39,5.2,16.39,21.76,15.28,10.02,5.15,10.47,10.8,3.43,0.94,0.0,0.17,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,3.0,0.091,265.39,57.53,28.95,43.24,0.0,0.0,0.0,0.0,0.55,6.76,15.61,20.32,18.44,10.74,11.96,9.41,4.43,1.38,0.28,0.06,0.06,0.0,0.0,0.0,0.0,16,Rivne
2001,4.0,0.092,265.81,56.51,31.41,43.96,0.0,0.0,0.0,0.0,0.39,4.32,13.95,20.43,18.77,15.39,10.91,9.8,3.93,1.61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,5.0,0.095,266.25,51.69,36.45,44.07,0.0,0.0,0.0,0.0,0.28,2.71,11.13,20.71,23.31,18.33,12.02,6.42,3.77,1.0,0.28,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,6.0,0.10400000000000001,267.2,49.79,39.16,44.47,0.0,0.0,0.0,0.0,0.06,1.05,7.92,20.71,27.85,20.49,11.68,6.7,2.82,0.55,0.11,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,7.0,0.111,268.32,48.38,39.85,44.11,0.0,0.0,0.0,0.0,0.0,0.66,6.2,21.59,30.79,22.26,11.57,5.04,1.27,0.55,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,8.0,0.124,270.29,51.71,38.61,45.16,0.0,0.0,0.0,0.0,0.0,0.28,4.37,17.17,31.01,25.64,14.01,4.87,2.05,0.55,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,9.0,0.14,272.27,57.15,38.19,47.67,0.0,0.0,0.0,0.0,0.0,0.06,1.99,9.47,25.58,29.73,18.55,10.35,3.32,0.72,0.22,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,10.0,0.165,274.54,65.93,37.33,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.77,12.79,27.8,27.57,16.22,9.3,2.82,0.44,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,11.0,0.195,277.01,73.68,33.55,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.44,7.48,21.37,30.18,21.93,11.68,4.76,0.83,0.17,0.0,0.0,0.0,0.0,0.0,16,Rivne
2001,12.0,0.217,279.39,76.83,36.25,56.54,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.39,2.93,12.96,26.41,27.96,19.27,7.2,2.44,0.33,0.06,0.0,0.0,0.0,0.0,16,Rivne
2001,13.0,0.23800000000000002,281.97,78.51,35.52,57.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.99,12.62,23.26,27.46,20.43,9.08,2.66,0.78,0.11,0.06,0.0,0.0,0.0,16,Rivne
2001,14.0,0.256,284.08,77.99,35.39,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.27,5.54,13.73,22.92,23.42,18.05,9.3,3.71,1.38,0.5,0.06,0.0,0.0,0.0,16,Rivne
2001,15.0,0.271,285.83,75.26,38.03,56.65,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.22,6.81,14.12,22.15,21.93,17.5,8.86,4.26,2.27,0.5,0.06,0.0,0.0,0.0,16,Rivne
2001,16.0,0.29100000000000004,287.75,72.41,37.78,55.09,0.0,0.0,0.0,0.0,0.0,0.17,0.5,2.71,8.64,16.61,21.82,21.04,15.5,7.64,3.82,1.27,0.22,0.06,0.0,0.0,0.0,16,Rivne
2001,17.0,0.32299999999999995,289.45,74.35,38.88,56.61,0.0,0.0,0.0,0.0,0.0,0.22,0.61,2.33,7.14,14.4,19.38,19.82,18.11,9.75,4.98,2.66,0.5,0.11,0.0,0.0,0.0,16,Rivne
2001,18.0,0.36200000000000004,290.78,78.94,39.88,59.41,0.0,0.0,0.0,0.0,0.06,0.11,0.61,1.83,4.37,8.86,17.61,18.88,19.38,13.79,8.69,3.6,1.72,0.5,0.0,0.0,0.0,16,Rivne
2001,19.0,0.38799999999999996,291.47,77.58,46.35,61.96,0.0,0.0,0.0,0.06,0.06,0.11,0.44,1.44,3.54,6.37,11.68,18.49,18.72,16.94,11.9,6.31,2.88,0.78,0.22,0.06,0.0,16,Rivne
2001,20.0,0.40299999999999997,291.88,72.78,53.51,63.15,0.0,0.0,0.06,0.0,0.11,0.17,0.44,1.55,3.65,6.15,10.19,15.17,18.33,16.56,13.62,8.19,3.82,1.66,0.22,0.06,0.06,16,Rivne
2001,21.0,0.40700000000000003,291.54,64.37,64.84,64.6,0.0,0.0,0.06,0.0,0.06,0.28,0.33,1.5,3.21,5.59,9.25,13.12,15.95,17.61,14.62,9.97,5.26,1.99,0.89,0.33,0.0,16,Rivne
2001,22.0,0.405,290.87,55.45,74.08,64.77,0.0,0.0,0.0,0.06,0.11,0.11,0.44,1.44,3.27,5.48,8.75,12.46,15.89,18.27,14.73,10.19,5.43,2.38,0.83,0.17,0.0,16,Rivne
2001,23.0,0.4,290.46,47.52,79.22,63.37,0.0,0.0,0.0,0.06,0.0,0.22,0.78,1.94,3.65,6.37,11.52,13.01,15.5,16.61,13.68,8.97,4.82,2.1,0.55,0.22,0.0,16,Rivne
2001,24.0,0.40299999999999997,290.64,44.32,79.28,61.8,0.0,0.0,0.0,0.06,0.22,0.44,0.94,2.93,4.37,7.03,12.18,15.28,14.56,15.06,13.62,7.64,3.38,1.83,0.33,0.11,0.0,16,Rivne
2001,25.0,0.415,291.44,48.66,73.6,61.13,0.0,0.0,0.0,0.06,0.39,0.78,1.5,3.21,5.04,7.03,11.02,13.9,16.39,16.39,11.63,7.53,3.38,1.38,0.33,0.06,0.0,16,Rivne
2001,26.0,0.425,292.55,53.75,63.4,58.57,0.0,0.0,0.0,0.17,0.5,1.33,2.1,3.49,6.92,8.64,12.68,15.5,16.83,14.95,8.53,5.43,2.21,0.55,0.17,0.0,0.0,16,Rivne
2001,27.0,0.434,293.73,58.95,51.83,55.39,0.0,0.0,0.06,0.33,0.89,1.27,2.88,5.15,7.64,10.63,17.05,18.22,15.06,10.41,6.42,3.05,0.72,0.22,0.0,0.0,0.0,16,Rivne
2001,28.0,0.43799999999999994,294.37,63.45,46.85,55.15,0.0,0.06,0.06,0.72,0.78,1.0,3.27,4.93,7.59,12.46,15.5,18.16,15.34,10.47,6.31,2.44,0.78,0.17,0.0,0.0,0.0,16,Rivne
2001,29.0,0.433,294.54,63.51,48.27,55.89,0.06,0.0,0.22,0.28,0.55,1.33,2.21,4.65,7.53,12.57,16.22,17.05,13.9,12.18,7.59,2.6,0.83,0.22,0.0,0.0,0.0,16,Rivne
2001,30.0,0.431,294.69,65.61,50.2,57.9,0.0,0.0,0.11,0.06,0.55,0.94,1.61,3.27,6.15,10.8,14.12,19.32,15.17,12.18,10.19,3.6,1.61,0.28,0.06,0.0,0.0,16,Rivne
2001,31.0,0.426,294.6,65.37,50.7,58.03,0.0,0.0,0.06,0.11,0.39,0.78,1.94,3.32,6.92,10.08,14.84,16.22,15.95,14.34,8.8,3.99,1.72,0.5,0.0,0.06,0.0,16,Rivne
2001,32.0,0.414,294.07,60.52,55.53,58.02,0.0,0.0,0.0,0.06,0.28,1.11,1.55,3.82,7.7,9.36,16.11,14.84,16.06,12.79,9.69,4.15,1.66,0.61,0.17,0.06,0.0,16,Rivne
2001,33.0,0.40700000000000003,293.54,59.66,58.53,59.1,0.0,0.0,0.0,0.11,0.33,1.0,1.55,4.26,6.09,8.25,15.45,14.78,15.73,12.96,10.02,5.37,2.6,0.83,0.5,0.11,0.06,16,Rivne
2001,34.0,0.39299999999999996,292.53,56.58,63.99,60.29,0.0,0.0,0.0,0.11,0.33,0.78,1.5,3.21,5.48,8.19,13.79,15.17,14.73,14.01,11.68,5.48,3.77,0.94,0.44,0.28,0.11,16,Rivne
2001,35.0,0.375,290.88,53.47,72.52,63.0,0.0,0.0,0.0,0.0,0.17,0.39,0.5,1.66,4.37,6.09,10.52,15.45,15.89,16.45,13.95,8.91,3.49,1.27,0.61,0.28,0.0,16,Rivne
2001,36.0,0.35600000000000004,288.88,52.27,76.8,64.54,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.39,1.88,5.54,8.36,15.34,19.44,19.99,14.95,8.91,3.93,0.89,0.28,0.06,0.0,16,Rivne
2001,37.0,0.341,287.39,53.87,74.15,64.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.11,1.05,4.76,9.97,17.33,20.99,20.1,14.84,6.76,2.82,0.94,0.28,0.0,0.0,16,Rivne
2001,38.0,0.33,286.35,56.41,70.88,63.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.27,4.32,10.3,17.72,22.81,19.55,14.29,6.04,2.49,0.72,0.17,0.0,0.0,16,Rivne
2001,39.0,0.324,285.25,61.82,66.82,64.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.78,3.88,8.25,18.27,22.31,20.27,15.78,7.09,2.38,0.72,0.11,0.0,0.0,16,Rivne
2001,40.0,0.317,284.09,66.1,59.21,62.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.66,4.04,12.35,19.44,23.59,19.44,13.07,4.71,1.38,0.17,0.06,0.0,0.0,16,Rivne
2001,41.0,0.308,282.46,73.16,54.83,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.72,3.93,9.97,18.22,21.82,20.93,13.51,7.59,2.6,0.5,0.06,0.0,0.0,16,Rivne
2001,42.0,0.29100000000000004,280.59,77.89,53.86,65.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.28,1.61,6.26,14.78,24.31,23.48,16.11,7.42,4.32,1.11,0.28,0.0,0.0,16,Rivne
2001,43.0,0.272,278.32,79.94,55.93,67.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.55,3.16,10.96,19.6,27.74,20.99,11.02,4.49,1.22,0.22,0.0,0.0,16,Rivne
2001,44.0,0.25,275.13,81.86,56.76,69.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.61,9.14,16.39,25.53,25.64,14.56,4.87,1.72,0.22,0.0,0.0,16,Rivne
2001,45.0,0.226,272.13,82.68,56.76,69.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.71,8.36,15.34,22.43,25.64,16.67,7.2,1.22,0.17,0.0,0.0,16,Rivne
2001,46.0,0.19899999999999998,269.66,79.57,55.66,67.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.83,6.37,12.62,16.06,21.37,20.38,14.01,5.7,1.27,0.22,0.0,0.0,16,Rivne
2001,47.0,0.166,266.44,72.21,61.44,66.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.11,2.21,7.59,15.23,18.27,19.55,16.28,13.12,5.48,1.72,0.28,0.11,0.0,16,Rivne
2001,48.0,0.13,262.69,58.04,72.08,65.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,3.32,9.69,18.11,20.76,18.83,13.4,8.86,4.43,1.5,0.55,0.0,0.0,16,Rivne
2001,49.0,0.10800000000000001,259.6,48.29,79.06,63.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.0,4.65,10.63,18.22,22.7,19.82,12.79,6.31,2.71,0.94,0.11,0.0,0.0,16,Rivne
2001,50.0,0.091,258.23,40.04,77.74,58.89,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.39,3.21,9.91,18.16,24.2,21.98,13.51,5.98,1.99,0.44,0.17,0.0,0.0,0.0,16,Rivne
2001,51.0,0.08199999999999999,257.72,36.44,73.47,54.96,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.16,8.42,17.77,22.37,21.59,16.89,7.09,2.77,0.5,0.17,0.06,0.0,0.0,0.0,16,Rivne
2001,52.0,0.079,257.27,38.02,70.32,54.17,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.82,9.8,18.77,23.2,21.87,13.07,6.87,2.55,0.44,0.17,0.0,0.0,0.0,0.0,16,Rivne
2002,1.0,0.077,257.36,42.92,67.06,54.99,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.77,9.52,16.28,22.48,20.16,15.28,8.19,3.43,1.0,0.28,0.06,0.0,0.0,0.0,16,Rivne
2002,2.0,0.076,258.49,45.74,61.38,53.56,0.0,0.0,0.0,0.0,0.0,0.11,0.66,3.43,10.58,20.43,24.09,19.05,12.13,6.15,2.66,0.61,0.0,0.11,0.0,0.0,0.0,16,Rivne
2002,3.0,0.087,261.32,57.44,49.19,53.31,0.0,0.0,0.0,0.0,0.0,0.17,0.39,3.21,10.85,20.43,26.19,19.16,11.35,5.54,2.05,0.5,0.11,0.06,0.0,0.0,0.0,16,Rivne
2002,4.0,0.109,264.94,72.29,35.53,53.91,0.0,0.0,0.0,0.0,0.0,0.06,0.33,2.82,9.3,18.49,25.64,22.15,12.13,6.76,1.77,0.39,0.17,0.0,0.0,0.0,0.0,16,Rivne
2002,5.0,0.136,268.56,82.0,25.62,53.81,0.0,0.0,0.0,0.0,0.0,0.06,0.44,2.05,7.81,18.27,27.3,25.03,13.62,4.6,0.72,0.11,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,6.0,0.159,271.44,85.46,20.27,52.86,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.6,8.42,19.6,29.79,25.53,11.13,2.27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,7.0,0.18100000000000002,274.11,89.48,14.1,51.79,0.0,0.0,0.0,0.0,0.0,0.06,0.55,3.38,10.69,18.66,35.94,23.09,6.53,1.05,0.0,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,8.0,0.196,276.01,91.47,12.32,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.21,9.14,18.77,38.48,23.31,6.04,0.66,0.0,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,9.0,0.213,277.63,95.01,11.94,53.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,5.7,12.96,40.25,31.17,7.64,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,10.0,0.225,279.29,96.29,13.03,54.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.65,10.19,35.22,37.54,11.57,1.16,0.11,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,11.0,0.242,281.14,96.88,10.65,53.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.82,10.3,44.91,29.35,9.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,12.0,0.258,282.94,96.07,15.72,55.89,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.05,2.88,10.52,28.18,30.12,21.98,4.6,0.61,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,13.0,0.27,284.02,94.0,22.38,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.16,3.38,8.31,18.55,25.08,25.91,13.84,3.38,0.28,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,14.0,0.28300000000000003,285.14,91.19,26.57,58.88,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.1,4.76,9.36,15.23,20.76,21.54,15.39,7.64,2.44,0.44,0.0,0.0,0.0,0.0,16,Rivne
2002,15.0,0.293,286.4,86.44,32.15,59.3,0.0,0.0,0.0,0.0,0.0,0.11,1.11,2.49,5.87,10.13,13.84,16.94,18.72,14.89,9.19,4.98,1.55,0.11,0.06,0.0,0.0,16,Rivne
2002,16.0,0.314,288.02,84.23,34.46,59.34,0.0,0.0,0.0,0.0,0.0,0.17,0.72,2.27,6.26,10.3,12.46,17.72,20.65,14.34,9.08,4.21,1.55,0.28,0.0,0.0,0.0,16,Rivne
2002,17.0,0.34700000000000003,289.99,86.26,32.04,59.15,0.0,0.0,0.0,0.0,0.0,0.11,0.89,1.44,6.04,10.19,15.06,18.72,19.44,14.06,8.14,4.04,1.77,0.11,0.0,0.0,0.0,16,Rivne
2002,18.0,0.377,291.34,86.5,32.85,59.68,0.0,0.0,0.0,0.0,0.0,0.0,0.61,1.38,4.26,8.53,15.67,20.21,21.59,14.67,7.48,3.93,1.27,0.39,0.0,0.0,0.0,16,Rivne
2002,19.0,0.39899999999999997,292.06,83.38,38.78,61.08,0.0,0.0,0.0,0.0,0.0,0.11,0.39,1.22,3.49,6.76,14.56,19.1,21.1,15.34,9.52,5.32,2.49,0.44,0.17,0.0,0.0,16,Rivne
2002,20.0,0.41700000000000004,292.47,79.62,46.12,62.87,0.0,0.0,0.0,0.0,0.0,0.17,0.44,0.94,3.38,6.09,10.63,17.39,19.38,17.05,11.9,6.81,4.1,1.5,0.22,0.0,0.0,16,Rivne
2002,21.0,0.429,292.8,75.15,50.16,62.65,0.0,0.0,0.0,0.0,0.0,0.28,0.44,2.1,2.88,6.15,11.46,16.17,18.22,16.28,12.85,8.25,3.54,1.0,0.33,0.06,0.0,16,Rivne
2002,22.0,0.436,293.04,71.19,51.12,61.16,0.0,0.0,0.0,0.0,0.17,0.33,0.78,2.33,3.21,8.64,12.68,16.45,18.66,14.89,11.9,6.59,2.33,0.72,0.28,0.06,0.0,16,Rivne
2002,23.0,0.441,293.41,68.45,48.96,58.7,0.0,0.0,0.0,0.06,0.22,0.72,1.72,2.21,6.2,11.3,13.9,17.44,16.22,14.78,8.25,4.49,1.72,0.5,0.22,0.06,0.0,16,Rivne
2002,24.0,0.444,294.0,65.29,43.3,54.3,0.0,0.0,0.11,0.33,0.5,1.72,3.1,5.92,9.58,12.85,16.5,16.72,15.34,9.14,4.82,2.27,0.83,0.17,0.11,0.0,0.0,16,Rivne
2002,25.0,0.44799999999999995,294.95,65.47,34.18,49.82,0.06,0.06,0.28,0.66,1.77,3.49,5.26,8.53,12.29,15.28,17.44,15.23,11.18,4.76,2.38,0.83,0.39,0.11,0.0,0.0,0.0,16,Rivne
2002,26.0,0.445,295.8,64.23,25.89,45.06,0.06,0.33,0.83,1.77,3.71,4.93,8.31,12.4,14.78,16.5,15.28,11.74,5.09,2.88,0.83,0.44,0.11,0.0,0.0,0.0,0.0,16,Rivne
2002,27.0,0.43799999999999994,296.56,60.61,18.9,39.75,0.5,0.78,2.1,3.82,5.59,8.31,11.74,15.06,16.17,15.23,10.8,5.7,2.88,0.94,0.22,0.17,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,28.0,0.42100000000000004,296.85,53.04,16.59,34.81,1.99,2.55,3.43,7.09,7.31,11.3,14.12,15.73,13.9,11.07,6.31,2.66,1.66,0.39,0.39,0.06,0.06,0.0,0.0,0.0,0.0,16,Rivne
2002,29.0,0.408,297.18,48.16,14.6,31.38,4.6,3.65,4.93,7.03,11.18,11.63,15.17,14.56,11.13,7.75,4.71,1.99,1.11,0.33,0.22,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,30.0,0.402,297.58,48.58,13.64,31.11,4.15,4.1,4.76,8.64,11.07,12.9,14.06,13.46,10.3,7.42,4.71,3.05,1.05,0.28,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,31.0,0.395,297.61,46.92,13.21,30.07,5.65,4.1,5.7,9.03,10.96,13.84,13.62,11.24,9.97,7.09,4.65,2.93,0.72,0.44,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,32.0,0.386,297.44,43.58,12.96,28.27,7.25,5.43,7.2,9.86,12.02,12.9,12.57,9.58,9.41,5.7,4.49,2.16,0.78,0.39,0.28,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,33.0,0.374,297.23,39.78,10.77,25.28,9.91,7.59,8.97,11.57,12.07,14.23,9.47,8.64,7.14,4.65,2.99,1.55,0.5,0.33,0.39,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,34.0,0.354,296.63,33.77,9.79,21.78,13.73,9.14,11.3,13.62,12.9,11.35,9.3,7.92,4.71,3.16,1.61,0.44,0.5,0.28,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,35.0,0.324,295.23,25.56,15.84,20.7,15.28,9.58,12.18,12.9,12.79,11.68,9.47,6.87,5.04,2.27,1.11,0.44,0.33,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,36.0,0.295,293.5,21.49,22.4,21.94,11.74,8.58,11.13,12.96,15.12,12.74,11.35,7.2,5.04,2.38,1.16,0.33,0.22,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,37.0,0.275,290.64,21.36,38.68,30.02,4.21,3.88,6.09,8.14,11.9,15.28,15.23,11.68,9.86,6.26,4.54,1.99,0.66,0.22,0.0,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2002,38.0,0.258,287.46,21.94,60.38,41.16,0.11,0.72,1.33,2.82,6.04,8.8,12.79,15.01,15.17,11.9,10.35,6.59,4.26,2.21,1.27,0.5,0.11,0.0,0.0,0.0,0.0,16,Rivne
