year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,46.0,0.087,271.88,23.88,40.75,32.31,0.0,0.0,0.17,1.68,9.48,26.43,30.96,20.81,7.3,2.1,0.76,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1983,47.0,0.071,269.13,24.06,42.32,33.19,0.0,0.0,0.0,0.84,4.95,22.4,37.67,22.15,9.48,2.01,0.25,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1983,48.0,0.059000000000000004,267.58,24.68,40.93,32.8,0.0,0.0,0.0,0.5,4.7,25.25,38.67,21.14,8.31,1.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1983,49.0,0.049,266.11,22.86,40.81,31.84,0.0,0.0,0.0,0.67,6.29,30.54,36.83,20.55,4.45,0.59,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1983,50.0,0.042,264.84,20.53,39.23,29.88,0.0,0.0,0.0,2.6,14.35,34.06,34.4,12.33,1.93,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1983,51.0,0.038,264.43,22.63,33.99,28.31,0.0,0.0,0.84,5.96,19.38,35.49,27.43,9.31,1.26,0.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1983,52.0,0.039,264.17,27.82,30.59,29.2,0.0,0.0,0.76,4.19,17.53,33.89,28.86,11.49,2.6,0.59,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,1.0,0.040999999999999995,263.38,33.19,31.14,32.17,0.0,0.0,0.17,1.34,9.23,26.51,31.88,20.47,7.97,2.18,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,2.0,0.04,261.79,34.63,37.01,35.82,0.0,0.0,0.0,0.25,2.68,13.67,29.53,30.79,15.27,5.7,1.93,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,3.0,0.038,260.25,35.18,43.26,39.22,0.0,0.0,0.0,0.0,0.5,6.04,19.63,31.04,25.92,11.74,3.78,0.92,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,4.0,0.035,259.31,31.02,48.28,39.65,0.0,0.0,0.0,0.08,0.25,5.7,21.31,26.93,24.92,13.17,5.45,1.26,0.76,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,5.0,0.031,257.87,24.58,57.35,40.96,0.0,0.0,0.0,0.0,0.25,4.03,17.7,26.26,24.58,15.1,7.8,2.94,1.26,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,6.0,0.028999999999999998,256.18,20.02,66.17,43.09,0.0,0.0,0.0,0.0,0.08,2.6,15.27,20.05,22.48,19.21,11.16,7.38,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,7.0,0.027999999999999997,255.02,18.12,72.59,45.36,0.0,0.0,0.0,0.0,0.0,2.1,11.83,17.37,17.95,17.62,16.69,13.09,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,8.0,0.027000000000000003,254.88,16.97,77.21,47.09,0.0,0.0,0.0,0.0,0.0,1.01,9.31,16.44,16.11,14.43,17.03,21.81,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,9.0,0.027999999999999997,255.94,16.44,82.13,49.29,0.0,0.0,0.0,0.0,0.0,0.92,4.28,13.26,16.11,12.5,17.62,29.19,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,10.0,0.031,257.66,16.07,85.82,50.94,0.0,0.0,0.0,0.0,0.0,0.34,2.01,7.97,15.94,15.44,17.87,32.47,7.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,11.0,0.039,261.21,16.72,84.0,50.36,0.0,0.0,0.0,0.0,0.0,0.17,2.1,8.64,15.18,18.96,20.39,25.42,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,12.0,0.051,266.56,17.3,77.16,47.23,0.0,0.0,0.0,0.0,0.0,0.42,4.61,15.94,20.55,19.88,18.79,14.18,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,13.0,0.068,271.92,17.25,70.07,43.66,0.0,0.0,0.0,0.0,0.08,2.1,13.0,20.89,22.4,19.55,11.66,8.64,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,14.0,0.092,276.7,18.2,65.5,41.85,0.0,0.0,0.0,0.08,1.26,5.2,14.6,23.24,21.56,16.19,10.91,5.87,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,15.0,0.12,280.81,18.52,63.76,41.14,0.0,0.0,0.08,0.17,2.43,6.63,15.77,21.73,20.89,14.26,11.66,4.95,1.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,16.0,0.153,284.93,18.98,59.0,38.99,0.0,0.0,0.17,0.5,3.44,10.15,22.32,20.13,18.29,12.42,8.14,4.03,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,17.0,0.185,288.14,18.66,54.61,36.64,0.0,0.0,0.5,1.59,6.46,15.02,22.32,20.81,14.35,9.9,6.54,2.27,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,18.0,0.223,290.15,20.67,53.28,36.98,0.0,0.08,0.34,2.43,5.37,14.51,20.13,21.48,16.78,10.15,5.96,2.27,0.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,19.0,0.262,291.04,21.3,58.44,39.87,0.0,0.0,0.25,1.17,3.52,9.56,16.78,18.71,19.8,15.44,10.23,3.19,1.09,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,20.0,0.29600000000000004,291.2,21.14,68.32,44.73,0.0,0.0,0.08,0.25,1.09,5.12,8.64,14.77,20.22,18.71,18.04,9.56,2.35,1.01,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,21.0,0.33,291.43,22.35,75.2,48.78,0.0,0.0,0.0,0.0,0.42,2.43,4.95,11.33,14.01,20.39,20.72,13.34,8.22,2.68,1.17,0.34,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,22.0,0.36200000000000004,291.24,26.05,82.12,54.09,0.0,0.0,0.0,0.0,0.0,0.92,1.85,7.05,11.83,13.0,19.46,16.28,13.84,8.72,4.11,2.01,0.84,0.08,0.0,0.0,0.0,18,Ternopil
1984,23.0,0.37799999999999995,290.64,27.89,90.32,59.1,0.0,0.0,0.0,0.0,0.0,0.25,0.67,2.85,5.7,9.14,21.48,14.77,13.34,13.67,9.4,4.87,2.68,0.92,0.17,0.08,0.0,18,Ternopil
1984,24.0,0.396,290.71,34.01,91.97,62.99,0.0,0.0,0.0,0.0,0.0,0.08,0.34,1.68,3.27,5.54,17.2,13.26,15.27,14.09,12.42,8.39,4.78,2.27,1.17,0.08,0.17,18,Ternopil
1984,25.0,0.406,290.95,35.95,91.38,63.67,0.0,0.0,0.0,0.0,0.0,0.08,0.76,1.17,3.02,5.03,17.2,11.58,15.18,14.6,12.84,10.15,4.87,2.35,0.67,0.34,0.17,18,Ternopil
1984,26.0,0.409,290.95,34.97,93.44,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.59,2.43,4.19,17.95,12.08,13.84,16.36,12.92,8.98,5.7,2.94,1.01,0.17,0.17,18,Ternopil
1984,27.0,0.413,291.17,36.81,93.68,65.25,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.92,1.85,3.61,16.86,11.66,13.09,14.93,13.42,11.24,6.54,3.69,1.26,0.42,0.08,18,Ternopil
1984,28.0,0.418,291.66,44.19,90.93,67.56,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.09,2.18,3.1,13.26,9.98,13.93,12.5,11.83,11.74,10.07,5.37,3.19,0.92,0.5,18,Ternopil
1984,29.0,0.424,292.34,53.47,85.24,69.36,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.26,2.68,4.19,8.89,10.23,11.41,12.67,12.5,11.24,9.4,8.22,4.28,1.93,0.92,18,Ternopil
1984,30.0,0.419,292.74,56.83,80.74,68.79,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.09,2.35,4.53,8.56,9.82,13.09,13.26,13.67,11.16,9.56,6.8,3.1,1.93,0.67,18,Ternopil
1984,31.0,0.40399999999999997,292.73,53.28,80.27,66.78,0.0,0.0,0.0,0.0,0.08,0.08,0.92,1.76,3.1,5.29,9.06,11.41,13.17,13.67,13.26,10.91,7.05,4.95,3.69,1.26,0.34,18,Ternopil
1984,32.0,0.392,292.66,50.62,78.78,64.7,0.0,0.0,0.0,0.17,0.17,0.42,1.76,1.68,4.95,6.12,8.89,11.91,15.18,13.09,11.16,10.82,6.04,3.02,2.68,1.51,0.42,18,Ternopil
1984,33.0,0.377,292.13,46.28,80.93,63.6,0.0,0.0,0.08,0.08,0.17,0.67,1.34,1.93,4.87,6.21,10.57,12.75,15.18,14.51,11.91,7.13,6.46,3.02,2.01,0.5,0.59,18,Ternopil
1984,34.0,0.365,291.91,44.8,79.13,61.97,0.0,0.08,0.0,0.08,0.17,0.84,1.34,2.77,5.79,7.21,11.41,14.43,13.34,13.67,12.67,7.21,4.78,2.6,0.92,0.5,0.17,18,Ternopil
1984,35.0,0.342,291.24,39.87,76.91,58.39,0.0,0.0,0.08,0.08,0.5,0.92,2.18,4.61,8.89,8.39,12.92,15.27,14.85,12.5,8.89,5.37,3.1,0.59,0.42,0.34,0.08,18,Ternopil
1984,36.0,0.313,290.21,36.04,70.25,53.15,0.0,0.0,0.0,0.08,0.92,1.76,4.36,8.39,11.07,12.16,17.62,14.26,12.75,7.72,5.37,2.18,0.67,0.25,0.25,0.0,0.17,18,Ternopil
1984,37.0,0.28800000000000003,289.27,35.44,60.53,47.99,0.0,0.0,0.0,0.34,1.51,4.11,9.23,10.49,16.36,15.69,15.35,11.24,7.38,3.69,2.94,1.09,0.34,0.17,0.0,0.08,0.0,18,Ternopil
1984,38.0,0.261,287.97,30.34,59.79,45.06,0.0,0.0,0.0,0.5,2.27,7.72,10.49,12.84,16.53,17.03,13.51,8.72,5.12,2.68,1.68,0.84,0.08,0.0,0.0,0.0,0.0,18,Ternopil
1984,39.0,0.233,286.31,23.07,63.17,43.12,0.0,0.0,0.0,0.59,3.44,9.14,11.24,16.28,16.78,14.6,12.33,7.89,5.2,1.76,0.67,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,40.0,0.21100000000000002,284.63,18.85,65.69,42.27,0.0,0.0,0.08,1.09,4.36,8.31,13.17,16.44,16.61,15.1,11.49,7.55,3.52,1.26,0.92,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,41.0,0.19399999999999998,282.56,20.32,65.09,42.7,0.0,0.08,0.5,1.51,3.19,9.23,13.0,15.1,15.1,14.68,12.16,7.8,4.36,2.1,0.76,0.34,0.08,0.0,0.0,0.0,0.0,18,Ternopil
1984,42.0,0.175,280.96,23.47,56.93,40.2,0.0,0.17,0.92,2.6,5.37,10.82,15.52,14.09,16.78,12.92,9.73,6.46,2.35,1.51,0.59,0.17,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,43.0,0.149,278.79,23.51,51.83,37.67,0.0,0.08,0.5,2.1,7.13,13.84,18.2,18.79,15.52,11.58,6.71,3.78,1.34,0.25,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,44.0,0.12,275.69,20.17,51.94,36.06,0.0,0.0,0.5,3.1,10.23,15.6,18.37,19.71,14.26,8.56,6.04,1.85,1.17,0.42,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,45.0,0.099,271.05,19.28,61.13,40.2,0.0,0.0,0.76,2.27,4.87,10.57,15.44,16.53,17.11,12.42,9.31,6.38,3.02,1.26,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,46.0,0.084,267.14,21.56,63.98,42.77,0.0,0.0,0.42,1.68,3.94,5.7,11.24,17.2,18.04,16.44,11.49,7.3,4.87,1.51,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,47.0,0.075,264.76,26.93,61.27,44.1,0.0,0.0,0.5,1.09,2.77,5.62,9.31,15.02,18.46,17.7,14.43,8.64,3.44,2.1,0.67,0.25,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,48.0,0.07200000000000001,263.57,34.5,57.23,45.87,0.0,0.0,0.42,1.17,1.59,4.95,7.55,12.16,16.86,19.46,16.36,10.07,5.79,2.43,0.84,0.34,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1984,49.0,0.069,264.48,38.49,47.35,42.92,0.0,0.08,0.67,1.01,3.19,6.46,9.82,16.11,20.39,18.12,11.58,7.13,3.78,1.26,0.42,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,9.0,0.037000000000000005,261.16,20.22,65.52,42.87,0.0,0.0,0.0,0.08,1.09,7.63,14.43,19.13,19.97,18.29,10.91,5.2,0.5,0.17,0.08,1.01,0.17,0.25,0.34,0.34,0.42,18,Ternopil
1985,10.0,0.037000000000000005,259.83,18.51,78.39,48.45,0.0,0.0,0.0,0.0,0.17,2.27,6.88,12.67,15.1,16.36,19.46,21.98,2.35,0.42,0.84,0.34,0.08,0.17,0.08,0.34,0.5,18,Ternopil
1985,11.0,0.043,262.93,18.7,77.48,48.09,0.0,0.0,0.0,0.0,0.25,1.85,7.55,12.92,14.01,18.71,19.46,20.05,2.85,1.17,0.25,0.0,0.25,0.42,0.25,0.0,0.0,18,Ternopil
1985,12.0,0.055999999999999994,267.31,19.61,73.5,46.56,0.0,0.0,0.0,0.0,0.25,1.26,6.8,15.77,21.64,18.54,16.95,13.93,3.36,0.84,0.17,0.5,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,13.0,0.076,273.57,21.44,62.91,42.17,0.0,0.0,0.0,0.0,0.42,3.94,15.86,23.66,22.73,15.86,10.49,4.61,2.01,0.25,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,14.0,0.10400000000000001,279.79,24.11,49.89,37.0,0.0,0.0,0.0,0.08,3.44,16.36,21.56,26.26,17.11,8.81,3.78,2.18,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,15.0,0.139,285.16,27.02,36.12,31.57,0.0,0.0,0.34,4.7,14.6,25.34,24.16,16.95,8.47,3.44,1.68,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,16.0,0.179,288.91,30.48,28.37,29.43,0.0,0.25,2.43,7.72,19.13,26.43,22.57,12.5,4.95,2.68,0.92,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,17.0,0.217,291.6,32.44,24.59,28.51,0.0,0.67,4.19,10.49,20.05,23.32,20.3,12.42,4.45,2.43,1.09,0.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,18.0,0.249,293.39,31.61,23.59,27.6,0.17,1.51,4.95,12.92,19.8,24.92,16.11,11.07,4.53,2.43,0.92,0.59,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,19.0,0.287,294.67,32.01,24.13,28.07,0.59,1.85,4.45,12.92,20.05,21.64,16.36,10.82,6.12,2.94,1.76,0.34,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,20.0,0.321,295.36,32.4,27.92,30.16,0.59,1.93,3.69,9.4,18.12,19.3,15.6,14.01,8.31,5.03,2.35,0.92,0.5,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,21.0,0.349,294.8,31.05,41.38,36.22,0.17,0.84,0.92,4.53,8.72,14.93,18.79,15.6,14.01,9.06,7.05,2.94,1.76,0.42,0.17,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,22.0,0.371,294.42,30.58,50.28,40.43,0.08,0.08,0.67,2.77,6.12,10.4,12.84,17.95,15.02,12.5,9.82,6.12,2.85,1.76,0.92,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,23.0,0.38299999999999995,293.74,30.03,59.39,44.71,0.0,0.0,0.25,1.09,3.61,6.46,10.91,13.67,16.28,15.27,12.67,9.14,5.29,3.19,1.34,0.76,0.08,0.0,0.0,0.0,0.0,18,Ternopil
1985,24.0,0.386,292.38,27.98,74.72,51.35,0.0,0.0,0.0,0.0,0.67,2.01,4.87,9.56,12.84,15.35,18.37,12.67,10.65,6.29,3.36,2.6,0.42,0.34,0.0,0.0,0.0,18,Ternopil
1985,25.0,0.39299999999999996,291.97,27.9,80.59,54.25,0.0,0.0,0.0,0.0,0.08,0.76,2.85,6.8,10.99,12.42,21.22,15.02,12.0,8.72,4.7,3.02,0.84,0.42,0.17,0.0,0.0,18,Ternopil
1985,26.0,0.401,292.25,29.0,79.15,54.08,0.0,0.0,0.0,0.0,0.25,0.42,3.36,6.04,10.99,13.76,21.22,14.85,11.41,8.64,5.45,2.01,1.43,0.08,0.08,0.0,0.0,18,Ternopil
1985,27.0,0.40700000000000003,292.66,32.13,76.52,54.32,0.0,0.0,0.0,0.08,0.17,0.59,3.02,5.7,12.0,14.09,17.7,16.36,11.83,9.31,5.29,2.43,1.09,0.34,0.0,0.0,0.0,18,Ternopil
1985,28.0,0.408,293.15,36.53,72.91,54.72,0.0,0.0,0.0,0.08,0.17,1.17,2.43,5.12,11.07,14.85,16.95,15.6,13.34,10.07,5.2,2.52,0.84,0.59,0.0,0.0,0.0,18,Ternopil
1985,29.0,0.41100000000000003,293.86,44.59,66.13,55.36,0.0,0.0,0.0,0.17,0.17,1.51,1.93,5.2,9.23,14.18,17.37,15.02,15.52,9.06,5.79,2.77,1.68,0.25,0.17,0.0,0.0,18,Ternopil
1985,30.0,0.413,294.68,52.61,56.12,54.37,0.0,0.0,0.08,0.17,0.08,1.26,2.35,6.96,10.57,14.43,17.03,16.36,13.26,8.47,4.03,2.94,1.43,0.59,0.0,0.0,0.0,18,Ternopil
1985,31.0,0.408,295.5,55.21,45.14,50.17,0.0,0.0,0.08,0.5,0.84,2.6,6.38,10.82,12.5,17.28,15.52,13.0,8.72,5.79,3.61,1.26,0.76,0.25,0.08,0.0,0.0,18,Ternopil
1985,32.0,0.406,296.11,59.19,36.16,47.68,0.0,0.08,0.34,0.76,2.43,4.28,7.55,12.92,14.18,16.53,13.26,9.9,8.89,5.2,2.18,0.92,0.42,0.17,0.0,0.0,0.0,18,Ternopil
1985,33.0,0.395,296.22,57.9,31.22,44.56,0.0,0.17,0.84,2.27,3.69,6.54,9.82,14.18,14.68,13.42,12.33,9.56,5.62,4.19,1.59,0.76,0.34,0.0,0.0,0.0,0.0,18,Ternopil
1985,34.0,0.379,296.11,53.27,28.7,40.99,0.08,0.5,1.59,4.28,6.88,9.56,12.42,12.84,13.17,12.75,10.07,6.46,4.95,2.52,1.17,0.67,0.08,0.0,0.0,0.0,0.0,18,Ternopil
1985,35.0,0.354,295.33,46.72,31.18,38.95,0.5,0.59,2.1,5.03,9.06,11.33,11.91,12.42,14.18,11.74,7.55,6.04,4.61,1.76,0.5,0.5,0.17,0.0,0.0,0.0,0.0,18,Ternopil
1985,36.0,0.32899999999999996,293.96,44.69,32.99,38.84,0.17,0.59,1.43,4.61,8.05,11.24,13.34,15.27,13.17,11.91,9.31,5.12,3.36,1.59,0.5,0.34,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,37.0,0.307,292.47,44.81,32.87,38.84,0.0,0.25,0.92,3.44,7.3,12.33,14.35,15.94,16.44,10.99,8.89,4.95,2.68,1.01,0.25,0.25,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,38.0,0.28600000000000003,291.15,41.96,31.57,36.77,0.08,0.17,1.59,4.11,10.07,12.42,16.11,17.03,16.44,9.98,6.38,3.1,1.68,0.42,0.25,0.17,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,39.0,0.26,289.4,36.34,33.75,35.04,0.08,0.59,2.27,5.2,9.65,15.35,17.03,18.54,13.34,9.06,5.29,2.35,0.59,0.25,0.25,0.17,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,40.0,0.22699999999999998,287.12,26.61,39.86,33.24,0.17,1.26,3.78,7.55,12.16,15.02,17.45,14.93,12.92,6.04,4.95,2.68,0.5,0.34,0.17,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,41.0,0.187,284.04,16.39,49.35,32.87,0.25,0.92,3.61,6.29,12.58,16.95,18.04,16.36,11.58,7.05,4.03,1.26,0.92,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,42.0,0.153,280.99,11.1,57.11,34.1,0.0,0.0,0.92,3.61,10.07,18.46,22.57,20.39,12.5,7.55,2.77,0.84,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,43.0,0.124,278.18,9.91,57.33,33.62,0.0,0.0,0.42,4.45,10.23,18.71,24.08,20.47,12.58,5.62,2.77,0.5,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,44.0,0.10099999999999999,275.09,8.56,56.34,32.45,0.0,0.0,0.84,4.95,11.58,22.23,24.5,19.21,8.98,4.95,2.27,0.34,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,45.0,0.081,271.55,7.44,58.55,33.0,0.0,0.0,0.92,4.36,12.75,18.62,26.17,16.61,10.91,6.63,2.43,0.25,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,46.0,0.059000000000000004,266.62,4.92,66.89,35.9,0.0,0.0,0.25,1.93,7.05,16.95,22.82,21.06,13.09,7.63,8.72,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,47.0,0.043,262.93,3.22,69.24,36.23,0.0,0.0,0.0,2.27,6.04,16.69,21.9,20.64,14.18,8.05,9.98,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,48.0,0.031,259.8,2.98,72.58,37.78,0.0,0.0,0.0,1.01,5.37,13.84,19.13,19.8,18.2,9.65,12.67,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,49.0,0.027000000000000003,257.56,3.26,74.98,39.12,0.0,0.0,0.0,0.42,4.45,9.98,18.12,20.72,18.71,13.76,12.84,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,50.0,0.026000000000000002,255.26,5.7,77.56,41.63,0.0,0.0,0.0,0.08,1.68,7.05,13.34,20.3,20.97,15.35,17.79,2.94,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,51.0,0.025,254.15,10.06,75.22,42.64,0.0,0.0,0.0,0.25,1.51,5.2,12.0,21.22,20.22,15.52,16.53,6.38,0.84,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1985,52.0,0.025,253.41,13.17,72.68,42.92,0.0,0.0,0.0,0.25,1.17,5.54,12.5,18.2,20.89,18.04,14.85,6.71,1.68,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,1.0,0.025,252.41,15.36,73.71,44.53,0.0,0.0,0.0,0.0,0.76,3.78,10.82,16.28,20.39,19.21,15.86,9.73,2.85,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,2.0,0.026000000000000002,252.25,19.58,73.72,46.65,0.0,0.0,0.0,0.0,0.25,3.02,7.72,13.26,19.8,19.21,15.27,14.09,6.46,0.84,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,3.0,0.027000000000000003,252.44,23.39,72.69,48.04,0.0,0.0,0.0,0.0,0.17,2.1,6.96,12.42,16.36,20.3,15.86,13.42,10.82,1.51,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,4.0,0.027000000000000003,253.12,23.53,70.39,46.96,0.0,0.0,0.0,0.0,0.0,2.35,7.55,14.26,19.97,16.86,18.29,12.25,7.72,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,5.0,0.027000000000000003,253.23,20.89,72.49,46.69,0.0,0.0,0.0,0.0,0.0,1.85,7.89,14.6,19.55,19.04,16.78,13.93,6.21,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,6.0,0.025,253.89,17.71,73.16,45.44,0.0,0.0,0.0,0.0,0.25,2.6,8.22,17.03,20.64,20.39,15.27,13.76,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,7.0,0.023,255.31,14.98,71.51,43.25,0.0,0.0,0.0,0.0,0.34,3.19,10.57,20.47,23.74,21.31,14.09,6.04,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,8.0,0.022000000000000002,257.78,13.63,68.23,40.93,0.0,0.0,0.0,0.0,0.5,4.7,13.26,26.09,28.1,19.04,6.8,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,9.0,0.023,260.71,13.72,67.12,40.42,0.0,0.0,0.0,0.0,0.67,3.61,15.1,28.27,28.69,17.62,5.37,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,10.0,0.028999999999999998,264.41,14.69,63.98,39.34,0.0,0.0,0.0,0.08,0.92,4.53,17.62,32.3,26.76,13.59,3.61,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,11.0,0.040999999999999995,268.41,17.37,58.79,38.08,0.0,0.0,0.0,0.0,1.59,7.97,21.81,33.31,21.39,10.57,2.6,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,12.0,0.057,273.87,20.02,50.03,35.02,0.0,0.0,0.0,0.34,4.28,17.28,30.7,26.85,12.42,6.12,1.51,0.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,13.0,0.076,279.19,21.38,41.0,31.19,0.0,0.0,0.34,3.27,16.36,27.1,24.75,16.95,7.38,2.52,0.84,0.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,14.0,0.106,283.39,24.89,33.15,29.02,0.0,0.42,2.35,9.65,21.73,22.65,20.97,13.26,5.62,2.1,0.76,0.34,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1986,15.0,0.14400000000000002,287.54,29.13,22.38,25.75,0.0,1.59,7.8,19.21,21.81,19.71,14.43,9.31,3.44,1.85,0.42,0.34,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
