year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,44.0,0.095,278.55,29.01,48.27,38.64,0.0,0.0,0.0,0.52,3.39,9.65,19.35,23.78,22.93,13.18,4.76,2.02,0.24,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1983,45.0,0.078,274.93,24.96,50.39,37.67,0.0,0.0,0.09,0.89,4.66,12.48,20.43,24.81,18.08,11.11,4.57,2.54,0.19,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1983,46.0,0.067,271.53,23.81,53.56,38.69,0.0,0.0,0.05,0.71,3.91,11.91,19.73,22.69,17.84,11.53,5.84,4.24,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1983,47.0,0.059000000000000004,268.41,23.28,56.34,39.81,0.0,0.0,0.05,0.56,2.92,10.73,20.06,20.1,19.02,11.11,7.02,6.03,2.17,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1983,48.0,0.055,266.16,24.31,54.07,39.19,0.0,0.0,0.0,0.47,3.25,13.28,19.68,21.75,15.49,11.68,6.45,5.27,2.4,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1983,49.0,0.049,264.28,23.82,51.87,37.84,0.0,0.0,0.09,0.99,5.89,16.24,20.24,20.06,14.55,9.13,5.37,5.37,1.6,0.42,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1983,50.0,0.048,262.67,26.86,51.09,38.98,0.0,0.0,0.14,0.99,5.13,13.56,19.82,20.29,14.55,9.84,6.4,4.61,3.44,0.89,0.28,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1983,51.0,0.046,260.75,30.54,52.24,41.39,0.0,0.0,0.0,0.38,3.53,9.23,18.41,19.82,16.15,11.02,8.57,6.12,3.91,1.93,0.56,0.33,0.05,0.0,0.0,0.0,0.0,7,Zaporizhya
1983,52.0,0.044000000000000004,258.79,31.9,55.32,43.61,0.0,0.0,0.0,0.24,2.26,8.24,14.5,17.33,16.76,12.43,11.06,7.06,5.27,2.73,1.37,0.61,0.14,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,1.0,0.044000000000000004,258.66,38.09,55.77,46.93,0.0,0.0,0.0,0.14,2.12,6.07,11.77,12.81,14.5,13.61,12.34,9.93,7.86,3.91,2.68,1.37,0.47,0.28,0.14,0.0,0.0,7,Zaporizhya
1984,2.0,0.045,258.9,42.03,53.58,47.8,0.0,0.0,0.0,0.19,1.65,7.2,10.97,11.35,13.47,12.43,12.9,11.86,7.58,4.28,3.01,2.02,0.66,0.24,0.19,0.0,0.0,7,Zaporizhya
1984,3.0,0.045,259.49,43.85,51.59,47.72,0.0,0.0,0.0,0.05,1.46,6.26,11.49,12.29,13.37,13.04,13.09,10.5,8.43,4.24,3.11,1.6,0.66,0.38,0.05,0.0,0.0,7,Zaporizhya
1984,4.0,0.044000000000000004,260.67,42.09,50.29,46.19,0.0,0.0,0.0,0.09,1.32,6.87,11.82,13.65,13.65,15.16,14.03,10.78,5.7,3.72,2.07,0.75,0.33,0.05,0.0,0.0,0.0,7,Zaporizhya
1984,5.0,0.042,262.37,37.74,49.03,43.38,0.0,0.0,0.0,0.05,1.6,8.1,12.52,16.48,18.5,16.81,13.32,6.92,3.25,1.37,0.8,0.28,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,6.0,0.043,265.2,33.24,44.26,38.75,0.0,0.0,0.0,0.19,3.3,12.1,19.3,23.07,20.53,12.01,5.18,2.02,1.51,0.47,0.33,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,7.0,0.044000000000000004,267.97,28.33,41.92,35.13,0.0,0.0,0.0,1.08,9.37,20.86,23.92,18.88,12.99,5.93,3.39,2.02,1.08,0.42,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,8.0,0.045,269.88,24.88,43.34,34.11,0.0,0.0,0.14,3.3,15.54,23.45,18.64,12.9,9.75,7.67,4.05,3.15,1.27,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,9.0,0.045,271.76,21.43,44.78,33.11,0.0,0.0,0.8,7.77,20.2,19.68,13.7,10.78,9.23,7.06,5.56,4.57,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,10.0,0.045,273.9,18.52,46.51,32.51,0.0,0.05,1.41,10.26,20.67,18.08,12.85,10.22,9.32,6.4,5.84,4.47,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,11.0,0.054000000000000006,277.1,20.64,43.02,31.83,0.0,0.0,1.41,10.64,22.22,17.8,13.23,10.83,8.95,6.64,3.86,3.72,0.66,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,12.0,0.066,280.69,23.59,38.61,31.1,0.0,0.0,1.41,10.92,21.42,19.63,14.69,12.19,8.8,5.23,2.26,2.5,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,13.0,0.08199999999999999,284.01,26.82,36.78,31.8,0.0,0.0,0.52,5.74,16.76,23.45,22.22,14.78,9.27,3.06,2.26,1.27,0.56,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,14.0,0.106,287.29,31.97,32.29,32.13,0.0,0.0,0.42,3.11,12.34,26.88,25.33,18.03,8.57,2.73,1.46,0.66,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,15.0,0.134,289.81,36.51,31.32,33.91,0.0,0.0,0.19,1.98,7.53,22.46,27.5,21.47,10.92,4.66,2.02,0.75,0.28,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,16.0,0.16699999999999998,291.64,40.83,34.47,37.65,0.0,0.0,0.05,0.42,3.67,12.34,23.87,25.14,17.61,8.8,4.8,2.17,0.71,0.28,0.09,0.0,0.05,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,17.0,0.20800000000000002,293.55,45.83,39.8,42.81,0.0,0.0,0.0,0.14,1.51,6.03,12.48,21.0,21.28,16.24,10.83,5.6,2.35,1.69,0.56,0.19,0.05,0.0,0.05,0.0,0.0,7,Zaporizhya
1984,18.0,0.25,294.76,50.68,51.26,50.97,0.0,0.0,0.0,0.05,0.24,1.41,4.47,9.23,14.45,18.31,17.28,15.21,9.65,5.56,2.07,1.18,0.47,0.28,0.09,0.0,0.05,7,Zaporizhya
1984,19.0,0.28600000000000003,296.4,52.92,56.8,54.86,0.0,0.0,0.0,0.05,0.28,0.75,2.68,6.26,9.7,13.7,17.66,16.71,14.08,8.99,4.9,2.45,1.04,0.42,0.19,0.09,0.05,7,Zaporizhya
1984,20.0,0.312,297.85,52.8,56.0,54.4,0.0,0.0,0.0,0.09,0.38,1.18,2.64,6.83,10.59,13.84,15.77,16.85,13.98,9.46,4.66,2.12,1.04,0.24,0.14,0.14,0.05,7,Zaporizhya
1984,21.0,0.32899999999999996,298.7,51.95,58.34,55.14,0.0,0.0,0.0,0.19,0.42,1.04,1.93,5.74,10.26,13.14,15.82,17.33,15.07,9.42,5.41,2.78,0.85,0.38,0.19,0.0,0.05,7,Zaporizhya
1984,22.0,0.331,299.18,46.26,61.56,53.91,0.0,0.0,0.09,0.24,0.38,1.37,2.87,5.93,11.35,13.98,15.96,17.66,14.08,8.43,4.85,1.79,0.61,0.38,0.05,0.0,0.0,7,Zaporizhya
1984,23.0,0.324,299.17,39.04,65.96,52.5,0.0,0.0,0.05,0.33,0.42,2.07,3.3,7.44,10.73,15.58,18.17,15.58,13.42,7.44,3.44,1.46,0.47,0.05,0.05,0.0,0.0,7,Zaporizhya
1984,24.0,0.318,299.85,36.8,65.17,50.99,0.0,0.0,0.09,0.19,0.94,2.35,4.71,7.91,13.37,16.38,18.08,14.03,11.58,6.12,2.73,0.94,0.47,0.09,0.0,0.0,0.0,7,Zaporizhya
1984,25.0,0.308,300.87,33.48,61.95,47.71,0.0,0.09,0.0,0.47,1.84,4.43,6.5,11.91,16.2,16.95,15.02,11.77,7.58,4.52,1.88,0.71,0.09,0.05,0.0,0.0,0.0,7,Zaporizhya
1984,26.0,0.292,301.33,26.45,61.62,44.04,0.0,0.05,0.19,0.89,3.34,7.16,12.43,14.78,16.34,14.12,11.63,8.71,6.21,2.31,1.13,0.66,0.05,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,27.0,0.27399999999999997,301.74,19.89,59.85,39.87,0.0,0.19,0.52,2.21,7.11,12.52,15.49,16.2,13.98,10.88,9.37,4.76,3.63,2.12,0.61,0.33,0.09,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,28.0,0.254,301.94,15.58,57.26,36.42,0.05,0.09,1.08,4.47,11.11,16.71,16.76,15.96,11.39,8.1,5.56,4.24,2.64,1.04,0.42,0.24,0.09,0.05,0.0,0.0,0.0,7,Zaporizhya
1984,29.0,0.24,302.34,14.03,53.14,33.59,0.09,0.47,2.12,8.05,15.87,18.69,16.05,11.82,8.62,6.36,4.99,3.11,2.07,0.94,0.33,0.33,0.05,0.0,0.05,0.0,0.0,7,Zaporizhya
1984,30.0,0.226,302.54,13.06,50.54,31.8,0.24,0.56,4.05,12.24,17.7,17.98,13.42,10.17,7.63,5.18,4.57,2.68,2.02,0.85,0.42,0.19,0.05,0.05,0.0,0.0,0.0,7,Zaporizhya
1984,31.0,0.21100000000000002,302.32,12.05,51.13,31.59,0.05,0.61,4.28,12.24,17.47,18.93,14.12,9.93,6.4,5.37,4.38,2.78,1.93,0.99,0.28,0.14,0.05,0.0,0.05,0.0,0.0,7,Zaporizhya
1984,32.0,0.201,302.11,12.51,50.89,31.7,0.09,1.18,4.76,11.86,16.81,17.23,14.5,9.56,7.77,5.56,4.05,3.2,1.88,1.08,0.19,0.24,0.05,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,33.0,0.195,301.9,13.76,50.77,32.26,0.28,1.65,5.13,10.64,16.1,16.05,14.31,9.84,8.15,6.21,4.28,3.01,2.21,1.37,0.52,0.09,0.14,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,34.0,0.18899999999999997,301.44,14.73,51.79,33.26,0.47,1.51,4.28,10.08,14.36,16.57,13.04,11.3,8.19,6.78,5.74,2.97,2.17,1.55,0.71,0.14,0.14,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,35.0,0.182,300.56,15.36,52.58,33.97,0.66,1.46,4.66,9.18,12.62,15.21,13.61,11.63,8.57,8.15,5.41,3.81,2.35,1.46,0.66,0.47,0.09,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,36.0,0.17300000000000001,299.16,16.17,51.43,33.8,0.71,1.93,5.08,8.8,11.49,15.11,13.94,12.05,9.65,7.53,5.46,3.53,2.54,1.32,0.56,0.24,0.0,0.05,0.0,0.0,0.0,7,Zaporizhya
1984,37.0,0.17,298.31,19.77,41.81,30.79,2.4,4.43,6.97,11.02,12.52,13.14,13.09,10.08,9.46,6.26,4.28,2.68,2.07,1.08,0.28,0.19,0.0,0.0,0.05,0.0,0.0,7,Zaporizhya
1984,38.0,0.162,297.12,22.56,34.94,28.75,4.52,4.94,8.38,11.53,13.04,13.42,12.24,9.65,8.52,4.8,4.05,2.17,1.6,0.75,0.33,0.0,0.0,0.05,0.0,0.0,0.0,7,Zaporizhya
1984,39.0,0.147,294.75,23.12,39.31,31.21,1.93,3.3,6.83,10.17,12.29,15.49,12.52,11.3,9.75,6.21,4.76,2.92,1.41,0.61,0.38,0.05,0.09,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,40.0,0.133,291.55,23.08,48.26,35.67,0.28,1.32,2.87,6.64,10.31,15.16,14.36,13.7,11.39,8.71,6.97,4.0,2.26,1.22,0.28,0.38,0.09,0.05,0.0,0.0,0.0,7,Zaporizhya
1984,41.0,0.12300000000000001,288.69,24.48,47.97,36.23,0.19,0.99,2.64,5.93,10.36,12.57,15.96,13.28,12.52,9.65,8.52,4.05,1.84,0.8,0.56,0.09,0.05,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,42.0,0.11599999999999999,285.81,28.08,45.5,36.79,0.09,0.52,2.59,5.32,9.51,12.99,14.55,14.41,12.66,11.11,9.98,3.72,1.55,0.61,0.33,0.0,0.05,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,43.0,0.107,282.35,29.9,47.42,38.66,0.0,0.05,0.61,3.3,7.34,12.99,16.15,13.94,15.54,11.86,11.11,4.85,1.32,0.56,0.28,0.09,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,44.0,0.096,278.61,29.99,47.42,38.71,0.0,0.0,0.38,1.79,6.5,13.79,17.66,16.53,15.63,11.72,9.04,4.9,1.22,0.52,0.24,0.09,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,45.0,0.09,275.4,31.47,47.44,39.46,0.0,0.0,0.19,1.55,4.57,11.39,17.47,19.96,16.81,11.77,8.24,5.46,1.74,0.56,0.14,0.14,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,46.0,0.084,272.12,33.73,50.31,42.02,0.0,0.0,0.09,0.28,3.2,6.69,13.56,20.06,20.72,14.88,10.31,5.6,3.2,0.85,0.47,0.05,0.05,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,47.0,0.08199999999999999,270.19,37.18,47.93,42.56,0.0,0.0,0.05,0.14,2.5,6.83,12.24,19.49,20.53,17.89,9.23,5.84,3.2,1.51,0.47,0.09,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,48.0,0.083,269.3,42.05,40.4,41.22,0.0,0.05,0.0,0.38,2.78,7.63,15.02,21.19,21.94,14.36,7.72,4.85,2.4,1.32,0.33,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1984,49.0,0.084,269.42,46.78,30.47,38.62,0.0,0.05,0.09,0.8,4.1,11.86,19.59,24.44,16.9,9.65,6.78,3.53,1.41,0.71,0.05,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,9.0,0.036000000000000004,270.13,15.18,49.66,32.42,0.33,0.19,0.24,1.32,13.65,30.79,27.92,12.34,6.21,2.35,1.93,0.47,0.42,0.14,0.38,0.28,0.19,0.09,0.0,0.05,0.71,7,Zaporizhya
1985,10.0,0.032,271.47,11.19,54.83,33.01,0.14,0.19,0.24,0.75,11.58,29.94,26.98,14.31,7.02,4.0,2.68,0.66,0.33,0.28,0.14,0.05,0.09,0.47,0.05,0.09,0.0,7,Zaporizhya
1985,11.0,0.032,273.14,10.58,58.11,34.35,0.0,0.05,0.33,0.8,7.44,23.63,29.33,18.69,8.95,4.76,4.43,0.75,0.19,0.09,0.33,0.24,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,12.0,0.037000000000000005,275.75,11.14,57.75,34.45,0.0,0.0,0.09,2.59,10.26,20.57,22.74,20.48,10.26,6.21,4.94,1.18,0.42,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,13.0,0.048,279.14,13.17,54.9,34.03,0.0,0.0,0.47,4.1,12.19,17.7,23.54,19.21,9.32,5.6,6.07,1.37,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,14.0,0.065,282.7,16.4,49.41,32.9,0.0,0.0,0.56,4.33,13.04,22.46,24.72,16.62,7.67,4.05,5.04,1.37,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,15.0,0.08900000000000001,286.29,20.28,45.48,32.88,0.0,0.05,0.33,3.44,11.86,23.02,26.13,19.07,7.34,3.91,3.06,1.69,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,16.0,0.122,289.61,24.84,43.21,34.03,0.0,0.0,0.14,2.4,10.31,19.73,25.75,21.7,10.45,4.71,2.68,1.74,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,17.0,0.166,293.03,31.42,41.8,36.61,0.0,0.05,0.24,2.02,7.34,15.68,19.96,21.05,15.77,9.56,4.28,2.82,0.89,0.28,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,18.0,0.204,295.82,34.02,41.9,37.96,0.0,0.14,0.75,3.2,7.44,12.1,16.67,17.42,17.33,12.05,6.97,3.44,1.69,0.61,0.14,0.0,0.05,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,19.0,0.237,298.27,33.54,39.29,36.42,0.24,0.56,2.02,5.51,8.43,11.82,16.76,16.2,15.49,11.35,6.4,3.25,1.18,0.61,0.14,0.0,0.0,0.05,0.0,0.0,0.0,7,Zaporizhya
1985,20.0,0.265,298.88,32.63,45.7,39.17,0.09,0.61,1.46,3.39,6.36,9.79,13.61,15.91,16.34,15.73,8.33,5.37,1.93,0.75,0.14,0.19,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,21.0,0.29100000000000004,298.96,34.62,55.44,45.03,0.0,0.05,0.24,1.08,2.92,5.13,9.75,13.28,16.57,16.9,15.44,9.98,4.94,2.68,0.75,0.19,0.09,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,22.0,0.314,298.74,37.39,65.04,51.22,0.0,0.0,0.05,0.28,0.75,2.4,5.65,9.23,11.68,15.44,15.25,15.82,11.25,6.78,3.77,0.94,0.61,0.09,0.0,0.0,0.0,7,Zaporizhya
1985,23.0,0.331,298.4,42.12,72.65,57.38,0.0,0.0,0.0,0.0,0.14,0.52,2.26,4.57,8.47,11.63,14.45,15.73,15.25,12.15,8.29,3.91,2.02,0.42,0.14,0.05,0.0,7,Zaporizhya
1985,24.0,0.34600000000000003,298.37,50.51,78.47,64.49,0.0,0.0,0.0,0.0,0.0,0.05,0.24,1.6,3.39,5.37,9.79,13.42,17.28,17.28,13.23,8.9,6.03,2.5,0.8,0.09,0.05,7,Zaporizhya
1985,25.0,0.35700000000000004,298.38,57.91,84.05,70.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,1.27,2.45,5.04,7.39,12.43,15.77,17.51,16.38,10.83,6.5,3.11,0.8,0.24,7,Zaporizhya
1985,26.0,0.358,298.37,60.26,86.85,73.55,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.56,1.55,3.63,5.13,9.65,15.54,18.13,17.14,13.75,8.05,4.05,2.54,0.19,7,Zaporizhya
1985,27.0,0.354,298.5,60.93,86.28,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.56,1.27,3.48,5.18,10.31,15.35,17.61,17.23,14.45,7.63,4.33,1.98,0.38,7,Zaporizhya
1985,28.0,0.35,298.76,62.6,82.16,72.38,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.38,0.71,1.69,3.2,6.97,12.19,16.38,17.51,15.96,12.29,6.45,3.72,2.02,0.42,7,Zaporizhya
1985,29.0,0.345,299.48,65.21,75.01,70.11,0.0,0.0,0.0,0.0,0.0,0.09,0.05,0.66,1.13,2.54,5.04,8.95,14.6,16.24,17.42,13.65,9.13,5.18,3.48,1.55,0.28,7,Zaporizhya
1985,30.0,0.337,300.39,67.28,66.43,66.85,0.0,0.0,0.0,0.0,0.05,0.24,0.05,1.13,1.84,4.9,8.0,12.29,15.21,17.09,14.69,10.36,6.21,5.46,1.84,0.56,0.09,7,Zaporizhya
1985,31.0,0.324,301.18,67.6,58.88,63.24,0.0,0.0,0.0,0.0,0.19,0.24,0.75,2.02,4.19,7.11,10.92,14.27,16.1,14.69,11.3,7.91,5.98,3.53,0.71,0.09,0.0,7,Zaporizhya
1985,32.0,0.311,301.77,67.11,52.13,59.62,0.0,0.05,0.0,0.05,0.28,0.85,1.84,3.81,6.26,10.36,13.51,15.3,12.48,13.04,8.71,6.87,4.33,2.07,0.19,0.0,0.0,7,Zaporizhya
1985,33.0,0.295,302.11,64.56,47.54,56.05,0.05,0.0,0.09,0.09,0.85,1.88,2.92,6.17,9.32,12.57,14.41,13.04,12.01,10.17,6.07,5.7,3.11,1.46,0.09,0.0,0.0,7,Zaporizhya
1985,34.0,0.278,301.8,59.9,46.91,53.4,0.0,0.14,0.09,0.47,1.04,2.73,4.52,7.53,12.01,13.75,13.98,12.15,10.83,7.72,5.18,4.1,2.21,1.51,0.05,0.0,0.0,7,Zaporizhya
1985,35.0,0.259,300.85,55.03,47.53,51.28,0.0,0.24,0.14,0.71,1.65,3.15,5.89,9.6,12.71,13.42,13.84,12.85,9.04,6.21,4.52,2.92,2.02,0.89,0.14,0.05,0.0,7,Zaporizhya
1985,36.0,0.23399999999999999,299.07,47.86,49.02,48.44,0.0,0.28,0.42,1.18,2.35,4.71,7.11,12.66,13.23,12.52,14.03,11.11,7.77,5.23,3.86,1.84,1.08,0.56,0.05,0.0,0.0,7,Zaporizhya
1985,37.0,0.212,297.07,42.12,49.84,45.98,0.09,0.61,0.89,1.32,3.53,6.54,10.36,11.96,12.9,12.43,12.57,9.98,7.11,4.43,2.64,1.13,1.08,0.33,0.09,0.0,0.0,7,Zaporizhya
1985,38.0,0.193,295.18,39.52,50.99,45.26,0.24,0.66,0.85,1.88,4.61,6.87,10.22,11.53,12.81,12.29,12.48,9.56,7.3,3.77,2.64,0.94,0.85,0.47,0.05,0.0,0.0,7,Zaporizhya
1985,39.0,0.171,292.64,35.66,58.07,46.87,0.05,0.19,0.89,1.27,3.53,6.26,8.8,10.78,12.99,13.18,13.47,10.92,7.49,4.94,2.5,1.55,0.75,0.42,0.0,0.0,0.0,7,Zaporizhya
1985,40.0,0.149,289.88,30.77,63.03,46.9,0.0,0.14,0.42,1.37,2.92,6.07,9.42,10.73,13.47,13.79,13.61,11.06,8.38,4.47,2.17,1.27,0.42,0.19,0.09,0.0,0.0,7,Zaporizhya
1985,41.0,0.13,287.01,27.48,63.32,45.4,0.0,0.05,0.42,1.51,4.38,6.21,10.55,11.21,13.7,13.28,13.79,11.77,7.72,2.92,1.27,0.8,0.28,0.05,0.09,0.0,0.0,7,Zaporizhya
1985,42.0,0.11199999999999999,284.05,24.98,61.02,43.0,0.0,0.0,0.09,1.22,3.67,7.82,13.37,14.27,16.57,14.78,13.09,8.43,4.19,1.6,0.66,0.19,0.05,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,43.0,0.09699999999999999,281.39,24.8,54.64,39.72,0.0,0.0,0.14,1.65,4.24,9.46,17.37,19.68,17.61,15.21,8.38,3.95,1.6,0.38,0.24,0.09,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,44.0,0.086,278.45,24.83,48.54,36.68,0.0,0.0,0.52,2.21,6.45,13.37,22.03,21.0,17.75,9.37,4.66,1.55,0.75,0.24,0.05,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,45.0,0.07400000000000001,275.59,23.04,46.52,34.78,0.0,0.05,0.8,3.25,8.24,16.71,23.63,21.23,14.08,7.06,3.48,0.94,0.19,0.28,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,46.0,0.06,272.94,19.96,46.31,33.13,0.05,0.0,0.99,4.85,10.59,20.01,22.6,20.67,12.24,5.08,2.02,0.52,0.33,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,47.0,0.045,269.36,14.99,51.77,33.38,0.0,0.19,0.85,4.71,11.35,20.29,21.28,18.79,12.62,6.07,2.68,0.89,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,48.0,0.036000000000000004,265.06,12.21,58.8,35.51,0.0,0.09,0.71,2.45,9.75,17.0,20.48,18.69,14.92,7.58,5.79,2.31,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,49.0,0.03,261.66,10.38,62.71,36.55,0.0,0.14,0.56,2.21,7.67,16.2,19.96,17.61,15.11,9.6,8.19,2.54,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,50.0,0.027000000000000003,259.39,10.91,64.47,37.69,0.0,0.28,0.85,2.5,6.36,13.28,18.64,17.56,15.16,10.73,10.83,3.53,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,51.0,0.027000000000000003,258.13,13.66,62.4,38.03,0.0,0.33,1.08,2.73,6.83,11.49,17.04,18.55,16.01,11.35,8.95,4.61,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1985,52.0,0.024,256.96,12.34,61.75,37.05,0.05,0.38,1.18,3.81,7.86,12.52,16.76,18.17,15.96,10.83,8.43,3.34,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,1.0,0.024,256.45,14.61,63.97,39.29,0.0,0.24,1.13,3.2,5.56,10.88,13.51,17.56,15.77,14.55,10.83,4.71,1.65,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,2.0,0.025,257.17,17.41,59.98,38.69,0.0,0.24,0.75,3.2,6.59,11.25,14.55,17.28,16.71,13.47,10.12,4.19,1.46,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,3.0,0.026000000000000002,259.23,21.07,51.36,36.22,0.0,0.24,0.66,3.77,7.91,14.78,18.5,19.44,15.3,10.36,6.73,1.88,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,4.0,0.027999999999999997,261.46,23.43,45.67,34.55,0.0,0.09,0.52,3.39,10.59,18.08,21.42,18.97,14.22,7.67,3.86,1.04,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,5.0,0.028999999999999998,263.78,24.21,42.01,33.11,0.0,0.05,0.28,3.15,12.38,22.5,23.63,18.46,10.73,5.18,2.73,0.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,6.0,0.031,266.59,22.72,37.69,30.21,0.05,0.05,1.08,5.56,19.44,26.46,22.22,14.83,5.84,2.59,1.41,0.42,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,7.0,0.034,269.73,20.42,33.87,27.14,0.05,0.33,2.07,11.58,26.37,29.38,18.6,6.69,2.97,0.85,1.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,8.0,0.037000000000000005,272.6,19.0,31.92,25.46,0.0,0.47,3.25,17.47,29.66,27.97,13.28,4.24,1.88,1.04,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,9.0,0.040999999999999995,274.89,18.81,32.1,25.46,0.0,0.14,2.82,15.87,32.63,28.3,13.32,3.63,1.79,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,10.0,0.048,278.34,19.95,29.58,24.76,0.0,0.14,3.63,17.18,36.68,26.27,9.98,3.06,1.13,0.99,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
1986,11.0,0.061,282.88,24.15,20.92,22.54,0.0,0.56,7.49,27.68,37.43,16.95,5.37,2.02,1.08,0.89,0.42,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
