year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1990,4.0,0.096,273.42,87.6,0.25,43.92,0.0,0.0,0.05,0.44,1.58,4.21,8.96,11.09,16.17,15.41,42.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,5.0,0.106,275.31,88.48,0.04,44.26,0.0,0.0,0.0,0.11,0.71,3.06,7.49,14.15,18.8,15.63,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,6.0,0.11699999999999999,277.16,85.93,0.02,42.97,0.0,0.0,0.0,0.05,0.66,3.22,11.26,16.12,22.4,17.32,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,7.0,0.126,278.46,84.65,0.06,42.36,0.0,0.0,0.0,0.0,0.66,3.44,12.46,18.58,23.72,18.58,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,8.0,0.13699999999999998,280.03,84.36,0.1,42.23,0.0,0.0,0.0,0.0,0.27,3.22,12.3,20.0,25.25,19.23,19.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,9.0,0.147,281.87,84.08,0.18,42.13,0.0,0.0,0.0,0.0,0.22,2.08,11.8,22.24,27.05,20.22,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,10.0,0.161,283.9,85.85,0.21,43.03,0.0,0.0,0.0,0.0,0.11,0.82,7.81,21.75,29.73,22.24,17.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,11.0,0.17800000000000002,284.97,87.28,0.47,43.87,0.0,0.0,0.0,0.0,0.05,0.44,4.54,18.74,31.91,23.61,20.55,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,12.0,0.198,287.64,89.95,0.09,45.02,0.0,0.0,0.0,0.0,0.0,0.16,3.17,12.35,29.45,28.58,26.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,13.0,0.217,289.58,89.11,0.12,44.61,0.0,0.0,0.0,0.0,0.0,0.33,4.1,14.43,28.36,30.11,22.62,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,14.0,0.233,290.08,84.44,1.27,42.86,0.0,0.0,0.0,0.0,0.05,1.04,8.63,21.31,31.91,21.37,14.75,0.87,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,15.0,0.249,289.95,77.43,9.03,43.23,0.0,0.0,0.0,0.0,0.22,2.62,11.69,21.26,25.46,18.31,13.55,4.7,1.75,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,16.0,0.27,289.68,71.29,25.14,48.22,0.0,0.0,0.0,0.0,0.38,1.48,6.39,13.88,16.67,19.13,17.54,11.8,7.81,3.44,1.09,0.33,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,17.0,0.302,290.1,70.54,37.97,54.25,0.0,0.0,0.0,0.05,0.0,0.71,2.35,6.61,11.31,15.46,16.83,17.05,12.24,9.4,5.25,1.69,0.71,0.33,0.0,0.0,0.0,21,Khmelnitskii
1990,18.0,0.33799999999999997,291.04,70.94,44.28,57.61,0.0,0.0,0.0,0.05,0.0,0.44,1.2,4.26,6.67,13.28,15.19,18.03,15.63,11.04,7.87,3.93,1.69,0.49,0.16,0.05,0.0,21,Khmelnitskii
1990,19.0,0.36700000000000005,291.75,68.56,50.04,59.3,0.0,0.0,0.0,0.0,0.05,0.38,1.04,2.19,6.23,9.89,15.19,16.83,17.54,13.88,9.07,4.97,1.58,0.87,0.16,0.11,0.0,21,Khmelnitskii
1990,20.0,0.38799999999999996,292.05,64.29,58.59,61.44,0.0,0.0,0.0,0.0,0.0,0.38,0.6,1.2,4.43,7.76,12.46,17.49,18.69,15.63,10.71,6.78,2.24,1.15,0.38,0.05,0.05,21,Khmelnitskii
1990,21.0,0.4,292.01,57.32,67.76,62.54,0.0,0.0,0.0,0.0,0.0,0.33,0.38,0.93,2.73,7.27,12.79,14.75,20.11,16.72,12.51,6.94,3.11,0.98,0.33,0.05,0.05,21,Khmelnitskii
1990,22.0,0.40399999999999997,291.96,48.08,73.25,60.66,0.0,0.0,0.0,0.0,0.0,0.22,0.55,1.64,4.15,8.8,14.15,17.81,18.8,14.86,9.89,5.96,2.13,0.55,0.44,0.05,0.0,21,Khmelnitskii
1990,23.0,0.405,292.12,40.0,75.68,57.84,0.0,0.0,0.0,0.0,0.0,0.27,0.71,2.9,6.61,11.37,17.92,18.2,17.38,13.33,6.45,2.9,1.48,0.38,0.05,0.05,0.0,21,Khmelnitskii
1990,24.0,0.41200000000000003,292.79,38.4,72.68,55.54,0.0,0.0,0.0,0.0,0.0,0.44,1.86,5.36,8.91,13.77,18.2,17.49,15.25,9.84,5.25,2.35,0.98,0.27,0.05,0.0,0.0,21,Khmelnitskii
1990,25.0,0.41700000000000004,293.91,40.99,62.47,51.73,0.0,0.0,0.0,0.11,0.55,1.8,4.43,8.85,11.8,15.79,19.29,14.43,10.27,7.38,3.5,1.31,0.27,0.16,0.05,0.0,0.0,21,Khmelnitskii
1990,26.0,0.41600000000000004,294.48,41.03,56.68,48.85,0.05,0.0,0.11,0.11,1.48,3.55,6.61,10.55,15.57,16.28,15.68,11.86,9.56,5.36,2.02,0.87,0.27,0.05,0.0,0.0,0.0,21,Khmelnitskii
1990,27.0,0.409,294.64,38.72,56.41,47.57,0.0,0.05,0.11,0.55,1.64,4.7,7.6,11.48,16.56,15.85,14.59,11.64,7.65,4.59,2.19,0.6,0.16,0.0,0.05,0.0,0.0,21,Khmelnitskii
1990,28.0,0.406,294.83,41.12,54.36,47.74,0.0,0.05,0.11,0.6,2.46,4.15,8.47,11.91,14.1,15.9,14.48,11.42,7.98,4.26,2.46,1.04,0.49,0.05,0.05,0.0,0.0,21,Khmelnitskii
1990,29.0,0.39899999999999997,295.14,42.44,50.52,46.48,0.05,0.0,0.55,1.48,2.9,4.81,9.23,12.95,13.66,15.08,14.48,10.22,6.45,3.99,2.57,0.93,0.44,0.22,0.0,0.0,0.0,21,Khmelnitskii
1990,30.0,0.392,295.59,43.88,44.46,44.17,0.05,0.16,0.98,1.69,4.54,6.28,10.22,14.04,14.75,15.25,12.02,8.31,5.68,3.39,1.26,0.93,0.33,0.11,0.0,0.0,0.0,21,Khmelnitskii
1990,31.0,0.38299999999999995,296.13,42.33,36.66,39.5,0.27,0.77,1.31,4.48,6.67,10.98,14.1,13.88,14.59,11.86,8.63,5.3,3.93,1.97,0.66,0.55,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,32.0,0.37200000000000005,296.48,38.31,31.26,34.78,0.55,2.02,3.77,6.94,11.64,12.84,14.59,13.66,11.97,8.8,5.79,3.44,1.91,1.09,0.71,0.27,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,33.0,0.36,296.3,34.39,30.26,32.32,1.2,3.06,5.68,9.62,12.13,13.01,14.32,13.06,10.6,6.99,4.1,3.11,1.64,0.82,0.49,0.0,0.11,0.05,0.0,0.0,0.0,21,Khmelnitskii
1990,34.0,0.34,295.34,27.88,37.24,32.56,1.53,3.11,5.96,10.27,11.37,11.86,14.43,12.73,9.45,7.43,5.36,3.11,1.75,0.93,0.33,0.16,0.11,0.05,0.05,0.0,0.0,21,Khmelnitskii
1990,35.0,0.314,293.99,23.47,43.81,33.64,0.93,2.68,5.14,8.63,10.38,13.01,14.97,12.9,10.77,7.65,5.96,3.55,1.8,0.98,0.22,0.22,0.11,0.11,0.0,0.0,0.0,21,Khmelnitskii
1990,36.0,0.28800000000000003,292.35,22.42,46.59,34.51,0.71,2.08,4.04,7.32,9.84,13.72,15.3,13.33,11.58,9.29,6.45,2.9,1.64,1.15,0.33,0.11,0.16,0.05,0.0,0.0,0.0,21,Khmelnitskii
1990,37.0,0.266,291.17,22.78,44.12,33.45,1.04,2.79,4.7,7.92,10.11,13.61,14.97,13.77,11.64,8.63,5.25,2.46,1.91,0.66,0.33,0.16,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,38.0,0.25,290.26,23.96,39.68,31.82,1.86,3.5,5.63,9.07,11.91,14.43,13.06,13.5,10.05,6.94,4.48,2.73,1.75,0.6,0.38,0.11,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,39.0,0.23399999999999999,289.29,25.05,34.55,29.8,2.3,4.43,7.43,11.42,12.19,14.86,12.68,12.35,8.36,6.34,3.55,2.02,1.26,0.55,0.16,0.11,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,40.0,0.217,288.0,24.92,29.62,27.27,3.28,6.01,9.45,12.02,15.46,13.5,12.51,9.62,8.09,5.03,2.4,1.75,0.66,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,41.0,0.20199999999999999,286.69,26.88,19.01,22.95,6.17,9.18,12.46,16.56,15.52,11.8,10.27,7.92,5.08,2.79,1.26,0.66,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,42.0,0.175,284.94,23.87,17.94,20.9,6.45,10.22,15.85,19.62,14.7,12.19,8.42,6.07,3.88,1.69,0.66,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,43.0,0.14400000000000002,281.87,19.96,29.42,24.69,0.77,3.93,12.3,18.63,20.66,16.07,10.77,8.09,4.92,2.51,1.04,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,44.0,0.11599999999999999,278.84,16.14,31.95,24.05,0.55,4.59,13.01,18.91,21.09,16.67,10.44,7.92,4.15,1.97,0.38,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,45.0,0.09,276.41,12.26,29.65,20.96,1.15,8.58,18.74,22.24,18.91,13.61,9.13,4.43,2.35,0.66,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,46.0,0.07400000000000001,273.94,12.9,29.11,21.01,1.48,8.74,19.02,21.09,18.91,13.44,9.18,4.54,2.73,0.66,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,47.0,0.063,271.65,15.87,29.14,22.51,1.26,6.83,16.83,19.02,19.18,14.54,10.44,7.38,3.17,0.98,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,48.0,0.053,269.79,17.7,29.26,23.48,0.98,5.52,14.1,19.29,19.02,16.72,10.0,8.36,4.37,1.09,0.38,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,49.0,0.044000000000000004,267.89,15.31,30.23,22.77,1.53,5.9,16.12,17.98,20.49,15.3,10.71,7.05,3.28,1.2,0.22,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,50.0,0.04,267.04,16.03,25.97,21.0,1.53,7.27,18.8,24.15,17.92,14.64,7.32,4.48,2.3,1.04,0.38,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,51.0,0.04,266.61,21.35,20.05,20.7,1.42,6.17,19.45,25.9,21.04,12.08,6.94,3.55,1.8,0.93,0.55,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1990,52.0,0.042,266.28,27.64,18.74,23.19,0.22,2.62,11.15,25.19,25.57,16.56,10.11,4.26,2.24,1.09,0.6,0.27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,1.0,0.047,265.9,35.02,20.15,27.59,0.0,0.16,3.55,13.66,25.03,25.3,14.86,9.02,4.04,2.51,1.2,0.27,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,2.0,0.05,265.67,40.58,22.96,31.77,0.0,0.0,0.44,3.99,14.97,27.7,23.11,15.52,6.61,4.26,1.86,1.31,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,3.0,0.052000000000000005,265.09,44.33,26.7,35.51,0.0,0.0,0.0,0.66,5.57,18.52,28.52,21.37,14.26,5.9,3.11,1.48,0.49,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,4.0,0.049,262.95,41.78,36.31,39.04,0.0,0.0,0.0,0.0,1.37,8.31,22.19,26.99,21.53,10.87,5.52,2.46,0.49,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,5.0,0.044000000000000004,261.71,34.74,44.31,39.52,0.0,0.0,0.0,0.0,0.77,6.56,21.8,27.38,21.04,13.83,6.34,1.8,0.38,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,6.0,0.04,261.74,27.53,48.74,38.13,0.0,0.0,0.0,0.0,0.87,8.14,26.72,29.29,18.31,11.31,4.43,0.87,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,7.0,0.038,262.38,23.39,51.37,37.38,0.0,0.0,0.0,0.11,2.19,11.37,26.39,26.94,17.98,10.16,3.83,0.98,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,8.0,0.038,263.79,21.91,53.87,37.89,0.0,0.0,0.0,0.16,2.95,12.24,23.72,23.77,17.87,11.91,5.74,1.37,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,9.0,0.039,265.21,20.45,57.62,39.04,0.0,0.0,0.0,0.05,3.01,12.35,20.38,20.77,18.63,13.06,7.81,3.44,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,10.0,0.04,267.56,18.1,56.76,37.43,0.0,0.0,0.0,0.22,5.3,15.57,20.6,21.42,18.25,9.67,6.45,2.24,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,11.0,0.048,271.26,18.02,49.58,33.8,0.0,0.0,0.0,1.58,10.71,21.97,25.46,19.34,11.69,5.74,2.46,0.93,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,12.0,0.061,275.42,18.93,45.15,32.04,0.0,0.0,0.0,3.28,12.9,25.25,28.31,15.57,9.62,2.95,1.69,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,13.0,0.073,278.58,16.51,45.12,30.82,0.0,0.0,0.38,3.99,16.23,28.74,25.36,14.43,7.38,2.51,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,14.0,0.085,280.68,11.84,50.18,31.01,0.0,0.0,0.22,4.1,17.21,27.43,23.72,15.03,8.42,2.62,1.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,15.0,0.10400000000000001,282.64,9.67,57.29,33.48,0.0,0.05,0.33,2.73,11.26,21.37,24.86,17.98,11.75,5.74,3.61,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,16.0,0.127,284.38,8.3,66.08,37.19,0.0,0.05,0.16,1.31,5.85,14.75,21.09,20.27,15.79,10.55,7.81,2.08,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,17.0,0.156,285.27,8.31,79.41,43.86,0.0,0.0,0.11,0.22,1.31,4.21,11.58,15.57,17.92,16.5,24.48,6.34,1.64,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,18.0,0.196,286.44,12.59,85.6,49.1,0.0,0.0,0.05,0.05,0.33,1.26,4.43,8.74,13.22,16.67,31.69,13.99,7.1,2.13,0.27,0.05,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,19.0,0.23600000000000002,287.56,14.95,87.98,51.47,0.0,0.0,0.05,0.0,0.16,0.82,2.79,6.34,10.38,14.97,32.79,14.59,9.89,5.57,1.42,0.11,0.11,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,20.0,0.276,288.43,16.34,91.97,54.15,0.0,0.0,0.05,0.0,0.05,0.16,1.04,4.1,6.5,11.48,35.63,16.39,11.48,8.52,3.22,0.93,0.38,0.05,0.0,0.0,0.0,21,Khmelnitskii
1991,21.0,0.312,289.22,16.75,94.29,55.52,0.0,0.0,0.05,0.0,0.0,0.05,0.93,2.08,4.48,9.84,37.1,16.61,12.62,9.34,4.43,1.64,0.66,0.16,0.0,0.0,0.0,21,Khmelnitskii
1991,22.0,0.34700000000000003,289.92,19.61,92.69,56.15,0.0,0.05,0.0,0.0,0.0,0.11,1.37,1.91,4.75,10.82,33.39,15.25,13.11,9.34,5.79,2.79,0.82,0.38,0.11,0.0,0.0,21,Khmelnitskii
1991,23.0,0.38299999999999995,291.16,27.96,84.87,56.42,0.0,0.0,0.05,0.0,0.0,0.55,1.48,2.79,8.42,11.86,22.95,16.12,14.04,10.55,6.83,2.68,1.09,0.38,0.22,0.0,0.0,21,Khmelnitskii
1991,24.0,0.418,293.18,42.2,68.02,55.11,0.0,0.0,0.05,0.05,0.44,1.2,3.06,4.97,10.27,12.9,16.23,16.67,13.77,10.66,5.79,2.4,0.93,0.49,0.11,0.0,0.0,21,Khmelnitskii
1991,25.0,0.446,294.73,58.65,52.46,55.56,0.0,0.0,0.11,0.11,0.44,1.64,3.01,4.75,8.14,12.57,16.5,16.45,14.59,10.87,5.9,2.68,1.64,0.38,0.16,0.05,0.0,21,Khmelnitskii
1991,26.0,0.461,295.5,68.44,43.92,56.18,0.0,0.0,0.05,0.11,0.71,0.77,2.19,4.04,8.31,12.68,17.21,16.89,14.92,9.95,6.94,3.72,0.98,0.55,0.0,0.0,0.0,21,Khmelnitskii
1991,27.0,0.45799999999999996,295.21,68.48,48.93,58.7,0.0,0.0,0.0,0.05,0.33,0.38,1.2,3.06,6.34,10.93,15.19,16.5,16.28,13.72,7.98,5.36,1.91,0.55,0.22,0.0,0.0,21,Khmelnitskii
1991,28.0,0.449,294.9,68.03,53.08,60.56,0.0,0.0,0.0,0.0,0.27,0.27,1.2,2.3,5.19,8.58,14.1,15.08,16.99,14.7,10.49,6.61,3.17,0.77,0.16,0.11,0.0,21,Khmelnitskii
1991,29.0,0.434,294.69,64.59,56.03,60.31,0.0,0.0,0.0,0.0,0.16,0.38,1.15,2.73,4.97,8.91,13.99,16.5,15.68,14.64,10.33,6.12,3.06,1.04,0.27,0.0,0.05,21,Khmelnitskii
1991,30.0,0.426,294.69,64.42,55.93,60.17,0.0,0.0,0.0,0.0,0.05,0.55,1.15,2.4,4.7,9.84,13.99,17.21,16.72,13.33,9.29,6.39,3.11,0.98,0.16,0.11,0.0,21,Khmelnitskii
1991,31.0,0.41600000000000004,294.6,61.97,56.22,59.1,0.0,0.0,0.0,0.0,0.16,0.55,1.2,3.11,5.96,10.77,15.03,16.61,17.16,11.86,8.2,5.08,3.11,0.71,0.33,0.16,0.0,21,Khmelnitskii
1991,32.0,0.40399999999999997,294.31,58.63,58.76,58.69,0.0,0.0,0.0,0.0,0.27,0.38,1.8,3.01,6.83,11.2,15.03,17.16,15.9,11.42,7.81,4.59,2.95,1.04,0.49,0.11,0.0,21,Khmelnitskii
1991,33.0,0.396,293.97,57.75,60.17,58.96,0.0,0.0,0.0,0.22,0.27,0.66,1.91,2.79,7.16,10.93,14.97,15.57,14.43,12.19,7.81,5.19,3.22,1.97,0.38,0.27,0.05,21,Khmelnitskii
1991,34.0,0.392,293.8,61.19,56.19,58.69,0.0,0.0,0.05,0.11,0.55,1.26,1.97,3.55,7.43,12.13,13.33,14.86,12.9,11.86,7.87,5.74,3.06,2.13,0.93,0.22,0.05,21,Khmelnitskii
1991,35.0,0.38299999999999995,293.39,64.79,50.61,57.7,0.0,0.0,0.05,0.27,0.44,1.09,2.46,4.04,8.96,11.53,14.1,14.64,13.93,10.33,7.54,5.03,3.22,1.48,0.71,0.11,0.05,21,Khmelnitskii
1991,36.0,0.36700000000000005,292.46,66.6,46.44,56.52,0.0,0.0,0.0,0.33,0.6,1.09,2.08,5.52,7.7,12.68,16.56,15.57,14.04,9.02,6.23,4.37,2.4,1.26,0.44,0.11,0.0,21,Khmelnitskii
1991,37.0,0.355,291.61,69.54,40.93,55.23,0.0,0.0,0.0,0.22,0.77,0.93,2.51,5.9,8.03,13.99,17.43,17.7,12.46,8.36,5.9,3.39,1.75,0.55,0.05,0.05,0.0,21,Khmelnitskii
1991,38.0,0.348,291.23,74.64,30.64,52.64,0.0,0.0,0.0,0.33,0.93,1.75,3.06,6.45,11.26,14.64,19.13,17.92,11.64,7.1,4.32,1.26,0.16,0.05,0.0,0.0,0.0,21,Khmelnitskii
1991,39.0,0.332,290.24,75.99,24.36,50.17,0.0,0.0,0.0,0.27,1.42,2.19,5.03,7.98,13.33,17.1,19.62,14.54,10.93,5.57,1.64,0.38,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,40.0,0.304,288.26,72.22,26.06,49.14,0.0,0.0,0.0,0.16,0.98,3.39,6.23,10.22,15.79,16.45,16.28,13.33,9.18,5.3,2.08,0.49,0.05,0.05,0.0,0.0,0.0,21,Khmelnitskii
1991,41.0,0.27,285.88,65.94,28.04,46.99,0.0,0.0,0.0,0.05,0.98,4.92,9.18,13.99,14.64,16.61,14.48,11.69,8.25,3.61,1.31,0.11,0.05,0.05,0.05,0.0,0.0,21,Khmelnitskii
1991,42.0,0.23399999999999999,283.03,58.07,38.64,48.35,0.0,0.0,0.0,0.16,0.87,2.84,5.57,12.68,16.5,19.78,15.74,11.2,7.81,4.54,1.8,0.27,0.05,0.11,0.05,0.0,0.0,21,Khmelnitskii
1991,43.0,0.19699999999999998,279.92,51.41,47.38,49.4,0.0,0.0,0.0,0.0,0.11,1.58,4.1,9.95,15.85,22.9,18.74,14.37,6.94,3.44,1.64,0.22,0.05,0.0,0.11,0.0,0.0,21,Khmelnitskii
1991,44.0,0.16,276.98,44.03,46.76,45.39,0.0,0.0,0.0,0.05,1.04,3.44,8.69,14.92,22.46,19.07,15.57,8.2,3.99,1.69,0.6,0.16,0.11,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,45.0,0.129,274.29,38.57,44.01,41.29,0.0,0.0,0.05,0.55,2.4,7.32,14.7,21.15,20.71,16.23,8.85,5.03,2.08,0.71,0.11,0.11,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,46.0,0.107,272.61,36.91,36.9,36.91,0.0,0.0,0.33,1.8,6.39,13.77,19.67,22.79,18.25,9.67,4.81,1.53,0.66,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,47.0,0.08800000000000001,270.72,37.4,33.92,35.66,0.0,0.0,0.55,2.13,8.14,15.25,21.48,23.55,15.19,8.42,3.55,1.31,0.27,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,48.0,0.073,268.68,35.97,34.26,35.11,0.0,0.0,0.44,2.13,7.1,15.68,26.83,23.11,13.72,7.32,2.13,1.04,0.33,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,49.0,0.06,266.61,32.38,35.62,34.0,0.0,0.05,0.22,2.3,7.98,21.15,26.89,21.64,11.42,5.14,1.8,0.82,0.44,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,50.0,0.054000000000000006,265.17,32.95,33.78,33.37,0.0,0.0,0.27,2.51,10.44,23.66,25.36,19.02,10.27,5.08,2.08,0.71,0.49,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,51.0,0.053,264.39,37.21,28.89,33.05,0.0,0.0,0.71,3.77,14.54,21.64,23.33,14.64,9.84,7.16,2.68,1.2,0.33,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1991,52.0,0.049,263.85,37.83,27.73,32.78,0.0,0.0,0.82,3.88,14.92,23.72,21.09,14.37,9.84,7.32,2.57,1.04,0.27,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,1.0,0.047,263.37,37.12,28.9,33.01,0.0,0.0,0.27,3.22,13.99,22.9,21.86,16.89,11.42,6.83,1.75,0.55,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,2.0,0.046,263.33,36.45,30.83,33.64,0.0,0.0,0.05,1.75,10.77,21.37,25.68,19.89,13.39,4.86,1.75,0.44,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,3.0,0.047,263.65,39.45,31.14,35.3,0.0,0.0,0.0,0.6,4.43,17.6,26.5,27.65,15.46,5.85,1.64,0.16,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,4.0,0.048,264.36,40.89,30.53,35.71,0.0,0.0,0.0,0.05,2.51,13.44,30.27,30.93,16.17,5.68,0.87,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,5.0,0.047,264.21,37.5,35.33,36.42,0.0,0.0,0.0,0.0,1.75,10.87,29.13,32.79,18.69,5.3,1.31,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,6.0,0.048,264.51,33.59,39.38,36.48,0.0,0.0,0.0,0.0,1.26,9.89,28.52,35.63,18.74,5.19,0.66,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,7.0,0.051,265.93,32.29,39.42,35.85,0.0,0.0,0.0,0.11,1.64,13.17,29.73,33.5,16.28,5.08,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,8.0,0.055999999999999994,268.01,33.26,39.16,36.21,0.0,0.0,0.0,0.11,1.97,12.3,27.32,32.3,19.23,6.12,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,9.0,0.064,270.74,35.48,37.79,36.64,0.0,0.0,0.0,0.05,1.91,11.31,26.01,32.3,20.98,6.34,0.98,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,10.0,0.071,273.35,35.43,36.21,35.82,0.0,0.0,0.0,0.05,2.08,13.33,30.11,30.77,18.09,4.75,0.71,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1992,11.0,0.08,275.74,35.0,33.25,34.12,0.0,0.0,0.0,0.16,3.72,19.13,35.79,25.96,11.64,3.28,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
