year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2003,50.0,0.063,255.68,50.67,66.68,58.68,0.0,0.0,0.04,0.0,0.36,1.4,3.12,6.17,7.28,9.72,11.62,11.26,11.26,12.45,12.37,8.86,3.44,0.47,0.18,0.0,0.0,19,Kharkiv
2003,51.0,0.057,250.98,51.99,76.93,64.46,0.0,0.0,0.0,0.0,0.14,0.79,1.65,3.98,5.49,6.06,7.78,9.65,10.62,10.72,15.32,15.32,9.25,2.37,0.61,0.22,0.04,19,Kharkiv
2003,52.0,0.049,244.58,52.25,88.28,70.27,0.0,0.0,0.0,0.0,0.0,0.29,0.57,1.58,2.22,3.84,5.2,6.49,8.14,11.3,17.72,20.37,14.49,5.95,1.47,0.25,0.11,19,Kharkiv
2004,1.0,0.043,239.25,53.77,93.2,73.49,0.0,0.0,0.0,0.0,0.04,0.0,0.29,0.75,1.51,2.22,2.87,3.87,7.03,10.4,17.14,25.04,18.62,7.53,2.01,0.36,0.32,19,Kharkiv
2004,5.0,0.043,241.75,48.86,93.66,71.26,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.54,0.72,2.08,3.84,4.91,8.64,15.32,22.81,25.75,12.98,2.04,0.22,0.04,0.0,19,Kharkiv
2004,6.0,0.045,245.7,42.91,90.99,66.95,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.68,1.9,4.7,6.99,7.57,10.65,20.66,27.69,15.53,3.3,0.22,0.0,0.0,0.0,19,Kharkiv
2004,7.0,0.047,249.7,37.95,85.02,61.48,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.22,5.38,7.71,9.04,10.37,19.62,26.47,15.32,3.01,0.29,0.04,0.0,0.0,0.0,19,Kharkiv
2004,8.0,0.052000000000000005,253.25,35.84,79.27,57.55,0.0,0.0,0.0,0.0,0.0,0.25,1.15,3.77,7.68,11.37,13.56,14.67,20.34,19.98,5.95,1.18,0.11,0.0,0.0,0.0,0.0,19,Kharkiv
2004,9.0,0.057999999999999996,256.65,35.91,74.83,55.37,0.0,0.0,0.0,0.0,0.0,0.36,2.08,4.59,10.11,14.85,15.42,15.53,17.68,13.81,4.63,0.86,0.04,0.04,0.0,0.0,0.0,19,Kharkiv
2004,10.0,0.066,259.66,36.36,74.91,55.64,0.0,0.0,0.0,0.0,0.0,0.39,1.51,4.41,9.25,15.35,16.57,16.93,15.03,13.77,4.81,1.51,0.43,0.0,0.04,0.0,0.0,19,Kharkiv
2004,25.0,0.42,292.56,56.19,93.5,74.84,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.32,0.61,0.79,7.07,6.38,8.61,11.26,13.52,13.13,13.16,10.72,7.68,4.05,2.55,19,Kharkiv
2004,26.0,0.418,292.58,55.6,94.32,74.96,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.25,0.36,1.0,6.85,5.77,9.11,11.08,13.99,14.06,13.09,10.01,7.57,4.38,2.3,19,Kharkiv
2004,27.0,0.424,293.05,60.62,93.22,76.92,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.32,0.97,4.38,4.56,6.74,9.83,13.52,14.74,17.36,11.87,9.04,4.73,1.61,19,Kharkiv
2004,28.0,0.426,293.51,64.98,92.32,78.65,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.18,0.36,0.97,3.05,3.44,5.85,8.5,11.48,15.32,18.33,14.53,11.26,5.24,1.43,19,Kharkiv
2004,30.0,0.42,294.33,70.66,92.78,81.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.29,1.15,1.94,3.73,5.95,11.3,15.64,18.44,17.32,13.7,7.68,2.55,19,Kharkiv
2004,31.0,0.414,294.76,74.18,91.06,82.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.32,0.39,1.51,2.73,6.03,9.83,16.21,18.65,18.47,15.17,8.36,2.12,19,Kharkiv
2004,32.0,0.406,295.1,77.23,88.29,82.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.22,0.47,1.33,3.05,6.6,10.01,15.06,17.54,18.83,15.82,8.86,2.01,19,Kharkiv
2004,33.0,0.396,295.05,78.2,85.33,81.76,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.11,0.29,0.97,1.51,4.05,8.29,10.94,13.49,17.79,17.14,15.06,8.03,2.19,19,Kharkiv
2004,34.0,0.39,294.8,81.56,81.51,81.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.07,0.47,0.9,2.33,4.7,8.18,10.04,13.2,16.82,17.47,15.21,7.89,2.55,19,Kharkiv
2004,35.0,0.381,294.4,85.18,75.09,80.14,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.18,0.65,1.04,3.3,5.24,7.89,11.76,14.24,18.29,17.93,12.05,5.77,1.54,19,Kharkiv
2004,36.0,0.365,293.99,86.67,63.3,74.98,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.57,1.33,2.58,5.34,7.96,12.41,15.82,18.26,17.58,11.48,4.88,1.26,0.36,19,Kharkiv
2004,37.0,0.34600000000000003,292.91,87.4,53.93,70.66,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.32,0.97,2.04,4.66,7.1,11.84,17.4,19.48,17.79,11.3,5.2,1.4,0.32,0.04,19,Kharkiv
2004,38.0,0.32299999999999995,291.17,85.81,52.64,69.22,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.32,0.97,2.47,6.03,8.29,14.02,18.44,19.33,14.85,9.72,3.84,1.18,0.32,0.0,19,Kharkiv
2004,39.0,0.299,289.23,82.23,51.33,66.78,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.39,1.18,3.91,8.03,12.7,16.25,17.86,16.25,13.49,6.42,2.37,0.75,0.18,0.04,19,Kharkiv
2004,40.0,0.275,287.29,79.33,46.58,62.96,0.0,0.0,0.0,0.0,0.04,0.14,0.29,1.18,2.62,7.25,11.15,15.93,18.72,16.07,13.81,8.07,3.26,1.11,0.25,0.11,0.0,19,Kharkiv
2004,41.0,0.252,285.48,78.23,38.59,58.41,0.0,0.0,0.0,0.04,0.14,0.36,0.79,2.62,6.92,10.94,15.71,18.04,16.68,13.74,8.36,3.84,1.51,0.25,0.07,0.0,0.0,19,Kharkiv
2004,42.0,0.231,283.34,78.32,33.21,55.76,0.0,0.0,0.0,0.04,0.11,0.32,1.0,3.41,8.46,14.2,18.51,20.44,16.64,9.58,5.63,1.29,0.36,0.0,0.0,0.0,0.0,19,Kharkiv
2004,43.0,0.212,280.98,79.83,33.11,56.47,0.0,0.0,0.0,0.0,0.04,0.11,0.79,2.22,7.03,13.7,18.29,22.2,18.47,11.33,4.73,0.97,0.11,0.0,0.0,0.0,0.0,19,Kharkiv
2004,44.0,0.193,278.95,80.9,27.95,54.42,0.0,0.0,0.0,0.0,0.0,0.07,1.0,3.23,8.93,16.43,21.34,22.7,16.97,7.75,1.47,0.11,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2004,45.0,0.172,275.66,79.65,30.1,54.87,0.0,0.0,0.0,0.0,0.0,0.14,0.75,3.62,9.18,15.85,18.69,22.45,17.86,8.86,2.22,0.32,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2004,46.0,0.152,271.92,78.98,35.15,57.07,0.0,0.0,0.0,0.0,0.0,0.04,0.29,2.55,6.74,12.84,17.11,21.09,20.34,12.55,4.99,1.15,0.25,0.07,0.0,0.0,0.0,19,Kharkiv
2004,47.0,0.13699999999999998,269.53,80.44,30.93,55.68,0.0,0.0,0.0,0.0,0.0,0.07,0.54,2.69,7.5,14.06,20.55,23.53,18.76,8.39,2.87,0.82,0.18,0.0,0.04,0.0,0.0,19,Kharkiv
2004,48.0,0.121,267.07,82.07,30.36,56.21,0.0,0.0,0.0,0.0,0.0,0.11,0.82,2.73,5.67,12.91,21.41,24.53,17.54,8.72,3.52,1.33,0.57,0.11,0.0,0.0,0.04,19,Kharkiv
2004,49.0,0.10400000000000001,264.59,79.46,33.65,56.55,0.0,0.0,0.0,0.0,0.04,0.25,1.29,2.94,7.17,12.63,18.69,21.16,17.61,9.94,4.81,2.58,0.65,0.18,0.07,0.0,0.0,19,Kharkiv
2004,50.0,0.08900000000000001,261.55,76.71,36.79,56.75,0.0,0.0,0.0,0.0,0.07,0.5,1.47,3.52,7.71,12.48,18.11,17.93,16.54,11.3,6.1,2.87,1.11,0.22,0.04,0.04,0.0,19,Kharkiv
2004,51.0,0.08,259.99,78.71,37.12,57.91,0.0,0.0,0.0,0.0,0.04,0.61,1.22,3.41,7.21,11.19,15.42,18.22,15.96,11.94,8.75,4.38,1.18,0.36,0.07,0.04,0.0,19,Kharkiv
2004,52.0,0.07200000000000001,258.86,81.59,37.04,59.32,0.0,0.0,0.0,0.0,0.11,0.32,1.36,2.51,5.42,9.83,15.39,17.65,16.07,13.77,9.51,5.02,1.76,0.97,0.29,0.04,0.0,19,Kharkiv
2005,1.0,0.066,257.74,86.51,41.22,63.87,0.0,0.0,0.0,0.0,0.04,0.25,0.61,1.58,3.08,4.12,11.05,16.89,18.01,16.86,11.84,6.71,3.98,2.3,1.51,1.0,0.18,19,Kharkiv
2005,2.0,0.064,256.83,85.75,45.69,65.72,0.0,0.0,0.0,0.0,0.0,0.04,0.65,1.18,2.87,3.95,9.22,15.32,18.83,15.21,11.01,8.18,5.38,2.91,2.83,1.76,0.68,19,Kharkiv
2005,3.0,0.059000000000000004,255.0,78.75,54.51,66.63,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.18,2.26,4.81,7.78,14.31,17.18,16.25,10.69,7.96,6.42,5.95,3.52,0.9,0.14,19,Kharkiv
2005,4.0,0.055,253.52,71.01,65.41,68.21,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.75,2.01,3.62,7.5,13.06,14.99,14.78,12.2,10.4,10.22,7.53,2.26,0.47,0.11,19,Kharkiv
2005,5.0,0.053,252.34,61.53,73.86,67.69,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.57,1.72,4.81,9.65,12.12,12.48,12.73,13.52,15.89,10.9,4.23,0.93,0.39,0.0,19,Kharkiv
2005,6.0,0.051,251.64,50.18,78.65,64.41,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.43,2.51,7.64,11.73,11.59,13.2,18.15,19.26,10.29,3.73,1.15,0.22,0.04,0.0,19,Kharkiv
2005,7.0,0.051,252.92,41.4,76.76,59.08,0.0,0.0,0.0,0.0,0.0,0.04,0.22,1.33,6.1,12.12,13.59,16.68,19.55,18.51,9.29,2.01,0.47,0.11,0.0,0.0,0.0,19,Kharkiv
2005,8.0,0.053,255.59,37.28,72.27,54.77,0.0,0.0,0.0,0.0,0.0,0.04,0.57,3.73,11.05,16.54,18.19,17.07,20.09,10.33,2.15,0.25,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2005,9.0,0.057,257.59,35.28,71.56,53.42,0.0,0.0,0.0,0.0,0.0,0.0,0.61,4.27,13.34,18.69,18.69,17.36,19.76,6.71,0.57,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2005,10.0,0.065,260.51,36.63,71.41,54.02,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.55,10.87,19.15,21.13,19.8,19.23,6.17,0.75,0.11,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2005,11.0,0.078,264.15,38.88,70.37,54.63,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.51,7.93,19.48,24.39,19.94,17.75,7.46,1.29,0.11,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2005,12.0,0.094,268.97,42.77,66.8,54.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,6.92,20.37,26.26,20.62,13.99,7.89,2.04,0.54,0.07,0.0,0.0,0.0,0.0,19,Kharkiv
2005,13.0,0.12,273.73,50.27,62.45,56.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,5.34,15.14,24.46,23.49,17.07,7.96,3.44,1.22,0.75,0.07,0.0,0.0,0.0,19,Kharkiv
2005,14.0,0.145,278.38,54.64,54.36,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.73,8.29,17.75,25.68,22.7,13.13,5.49,2.15,1.18,0.54,0.07,0.0,0.0,0.0,19,Kharkiv
2005,15.0,0.172,282.97,57.81,45.73,51.77,0.0,0.0,0.0,0.0,0.0,0.04,1.26,5.74,13.16,22.38,24.68,18.08,8.86,3.08,1.54,0.93,0.14,0.11,0.0,0.0,0.0,19,Kharkiv
2005,16.0,0.204,286.18,59.22,44.43,51.83,0.0,0.0,0.0,0.0,0.0,0.22,1.83,6.35,12.41,22.42,22.38,18.04,9.68,4.12,1.51,0.68,0.32,0.04,0.0,0.0,0.0,19,Kharkiv
2005,17.0,0.242,288.99,61.11,48.42,54.77,0.0,0.0,0.0,0.0,0.0,0.18,1.4,4.34,10.01,15.46,20.59,19.48,13.99,8.61,3.59,1.79,0.43,0.07,0.07,0.0,0.0,19,Kharkiv
2005,18.0,0.289,291.49,65.97,52.66,59.32,0.0,0.0,0.0,0.0,0.07,0.04,0.5,1.94,6.06,10.08,16.71,18.04,17.79,12.88,8.57,4.84,1.9,0.47,0.07,0.04,0.0,19,Kharkiv
2005,19.0,0.345,293.98,73.33,51.9,62.62,0.0,0.0,0.0,0.07,0.0,0.07,0.11,1.0,3.62,7.35,12.59,17.18,17.22,15.75,11.23,7.5,3.73,1.9,0.61,0.07,0.0,19,Kharkiv
2005,20.0,0.39899999999999997,296.1,81.01,48.36,64.68,0.0,0.0,0.04,0.04,0.04,0.04,0.18,0.72,2.83,6.06,9.72,15.67,17.18,15.21,13.99,8.46,5.16,3.41,0.86,0.36,0.04,19,Kharkiv
2005,21.0,0.43700000000000006,297.59,85.64,44.6,65.12,0.0,0.04,0.04,0.0,0.0,0.11,0.39,0.93,2.69,5.31,9.22,13.7,17.75,16.57,13.2,9.65,5.6,2.8,1.47,0.39,0.14,19,Kharkiv
2005,22.0,0.45899999999999996,297.66,86.58,48.98,67.78,0.0,0.0,0.0,0.07,0.0,0.07,0.29,0.93,1.33,3.44,7.5,10.8,16.0,17.54,15.53,11.15,8.07,4.48,1.9,0.65,0.25,19,Kharkiv
2005,24.0,0.478,297.47,86.4,58.48,72.44,0.0,0.0,0.0,0.04,0.14,0.0,0.11,0.36,0.82,1.61,3.01,5.34,10.76,16.36,19.12,16.97,14.02,7.82,2.62,0.68,0.22,19,Kharkiv
2005,25.0,0.47600000000000003,296.93,84.92,67.3,76.11,0.0,0.0,0.0,0.04,0.07,0.11,0.07,0.29,0.65,1.4,1.72,3.91,6.92,10.26,16.07,19.12,18.44,11.98,6.67,2.01,0.29,19,Kharkiv
2005,26.0,0.47200000000000003,296.81,83.61,70.16,76.89,0.0,0.0,0.0,0.04,0.04,0.07,0.18,0.11,0.68,1.11,1.79,3.8,6.06,10.15,13.81,18.44,19.55,14.38,7.39,2.22,0.18,19,Kharkiv
2005,27.0,0.465,297.02,82.28,67.06,74.67,0.0,0.0,0.0,0.04,0.0,0.11,0.07,0.25,0.61,1.26,2.58,4.52,7.89,12.45,16.36,20.16,17.83,10.98,4.05,0.82,0.04,19,Kharkiv
2005,28.0,0.455,297.27,80.38,65.46,72.92,0.0,0.0,0.04,0.0,0.0,0.04,0.07,0.25,0.82,1.26,3.23,5.81,10.04,13.92,17.75,20.19,15.53,8.29,2.51,0.25,0.0,19,Kharkiv
2005,29.0,0.44299999999999995,297.59,77.98,64.98,71.48,0.0,0.0,0.0,0.04,0.0,0.0,0.07,0.32,1.08,1.72,4.16,6.67,11.73,15.42,17.79,19.44,12.45,6.81,2.08,0.18,0.04,19,Kharkiv
2005,30.0,0.428,297.58,75.27,67.54,71.4,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.22,0.93,2.08,4.27,6.92,12.2,15.75,18.15,17.14,12.48,6.99,2.3,0.39,0.07,19,Kharkiv
2005,31.0,0.42,297.81,77.47,65.79,71.63,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.22,0.86,2.01,4.05,7.53,10.58,16.36,17.75,17.04,12.23,8.54,2.15,0.39,0.04,19,Kharkiv
2005,32.0,0.41200000000000003,297.94,79.83,63.05,71.44,0.0,0.0,0.0,0.0,0.07,0.14,0.14,0.5,1.0,2.62,4.81,8.11,9.68,14.24,16.32,16.79,14.56,8.14,2.33,0.54,0.0,19,Kharkiv
2005,33.0,0.4,298.16,79.94,55.7,67.82,0.0,0.0,0.0,0.11,0.14,0.18,0.75,1.22,2.8,4.05,6.71,9.58,12.12,13.77,16.43,14.99,10.83,5.06,1.0,0.25,0.0,19,Kharkiv
2005,34.0,0.385,298.16,78.56,47.65,63.1,0.0,0.0,0.14,0.22,0.36,0.97,1.43,2.87,4.16,6.99,8.9,11.87,12.91,14.56,14.06,12.34,6.21,1.51,0.39,0.11,0.0,19,Kharkiv
2005,35.0,0.36700000000000005,297.84,77.66,39.39,58.52,0.0,0.11,0.25,0.61,0.61,1.69,3.01,4.48,6.42,9.54,11.3,11.05,14.28,14.24,11.84,6.89,2.8,0.68,0.18,0.04,0.0,19,Kharkiv
2005,36.0,0.349,297.2,78.18,29.15,53.67,0.0,0.14,0.5,1.0,1.61,3.12,4.48,6.21,8.57,11.44,11.8,14.56,13.81,11.26,7.42,3.19,0.65,0.22,0.0,0.0,0.0,19,Kharkiv
2005,37.0,0.332,296.23,79.94,18.77,49.36,0.0,0.22,0.29,1.36,2.37,4.88,5.85,9.11,11.01,12.41,14.53,14.99,11.8,8.18,2.44,0.39,0.14,0.04,0.0,0.0,0.0,19,Kharkiv
2005,38.0,0.314,295.02,79.85,10.7,45.27,0.0,0.07,0.61,1.33,3.55,5.77,8.93,12.09,14.06,13.95,17.11,12.09,7.57,2.3,0.43,0.11,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2005,39.0,0.29100000000000004,293.32,77.32,6.78,42.05,0.0,0.11,0.47,1.69,4.2,8.18,11.3,16.82,15.78,14.38,14.92,8.11,3.01,0.9,0.11,0.04,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2005,40.0,0.268,290.63,75.36,9.52,42.44,0.0,0.11,0.36,1.22,3.95,7.82,12.45,16.32,16.86,13.85,12.88,8.68,4.09,1.22,0.11,0.11,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2005,41.0,0.243,287.75,73.29,14.1,43.7,0.0,0.07,0.25,0.9,2.62,6.21,11.37,16.89,18.22,13.67,13.13,9.65,5.09,1.47,0.39,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2005,42.0,0.218,284.9,71.43,18.42,44.92,0.0,0.07,0.14,0.65,1.29,4.73,9.79,15.75,19.44,15.93,14.35,10.4,5.88,1.33,0.22,0.04,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2005,43.0,0.193,282.25,70.64,23.21,46.93,0.0,0.04,0.0,0.14,0.68,2.4,6.85,14.02,20.12,18.62,15.14,12.12,7.46,2.19,0.22,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2005,44.0,0.16899999999999998,278.87,68.97,28.55,48.76,0.0,0.0,0.04,0.11,0.25,1.4,3.59,10.15,19.55,21.63,18.65,13.81,7.6,2.8,0.36,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2005,45.0,0.14,275.26,62.87,32.82,47.85,0.0,0.0,0.07,0.11,0.22,1.65,4.12,11.48,20.77,23.35,17.47,11.62,6.35,2.01,0.54,0.18,0.07,0.0,0.0,0.0,0.0,19,Kharkiv
2005,46.0,0.11199999999999999,272.13,55.37,33.99,44.68,0.0,0.0,0.07,0.14,0.68,3.05,9.61,18.08,23.06,18.47,13.56,7.71,3.48,1.51,0.47,0.07,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2005,47.0,0.09,268.35,49.33,37.49,43.41,0.0,0.0,0.07,0.11,1.22,5.85,12.95,20.41,19.98,15.78,10.58,5.95,3.8,2.04,1.11,0.11,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2005,48.0,0.075,264.78,46.96,43.34,45.15,0.0,0.0,0.04,0.11,0.93,5.42,11.37,16.07,20.09,16.21,11.73,7.64,4.88,2.98,1.97,0.32,0.25,0.0,0.0,0.0,0.0,19,Kharkiv
2005,49.0,0.066,261.67,48.28,49.77,49.03,0.0,0.0,0.0,0.11,0.57,3.19,7.64,11.48,15.53,15.6,17.14,11.15,8.21,4.73,3.16,1.18,0.22,0.07,0.0,0.0,0.0,19,Kharkiv
2005,50.0,0.061,260.41,50.09,42.96,46.52,0.0,0.0,0.04,0.25,1.79,4.66,9.25,13.95,17.61,15.71,13.7,10.11,6.53,3.48,2.01,0.65,0.22,0.04,0.0,0.0,0.0,19,Kharkiv
2005,51.0,0.057,259.6,53.11,39.13,46.12,0.0,0.0,0.0,0.25,1.04,4.2,9.94,14.85,18.47,16.57,13.95,9.86,5.85,3.16,1.33,0.36,0.14,0.04,0.0,0.0,0.0,19,Kharkiv
2005,52.0,0.053,258.53,57.43,38.84,48.14,0.0,0.0,0.0,0.07,0.47,2.55,6.46,13.41,18.22,18.87,14.71,12.12,6.38,3.52,1.87,0.86,0.5,0.0,0.0,0.0,0.0,19,Kharkiv
2006,1.0,0.049,256.8,63.09,46.55,54.82,0.0,0.0,0.0,0.0,0.04,0.14,1.97,5.16,11.33,16.68,17.22,16.5,13.99,7.93,5.2,2.37,0.97,0.36,0.14,0.0,0.0,19,Kharkiv
2006,2.0,0.048,255.78,62.92,52.05,57.48,0.0,0.0,0.0,0.0,0.0,0.14,0.68,2.58,7.42,14.42,17.72,18.19,15.82,10.19,6.99,3.95,1.65,0.22,0.04,0.0,0.0,19,Kharkiv
2006,3.0,0.047,255.77,59.95,52.76,56.35,0.0,0.0,0.0,0.0,0.0,0.18,0.54,3.08,8.18,16.79,20.7,16.1,13.88,10.08,6.17,3.26,0.93,0.11,0.0,0.0,0.0,19,Kharkiv
2006,4.0,0.043,255.61,53.23,58.18,55.71,0.0,0.0,0.0,0.0,0.0,0.11,0.68,3.16,8.61,16.0,20.3,18.47,15.35,10.87,4.52,1.54,0.39,0.0,0.0,0.0,0.0,19,Kharkiv
2006,5.0,0.040999999999999995,254.87,44.81,67.85,56.33,0.0,0.0,0.0,0.0,0.0,0.04,0.22,1.76,6.53,13.77,22.06,22.49,17.04,10.94,4.34,0.65,0.14,0.04,0.0,0.0,0.0,19,Kharkiv
2006,6.0,0.038,254.41,34.43,72.43,53.43,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.51,10.33,21.77,24.18,19.3,14.81,5.24,1.26,0.07,0.07,0.04,0.0,0.0,0.0,19,Kharkiv
2006,7.0,0.035,254.67,26.06,73.79,49.92,0.0,0.0,0.0,0.0,0.0,0.07,1.76,8.11,20.48,21.45,19.26,17.36,9.43,1.94,0.04,0.04,0.07,0.0,0.0,0.0,0.0,19,Kharkiv
2006,8.0,0.033,254.53,20.2,78.07,49.14,0.0,0.0,0.0,0.0,0.0,0.22,4.12,11.84,17.79,16.68,18.79,23.21,6.81,0.43,0.04,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,9.0,0.031,254.78,16.6,83.09,49.85,0.0,0.0,0.0,0.0,0.0,0.5,4.09,9.58,15.53,14.71,20.01,30.2,4.99,0.32,0.07,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,10.0,0.034,256.37,15.68,86.73,51.2,0.0,0.0,0.0,0.0,0.04,0.32,3.12,7.78,10.55,12.59,25.29,34.72,5.16,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,11.0,0.04,260.2,16.09,84.67,50.38,0.0,0.0,0.0,0.0,0.11,0.29,3.23,7.89,11.3,15.46,30.67,27.04,3.8,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,12.0,0.049,265.69,18.22,78.19,48.21,0.0,0.0,0.0,0.0,0.04,0.5,4.7,12.45,16.46,19.44,22.49,22.13,1.58,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,13.0,0.066,271.69,23.07,69.48,46.28,0.0,0.0,0.0,0.0,0.04,0.93,7.28,18.26,19.44,18.58,15.93,16.64,2.76,0.11,0.04,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,14.0,0.09,278.09,28.95,54.76,41.85,0.0,0.0,0.0,0.0,0.29,4.48,16.5,22.81,22.67,16.54,10.15,5.09,1.4,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,15.0,0.11900000000000001,283.12,34.67,44.36,39.51,0.0,0.0,0.0,0.0,1.18,7.39,20.3,26.72,22.56,13.74,5.92,1.76,0.36,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,16.0,0.151,287.41,38.23,37.73,37.98,0.0,0.0,0.0,0.22,2.26,10.76,23.21,26.43,19.94,10.94,4.73,1.15,0.29,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,17.0,0.184,290.59,39.03,38.35,38.69,0.0,0.0,0.11,0.82,3.66,11.48,20.73,21.7,18.01,11.94,6.96,3.12,1.11,0.25,0.04,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2006,18.0,0.223,292.77,41.58,43.34,42.46,0.0,0.04,0.07,0.65,2.62,7.17,13.74,19.05,19.15,14.24,10.44,6.64,3.91,1.58,0.43,0.25,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2006,19.0,0.27,294.57,44.91,46.98,45.94,0.0,0.07,0.22,0.47,1.9,4.7,10.01,14.1,17.72,16.43,12.59,10.33,5.74,3.01,2.01,0.54,0.14,0.04,0.0,0.0,0.0,19,Kharkiv
2006,20.0,0.318,296.0,49.54,49.13,49.33,0.0,0.18,0.18,0.43,0.93,3.41,5.92,10.8,14.06,16.93,15.82,12.2,9.0,5.63,2.98,1.15,0.29,0.07,0.04,0.0,0.0,19,Kharkiv
2006,21.0,0.361,297.16,54.72,48.65,51.69,0.0,0.11,0.25,0.36,1.04,2.44,5.13,7.42,12.12,14.92,16.14,15.24,10.58,7.1,4.41,2.01,0.61,0.11,0.0,0.0,0.0,19,Kharkiv
2006,22.0,0.39399999999999996,297.67,58.6,48.92,53.76,0.0,0.04,0.11,0.36,0.79,2.15,3.59,6.31,10.19,12.91,15.57,16.5,13.67,9.15,5.38,2.51,0.75,0.04,0.0,0.0,0.0,19,Kharkiv
2006,23.0,0.424,298.09,65.45,48.26,56.86,0.0,0.11,0.07,0.11,0.43,1.0,2.4,4.66,7.1,11.37,14.56,16.46,16.39,11.66,7.93,3.87,1.4,0.47,0.0,0.0,0.0,19,Kharkiv
2006,24.0,0.44299999999999995,298.79,70.82,45.46,58.14,0.0,0.07,0.04,0.18,0.32,0.72,2.01,4.12,6.06,10.47,13.38,16.82,16.75,12.95,9.0,5.06,1.51,0.47,0.04,0.04,0.0,19,Kharkiv
2006,25.0,0.452,299.33,74.51,43.17,58.84,0.0,0.0,0.0,0.14,0.43,0.68,1.51,3.73,6.78,9.22,12.66,17.0,15.85,13.81,10.4,5.38,1.9,0.43,0.07,0.0,0.0,19,Kharkiv
2006,26.0,0.457,299.8,77.49,39.91,58.7,0.0,0.0,0.0,0.0,0.29,0.82,1.9,3.23,6.56,9.47,12.95,16.43,16.93,15.35,9.0,4.7,1.97,0.29,0.11,0.0,0.0,19,Kharkiv
2006,27.0,0.45299999999999996,300.07,77.08,37.73,57.4,0.0,0.0,0.0,0.0,0.36,0.93,1.79,4.38,6.49,10.33,15.17,18.01,16.18,13.77,8.14,3.3,0.86,0.25,0.04,0.0,0.0,19,Kharkiv
